bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
24,48,35.37530984366969,35.34972812120736,1.0,24.7660229,2.0,133.10781366196892,28.3295898145748,2987,0.045373683055500214,2986,1,0,0.9996652159357214,0.00033478406427854036,0.0,True,2409.0,27.69130758589691,0.7830694300835515,2414,0,0.0,,0.3090169943749474,0.40149162409079436,
25,31,36.06428420504942,36.6740140256537,1.0,24.7660229,2.0,116.5696992330121,82.20233216947514,3094,0.04699905436013313,3064,30,0,0.9903038138332256,0.009696186166774402,0.0,True,1778.0,23.789808272341748,0.6541205623724635,1779,0,0.0,,0.29581631632448924,0.4259293320260172,
25,36,36.06428420504942,36.653175705928675,6.69041575982343,165.69498991830795,7.69041575982343,122.38728535697109,74.36594273750863,6849,0.10403895388253129,6849,0,0,1.0,0.0,0.0,True,2790.0,29.80074801834303,0.8196311602419994,2790,0,0.0,,0.2711923793731366,,
26,40,36.34777761125147,36.64393295954381,1.0,24.7660229,2.0,126.17750655323192,59.13210684537185,3146,0.047788954433412675,3146,0,0,1.0,0.0,0.0,True,2171.0,26.287844394415636,0.7202967073615526,2171,0,0.0,,0.3090169943749474,,
26,42,36.34777761125147,36.734500339111,4.196152422706632,103.92200699264292,5.196152422706632,132.0165427197599,52.06030001873911,5288,0.08032676129812023,5286,2,0,0.9996217851739788,0.00037821482602118004,0.0,True,1981.0,25.11119042439226,0.6872032763250152,1981,0,0.0,,0.27669677546737487,0.39952784088338733,
26,43,36.34777761125147,35.01471531772643,1.0,24.7660229,2.0,133.16555301450268,45.53940239223066,3075,0.0467104370256656,3070,5,0,0.9983739837398374,0.0016260162601626016,0.0,True,3402.0,32.90729756144153,0.9222575112164836,3402,0,0.0,,0.3090169943749474,0.44579905519622387,
27,28,37.70081696827933,35.448921099236735,5.0990195135927845,126.28243404118575,6.0990195135927845,108.71438010271946,89.67725572755407,5957,0.09048912954858211,5534,423,0,0.9289911029041464,0.07100889709585362,0.0,True,1822.0,24.082371407875648,0.6584404003100598,1826,0,0.0,,0.2592192604530755,0.3946438965569824,
27,53,37.70081696827933,36.265009856088916,3.4721359549995796,85.99099857343296,4.47213595499958,146.57619022071293,14.473574076476785,5001,0.0759671205090581,4995,6,0,0.9988002399520096,0.0011997600479904018,0.0,True,2469.0,28.034034832463544,0.7580266735618416,2469,0,0.0,,0.28172904669025317,0.48323329572934876,
28,31,35.448921099236735,36.6740140256537,1.0,24.7660229,2.0,115.27905855792989,80.13281539133116,2719,0.041302659600905615,2719,0,0,1.0,0.0,0.0,True,1789.0,23.86328532249492,0.6617391619232489,1789,0,0.0,,0.3090169943749474,,
28,35,35.448921099236735,35.91653299297602,1.0,24.7660229,2.0,119.18275254739655,73.41254988656085,3096,0.04702943513218234,3095,1,0,0.9996770025839793,0.00032299741602067185,0.0,True,1836.0,24.17471718621419,0.6774907409676829,1836,0,0.0,,0.30901699437494745,0.45416345659799195,
28,43,35.448921099236735,35.01471531772643,1.0,24.7660229,2.0,133.65610111274134,44.35618774048168,3120,0.0473940043967729,3091,29,0,0.9907051282051282,0.009294871794871795,0.0,True,2764.0,29.661566469288122,0.84189712531349,2766,0,0.0,,0.3090169943749474,0.4142135623730951,
27,35,37.70081696827933,35.91653299297602,1.0,24.7660229,2.0,118.95597162671761,73.42266025400701,3171,0.04816871408402784,3166,5,0,0.9984232103437402,0.001576789656259855,0.0,True,2941.0,30.59655822582874,0.8312322636425148,2942,0,0.0,,0.3090169943749474,0.4142135623730951,
27,38,37.70081696827933,36.72529848689627,3.16227766016838,78.31704094788851,4.16227766016838,124.497231180926,67.04918211195925,4124,0.06264515196547803,4107,17,0,0.9958777885548011,0.004122211445198836,0.0,True,1926.0,24.76014621907514,0.6653617770495456,1939,0,0.0,,0.2791745113185196,0.45700141096059377,
27,40,37.70081696827933,36.64393295954381,1.0,24.7660229,2.0,126.44127373079165,61.558385898143555,3160,0.04800161983775717,3128,32,0,0.9898734177215189,0.010126582278481013,0.0,True,2239.0,26.696363706795488,0.7181775103881146,2239,0,0.0,,0.3090169943749474,0.44539674363029436,
27,43,37.70081696827933,35.01471531772643,5.422466567392307,134.29293118252227,6.422466567392307,133.4293201920624,50.23508406950853,5780,0.08780043122222672,5763,17,0,0.9970588235294118,0.0029411764705882353,0.0,True,2313.0,27.133941231290155,0.7463038604892984,2315,0,0.0,,0.2742918851774317,0.38883113727099095,
29,37,35.923749049563185,38.315664100702755,1.0,24.7660229,2.0,128.8512513248941,63.17211265817744,3347,0.050842222024358626,3279,68,0,0.9796832984762474,0.020316701523752614,0.0,True,2716.0,29.40288507740653,0.7921098465014256,2716,0,0.0,,0.30484544052339907,0.4072739409583566,
29,49,35.923749049563185,34.83930416006573,1.0,24.7660229,2.0,136.92656203779975,47.47201972992485,2725,0.041393801917053254,2725,0,0,1.0,0.0,0.0,True,2489.0,28.147349905656394,0.7955380280800635,2489,0,0.0,,0.3090169943749474,,
29,60,35.923749049563185,33.830208999231424,11.090536506409418,274.66848109102165,12.090536506409418,152.47292069191624,6.509904326953458,8563,0.13007527552870718,8343,220,0,0.9743080696017751,0.02569193039822492,0.0,True,1889.0,24.52116177918943,0.70307585304439,1889,0,0.0,,0.26263588252245207,0.36384157118617444,
30,37,35.215871390826536,38.315664100702755,1.0,24.7660229,2.0,131.3858499390478,67.36519449983066,3462,0.05258911641718839,3462,0,0,1.0,0.0,0.0,True,2705.0,29.343282742855372,0.7981142389236702,2705,0,0.0,,0.3090169943749474,,
28,44,35.448921099236735,35.374673931058126,4.855156433186538,120.24291540738012,5.855156433186538,135.05858691863682,47.08229840547752,5138,0.07804820339442922,5076,62,0,0.987933047878552,0.012066952121448035,0.0,True,2251.0,26.767808162038836,0.7559008590453191,2251,0,0.0,,0.27253380620535966,0.3964796497237304,
28,51,35.448921099236735,36.85540624766928,1.0,24.7660229,2.0,142.5538315834837,22.2589521001542,2969,0.04510025610705729,2969,0,0,1.0,0.0,0.0,True,1711.0,23.337270947145164,0.6455290244296504,1712,0,0.0,,0.3090169943749474,,
29,33,35.923749049563185,36.647310657420235,1.0,24.7660229,2.0,119.51181308470996,78.71574408053506,3030,0.0460268696545583,2936,94,0,0.968976897689769,0.031023102310231022,0.0,True,2216.0,26.558891313141824,0.7319416698716361,2233,0,0.0,,0.3090169943749474,0.4142135623730951,
29,35,35.923749049563185,35.91653299297602,1.0,24.7660229,2.0,120.91167459243215,76.41224128129798,3121,0.04740919478279751,3103,18,0,0.9942326177507209,0.005767382249279077,0.0,True,2705.0,29.343282742855372,0.8169033280097694,2707,0,0.0,,0.3090169943749474,0.436403720705399,
30,45,35.215871390826536,35.612998833291016,1.0,24.7660229,2.0,142.00648656811995,45.32857883206966,2976,0.045206588809229536,2976,0,0,1.0,0.0,0.0,True,2215.0,26.552898107308295,0.7497761300805533,2215,0,0.0,,0.3090169943749474,,
30,47,35.215871390826536,36.563930731396496,7.6602540378443855,189.7140269210715,8.660254037844386,142.85799195087102,50.22379069668714,7596,0.11538617224291249,7515,81,0,0.9893364928909952,0.01066350710900474,0.0,True,2073.0,25.68767007844421,0.7157353271803268,2073,0,0.0,,0.267982878680112,0.4251913153260549,
30,61,35.215871390826536,36.64879190744843,8.0,198.1281832,9.0,156.47643348574374,11.134655160901147,7657,0.1163127857904135,7657,0,0,1.0,0.0,0.0,True,2097.0,25.835940689810563,0.7190165375875553,2097,0,0.0,,0.2711923793731366,,
31,41,36.6740140256537,36.701801052930584,1.0,24.7660229,2.0,135.58506844828588,66.98495965285508,3574,0.05429043965194434,3490,84,0,0.9764969222160045,0.023503077783995522,0.0,True,2427.0,27.79456950139829,0.7575948416145228,2427,0,0.0,,0.3090169943749474,0.4211646096066227,
31,44,36.6740140256537,35.374673931058126,1.0,24.7660229,2.0,141.39648445316828,56.169581677691085,2907,0.044158452173531676,2907,0,0,1.0,0.0,0.0,True,1875.0,24.430125595146,0.678156016104667,1875,0,0.0,,0.3090169943749474,,
31,46,36.6740140256537,36.32101446328105,5.513233075965879,136.54085661240842,6.513233075965879,142.78203402584276,57.577652454135205,5975,0.09076255649702503,5971,4,0,0.9993305439330544,0.0006694560669456067,0.0,True,1957.0,24.95861469035648,0.6838442345190655,1957,0,0.0,,0.2742918851774318,0.4553292041265926,
31,50,36.6740140256537,37.4253111753137,6.5630027024141775,162.5394752207514,7.5630027024141775,145.1665886776294,54.847028888837244,7056,0.10718336378962487,7056,0,0,1.0,0.0,0.0,True,1804.0,23.96311821686732,0.646783709618842,1804,0,0.0,,0.27172660049495756,,
31,51,36.6740140256537,36.85540624766928,7.840676900366725,194.18238366598334,8.840676900366725,148.89172911801523,49.24561184592266,7193,0.10926444667499599,7177,16,0,0.9977756151814264,0.0022243848185736132,0.0,True,1204.0,19.576646877473273,0.5324847334496345,1204,0,0.0,,0.2658626798938589,0.2847463603085383,
31,63,36.6740140256537,34.35646775701225,3.0,74.2980687,4.0,158.574176908295,4.81578160781817,4337,0.06588070418871926,4337,0,0,1.0,0.0,0.0,True,1872.0,24.410573670769317,0.6873267098330845,1872,0,0.0,,0.28436465220442186,,
32,33,36.6602231295752,36.647310657420235,3.4721359549995796,85.99099857343296,4.47213595499958,125.64580456575928,88.5371786534924,4577,0.06952639683462486,4577,0,0,1.0,0.0,0.0,True,2388.0,27.570346537664197,0.7521831689979755,2388,0,0.0,,0.2801868778094689,,
32,34,36.6602231295752,36.95572368920511,1.0,24.7660229,2.0,126.84981036499046,86.44976097307305,3526,0.05356130112276322,3526,0,0,1.0,0.0,0.0,True,2840.0,30.066594033278285,0.816850025913351,2840,0,0.0,,0.3090169943749474,,
32,49,36.6602231295752,34.83930416006573,6.834654549917682,169.2672110968505,7.834654549917682,143.06055351884908,62.01715433701682,7006,0.10642384448839454,6954,52,0,0.9925777904653155,0.007422209534684556,0.0,True,2531.0,28.38383909782421,0.7939587903243817,2532,0,0.0,,0.2711923793731366,0.3947758517016372,
32,54,36.6602231295752,36.90005262994391,1.0,24.7660229,2.0,155.32328307132968,32.791493203686066,3367,0.05114602974485076,3367,0,0,1.0,0.0,0.0,True,2174.0,26.306001075107577,0.7152230141471007,2174,0,0.0,,0.3090169943749474,,
32,56,36.6602231295752,36.54898436437305,1.0,24.7660229,2.0,157.16763906736702,27.50145451394489,3151,0.04786490636353571,3151,0,0,1.0,0.0,0.0,True,2223.0,26.60080594618454,0.726706567568935,2224,0,0.0,,0.3090169943749474,,
33,37,36.647310657420235,38.315664100702755,6.28538328578604,155.6639463910543,7.28538328578604,135.96405929613448,76.53161035457454,7491,0.11379118171032879,7491,0,0,1.0,0.0,0.0,True,2525.0,28.350175706934717,0.7563780866063534,2525,0,0.0,,0.2687959533979827,,
33,49,36.647310657420235,34.83930416006573,4.977725364273731,123.27846036151405,5.977725364273731,144.03937000904014,63.15629013390979,5849,0.08884856785792458,5758,91,0,0.9844417849204993,0.015558215079500769,0.0,True,2067.0,25.65046850920847,0.717629966804198,2067,0,0.0,,0.2758872381516119,0.4211646096066227,
33,54,36.647310657420235,36.90005262994391,1.0,24.7660229,2.0,156.30209956152072,35.06646552182864,3161,0.04801681022378178,3161,0,0,1.0,0.0,0.0,True,2358.0,27.396618616562492,0.7450061400438917,2358,0,0.0,,0.3090169943749474,,
33,62,36.647310657420235,35.146691645769685,1.0,24.7660229,2.0,160.467323669808,22.38567950969129,2936,0.04459897336824527,2936,0,0,1.0,0.0,0.0,True,2773.0,29.70981848459616,0.8276406811569023,2773,0,0.0,,0.3090169943749474,,
34,41,36.95572368920511,36.701801052930584,2.6502815398728847,65.63693330793913,3.6502815398728847,139.29290672926152,74.45971054709642,4654,0.07069605655851958,4654,0,0,1.0,0.0,0.0,True,2840.0,30.066594033278285,0.8163889334738594,2840,0,0.0,,0.28172904669025317,,
34,46,36.95572368920511,36.32101446328105,1.0,24.7660229,2.0,146.48987230681843,60.47625100043115,3517,0.053424587648541765,3504,13,0,0.9963036678987773,0.003696332101222633,0.0,True,2749.0,29.580971537784905,0.8073768642984082,2749,0,0.0,,0.3090169943749474,0.4,
34,56,36.95572368920511,36.54898436437305,1.0,24.7660229,2.0,159.35046135678925,33.47474946029281,3514,0.053379016490467945,3514,0,0,1.0,0.0,0.0,True,1983.0,25.12386324398493,0.6835987492303744,1992,0,0.0,,0.30901699437494745,,
34,64,36.95572368920511,34.534069816888426,4.766114533138578,118.03770167173282,5.766114533138578,164.8861523433671,21.342482940071886,5054,0.07677221096836226,5054,0,0,1.0,0.0,0.0,True,2124.0,26.001734523957655,0.7274250840224167,2124,0,0.0,,0.27735038857591326,,
35,49,35.91653299297602,34.83930416006573,3.414213562373095,84.55649127122264,4.414213562373095,145.43923151676233,64.9601507644383,4333,0.06581994264462084,4183,150,0,0.9653819524578814,0.03461804754211863,0.0,True,2049.0,25.538538658086665,0.7218779308016081,2049,0,0.0,,0.27429188517743175,0.4094561401021438,
35,51,35.91653299297602,36.85540624766928,1.0,24.7660229,2.0,152.7954231074819,49.69751367317189,3048,0.04630029660300122,3048,0,0,1.0,0.0,0.0,True,2337.0,27.27435066159264,0.7495842750981437,2337,0,0.0,,0.3090169943749474,,
35,57,35.91653299297602,34.51530964226353,1.0,24.7660229,2.0,162.774949271583,11.865336934622132,2964,0.04502430417693426,2950,14,0,0.99527665317139,0.004723346828609987,0.0,True,3002.0,30.91223509104024,0.8777914629078227,3002,0,0.0,,0.3090169943749474,0.41058230480331137,
36,39,36.653175705928675,35.20348275871205,1.0,24.7660229,2.0,138.20792413899866,82.29093829047737,2966,0.04505468494898347,2966,0,0,1.0,0.0,0.0,True,3547.0,33.60126733166334,0.9352304448779195,3547,0,0.0,,0.3090169943749474,,
36,52,36.653175705928675,35.57807887235508,1.0,24.7660229,2.0,154.4296991169934,52.779056312089395,3289,0.049961179634931435,3289,0,0,1.0,0.0,0.0,True,3350.0,32.654833007009834,0.9041746041284315,3350,0,0.0,,0.3090169943749474,,
36,55,36.653175705928675,36.98942984555025,1.0,24.7660229,2.0,159.71419208007347,42.41703925131236,3404,0.0517080740277612,3324,80,0,0.9764982373678026,0.023501762632197415,0.0,True,3564.0,33.681692866586,0.9147338721751566,3566,0,0.0,,0.30484544052339907,0.4270509831248423,
37,60,38.315664100702755,33.830208999231424,1.0,24.7660229,2.0,168.92516690334077,50.4836350959804,2905,0.04412807140148246,2905,0,0,1.0,0.0,0.0,True,2282.0,26.951496438443087,0.7471389638908584,2282,0,0.0,,0.3090169943749474,,
37,61,38.315664100702755,36.64879190744843,1.0,24.7660229,2.0,170.39408108301456,46.92307902810943,3561,0.05409296463362446,3561,0,0,1.0,0.0,0.0,True,3256.0,32.19343084255579,0.858898538236715,3256,0,0.0,,0.3090169943749474,,
37,62,38.315664100702755,35.146691645769685,1.0,24.7660229,2.0,169.80676190999213,47.68589118339591,3210,0.048761139138987504,3210,0,0,1.0,0.0,0.0,True,3002.0,30.91223509104024,0.8415802835869337,3002,0,0.0,,0.3090169943749474,,
38,45,36.72529848689627,35.612998833291016,8.719749027788248,215.9535041044565,9.719749027788248,153.5258169871372,71.35986653066679,9027,0.13712361464412468,8745,282,0,0.9687603855101362,0.031239614489863742,0.0,True,1594.0,22.525229379008827,0.6227746633102674,1594,0,0.0,,0.26011507300415426,0.40535997334818896,
40,43,36.64393295954381,35.01471531772643,6.0,148.5961374,7.0,151.38299474081353,79.78388870815267,6534,0.09925398228478018,6249,285,0,0.9563820018365473,0.04361799816345271,0.0,True,1933.0,24.8051004834342,0.6923128214044822,1936,0,0.0,,0.2674788903885893,0.4142135623730951,
40,48,36.64393295954381,35.34972812120736,10.792475122390034,267.28668602879185,11.792475122390034,154.27289352668825,76.27061200495768,9273,0.1408604496061779,8912,361,0,0.9610697724576728,0.03893022754232719,0.0,True,1673.0,23.076664394697122,0.641074895991561,1673,0,0.0,,0.26049761706712177,0.34367480358879676,
40,53,36.64393295954381,36.265009856088916,1.0,24.7660229,2.0,164.52986476946404,55.80763639238104,3265,0.049596610370340875,3261,4,0,0.9987748851454824,0.001225114854517611,0.0,True,2466.0,28.016998042781598,0.7685476420534341,2467,0,0.0,,0.3090169943749474,0.4206322727489687,
40,58,36.64393295954381,36.12146141924033,1.0,24.7660229,2.0,169.0778010619716,47.00620487866014,3192,0.04848771219054458,3176,16,0,0.9949874686716792,0.005012531328320802,0.0,True,2374.0,27.489410139184855,0.755562733463307,2374,0,0.0,,0.3090169943749474,0.43774765305371266,
39,42,35.20348275871205,36.734500339111,1.0,24.7660229,2.0,149.61837027510836,79.53096706417068,4073,0.06187044227822309,4073,0,0,1.0,0.0,0.0,True,2496.0,28.18690255978371,0.7836445045020087,2496,0,0.0,,0.30901699437494745,,
39,55,35.20348275871205,36.98942984555025,1.0,24.7660229,2.0,164.66998787869284,52.96491560953717,3243,0.04926242187779953,3243,0,0,1.0,0.0,0.0,True,2956.0,30.67448489476694,0.8497921413121075,2956,0,0.0,,0.3090169943749474,,
39,65,35.20348275871205,37.923393092162705,1.0,24.7660229,2.0,177.18099986200693,18.833448169309968,3275,0.04974851423058694,3275,0,0,1.0,0.0,0.0,True,2577.0,28.64061062016012,0.7833128459792534,2577,0,0.0,,0.3090169943749474,,
40,42,36.64393295954381,36.734500339111,1.0,24.7660229,2.0,150.23398444607074,80.70932824595846,3340,0.050735889322186374,3340,0,0,1.0,0.0,0.0,True,2426.0,27.788842794939775,0.7574117229196607,2426,0,0.0,,0.3090169943749474,,
38,47,36.72529848689627,36.563930731396496,1.0,24.7660229,2.0,154.37732236988825,67.93095944793731,2821,0.0428520789754155,2819,2,0,0.999291031549096,0.0007089684509039348,0.0,True,2374.0,27.489410139184855,0.7501623480663808,2374,0,0.0,,0.3090169943749474,0.41283412715664614,
38,48,36.72529848689627,35.34972812120736,10.015099296692402,248.0341785276579,11.015099296692402,152.3288509768226,73.28233293473504,9800,0.14886578304114564,9768,32,0,0.996734693877551,0.0032653061224489797,0.0,True,2417.0,27.73724923106511,0.769677113874184,2417,0,0.0,,0.26483421803497953,0.3598462982779584,
38,53,36.72529848689627,36.265009856088916,1.0,24.7660229,2.0,162.5858222195984,52.796703315851616,2985,0.045343302283451,2967,18,0,0.9939698492462311,0.006030150753768844,0.0,True,2598.0,28.757070162057335,0.7879695486947772,2598,0,0.0,,0.3090169943749474,0.4254753676932092,
38,59,36.72529848689627,35.51554173473786,1.0,24.7660229,2.0,166.53536371814585,42.303809664425565,3242,0.04924723149177492,3242,0,0,1.0,0.0,0.0,True,3147.0,31.649979649604663,0.8762350922969019,3147,0,0.0,,0.3090169943749474,,
40,67,36.64393295954381,36.57113158902907,2.0,49.5320458,3.0,179.92008764412998,18.811621533907882,3711,0.05637152253731546,3692,19,0,0.9948800862301267,0.005119913769873349,0.0,True,2128.0,26.026206750102993,0.7109522312265802,2137,0,0.0,,0.28849194888721036,0.4403389552322883,
41,46,36.701801052930584,36.32101446328105,10.579760212000645,262.0185836869168,11.579760212000645,156.75014638166726,80.17198920598315,8672,0.1317310276053893,8438,234,0,0.9730166051660517,0.02698339483394834,0.0,True,1218.0,19.69013563619756,0.5392872213158145,1218,0,0.0,,0.2605366858092851,0.3200228290939461,
41,50,36.701801052930584,37.4253111753137,1.0,24.7660229,2.0,159.1347010334539,74.91099009857676,3590,0.05453348582833805,3590,0,0,1.0,0.0,0.0,True,3612.0,33.90774703361832,0.9148541205601861,3616,0,0.0,,0.3090169943749474,,
41,63,36.701801052930584,34.35646775701225,4.449489742783178,110.1961648630833,5.449489742783178,172.5422892641195,52.457759380990616,5365,0.08149642102201494,5365,0,0,1.0,0.0,0.0,True,1653.0,22.938313840860364,0.6456198335541414,1653,0,0.0,,0.27718637277259645,,
