bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
67,84,34.081501475515026,34.50648998925773,1.0,24.7660229,2.0,430.41696216286937,51.69049993086767,2575,0.03911524401336225,2535,40,0,0.9844660194174757,0.015533980582524271,0.0,True,1913.0,24.676442455702393,0.7195557685451797,2040,14,0.006815968841285297,,0.3090169943749474,0.40343909942725564,
69,100,34.88389468366791,35.360105271356645,1.0,24.7660229,2.0,443.2608726986597,27.076524763649697,2648,0.04022414219315854,2614,34,0,0.9871601208459214,0.01283987915407855,0.0,True,1686.0,23.16614918595387,0.6595908319795731,1694,79,0.044557247602932885,,0.3090169943749474,0.4142135623730951,
70,103,39.31220200958468,36.620093599224006,1.0,24.7660229,2.0,452.12775497001087,19.34421985891792,3806,0.057814609209653096,1929,1632,245,0.5068313189700473,0.42879663688912245,0.06437204414083027,True,343.0,10.448937312523231,0.27521721103638225,610,2669,0.8139676730710582,0.4142135623730951,0.21712927295533246,0.36602540378443865,0.19708428941776263
71,82,33.76437382117902,35.31613569548462,1.0,24.7660229,2.0,436.0038501924151,68.03591052144779,2932,0.04453821182414684,2509,423,0,0.8557298772169167,0.1442701227830832,0.0,True,1207.0,19.601021213799942,0.5674834001932708,1284,290,0.18424396442185514,,0.28989794855663564,0.4211646096066227,
71,84,33.76437382117902,34.50648998925773,1.0,24.7660229,2.0,437.5666426322907,65.5216009632577,2483,0.037717728499098435,1683,800,0,0.6778091018928716,0.3221908981071285,0.0,True,300.0,9.772050238058398,0.28627293380062724,512,135,0.20865533230293662,,0.2553967929896867,0.4,
67,85,34.081501475515026,37.10845181122449,1.0,24.7660229,2.0,432.132474123453,49.02347393791704,2929,0.04449264066607302,2916,13,0,0.99556162512803,0.004438374871969956,0.0,True,2567.0,28.58498693079622,0.8030623876282473,2577,6,0.0023228803716608595,,0.3090169943749474,0.42705098312484235,
68,101,35.88448829275651,35.709114166915306,1.0,24.7660229,2.0,444.7905048796332,31.097235184428293,2818,0.04280650781734168,1330,956,532,0.47196593328601844,0.33924769339957417,0.18878637331440737,True,191.0,7.797255174810172,0.21781988632859514,1015,2659,0.7237343494828524,0.407669683062202,0.21712927295533244,0.3333333333333333,0.1905404101068696
69,73,34.88389468366791,35.50872682133233,1.0,24.7660229,2.0,421.9844168322779,73.58602585736783,2605,0.039570955594100454,2488,117,0,0.9550863723608445,0.04491362763915547,0.0,True,2133.0,26.05676471149144,0.7403265897588579,2244,131,0.05515789473684211,,0.30383243470068705,0.39564392373895996,
69,97,34.88389468366791,35.92880472938551,1.0,24.7660229,2.0,440.8125287216445,35.24771869884148,2887,0.04385464445303954,2862,25,0,0.9913404918600623,0.008659508139937652,0.0,True,2031.0,25.42611607853781,0.7181230567197054,2118,0,0.0,,0.3090169943749474,0.44499443206436484,
71,96,33.76437382117902,32.96074526293328,3.2426406871192857,80.30731351366796,4.242640687119286,445.44359912436835,50.83938051176921,3753,0.057009518750348945,1861,1638,254,0.49586997069011457,0.4364508393285372,0.06767918998134825,True,226.0,8.481629223064205,0.2542259748498145,371,921,0.7128482972136223,0.4142135623730951,0.18090731123429274,0.37406669614897287,0.23330625113880235
71,102,33.76437382117902,35.76494333728235,4.155870949147037,102.92439509602025,5.155870949147037,451.4349731672695,41.34649100197311,4190,0.06364771744310208,1650,2114,426,0.3937947494033413,0.5045346062052506,0.10167064439140812,True,98.0,5.585191925620057,0.16065717754400144,246,947,0.7937971500419112,0.39811169380648465,0.1566130288262323,0.34833147735478825,0.24149866498025235
72,95,34.42952776830726,35.05432842501101,1.0,24.7660229,2.0,446.98314390261714,55.793135643992684,2805,0.04260903279902179,1813,794,198,0.6463458110516934,0.28306595365418896,0.07058823529411765,True,213.0,8.234075889688375,0.23700687730339823,620,457,0.4243268337975859,0.42480768092719207,0.25,0.3797958971132712,0.17480768092719207
72,104,34.42952776830726,33.65835989229882,7.0670198723450905,175.0219759932536,8.06701987234509,458.16102916127613,35.52425987432063,5815,0.08833209473308795,2483,3306,26,0.42699914015477214,0.5685296646603611,0.004471195184866724,True,801.0,15.967661658277217,0.4690309012924689,892,202,0.1846435100548446,0.41757191405962535,0.14518338349164053,0.34373981303459805,0.27238853056798484
73,85,35.50872682133233,37.10845181122449,1.0,24.7660229,2.0,443.61647607719124,70.47455691255749,3375,0.05126755283304761,3301,74,0,0.9780740740740741,0.021925925925925925,0.0,True,2847.0,30.103625129961543,0.8291047847586034,2847,5,0.0017531556802244039,,0.3090169943749474,0.4211646096066227,
73,89,35.50872682133233,32.85389659615263,1.7320508075688772,42.89600996421431,2.732050807568877,443.85556872697396,70.03204097129765,3282,0.04985484693275919,3000,282,0,0.9140767824497258,0.08592321755027423,0.0,True,1835.0,24.168132760874514,0.7070569136377841,2062,0,0.0,,0.28330039409901914,0.4211646096066227,
73,100,35.50872682133233,35.360105271356645,1.0,24.7660229,2.0,453.24425473595625,53.66015768250101,2802,0.04256346164094797,2777,25,0,0.9910778015703069,0.008922198429693077,0.0,True,2292.0,27.010484244701136,0.7622669500006509,2303,51,0.021665250637213255,,0.30484544052339907,0.44499443206436484,
74,91,35.10237920848398,33.60319887879776,1.0,24.7660229,2.0,452.74730679013635,59.75779446616071,2961,0.04497873301886044,2958,3,0,0.9989868287740629,0.0010131712259371835,0.0,True,2651.0,29.048915784814227,0.8456057453708128,2651,0,0.0,,0.30901699437494745,0.46989121533028555,
74,92,35.10237920848398,35.15351884757612,1.0,24.7660229,2.0,450.2173069357898,66.3540557897001,3128,0.047515527484969754,3127,1,0,0.9996803069053708,0.00031969309462915604,0.0,True,3213.0,31.98014484502094,0.9103903225179089,3250,77,0.023143973549744516,,0.31451985913875646,0.4807406984078602,
74,105,35.10237920848398,37.20206463878621,1.0,24.7660229,2.0,470.4402466639448,7.098153241097458,3285,0.04990041809083301,3285,0,0,1.0,0.0,0.0,True,3301.0,32.415134340191976,0.8966291037010939,3301,0,0.0,,0.3090169943749474,,
75,81,34.513439183426584,35.681884038672294,1.0,24.7660229,2.0,442.4497476609338,78.92767568344267,2617,0.03975324022639573,2606,11,0,0.9957967137944211,0.004203286205578907,0.0,True,2543.0,28.45104638788141,0.8106251266302156,2554,11,0.0042884990253411305,,0.3090169943749474,0.44499443206436484,
75,109,34.513439183426584,35.842416132302866,1.0,24.7660229,2.0,469.48047276935387,18.554251336168576,2786,0.04232041546455426,2762,24,0,0.9913854989231874,0.008614501076812634,0.0,True,3009.0,30.948254353469213,0.8797634316173287,3010,0,0.0,,0.3090169943749474,0.41421356237309503,
76,88,33.9340479377137,35.29992219095893,1.0,24.7660229,2.0,446.8556789150414,75.82783470388647,2678,0.04067985377389674,1792,707,179,0.6691560866318148,0.26400298730395816,0.06684092606422704,True,280.0,9.440697438826296,0.27271865014473623,805,855,0.5150602409638554,0.4211646096066227,0.25,0.392280956059262,0.17116460960662272
76,104,33.9340479377137,33.65835989229882,1.0,24.7660229,2.0,463.82867452197024,41.774509030255835,2459,0.037353159234507875,2116,343,0,0.8605124034160228,0.13948759658397722,0.0,True,850.0,16.448811606198852,0.48670589299217765,901,96,0.09628886659979939,,0.28989794855663564,0.4068781988545112,
77,119,35.63444440617467,34.125428126729766,6.6212327846342935,163.98160277048368,7.6212327846342935,474.7470920668609,33.61396957474503,3724,0.056568997555635346,2388,1336,0,0.6412459720730398,0.35875402792696026,0.0,True,1.0,0.5641895835477563,0.01617518963446037,1135,13,0.01132404181184669,,0.21149660806888193,0.28602884528199857,
78,112,36.31123970349311,36.2112594180649,1.0,24.7660229,2.0,474.2789286950798,32.786185547483306,3040,0.046178773514804365,1788,1207,45,0.5881578947368421,0.39703947368421055,0.014802631578947368,True,303.0,9.82078894558317,0.27083426700787383,1461,374,0.20381471389645778,0.4211646096066227,0.23166247903554,0.3827822185373187,0.18950213057108273
79,103,35.46828836297803,36.620093599224006,1.0,24.7660229,2.0,465.1872971147605,56.16305399554767,2945,0.04473568684246673,2094,819,32,0.7110356536502547,0.2780984719864177,0.010865874363327675,True,359.0,10.689866656791414,0.2965766845036531,1385,760,0.3543123543123543,0.447644398989701,0.25,0.39564392373895996,0.197644398989701
79,111,35.46828836297803,34.448448523539064,4.0197648378370845,99.55358802648801,5.0197648378370845,474.1082925225119,38.84576952027054,4802,0.07294423369016137,1368,3112,322,0.28488129945855895,0.6480633069554352,0.06705539358600583,False,20.0,2.5231325220201604,0.07217535126433301,1096,498,0.3124215809284818,0.38742588672279316,0.13957875683699938,0.33084104297902905,0.24784712988579377
80,82,35.25740275388332,35.31613569548462,1.0,24.7660229,2.0,447.71900321271585,88.43107026036668,2597,0.039449432505903596,1880,588,129,0.7239122063919907,0.22641509433962265,0.0496726992683866,True,797.0,15.927742441679586,0.4513800155594221,1141,640,0.3593486805165637,0.407669683062202,0.2553967929896867,0.38742588672279316,0.15227289007251532
80,94,35.25740275388332,37.38128497045783,6.164414002968976,152.66801836261033,7.164414002968976,457.0555747473363,75.07786303520128,5844,0.08877261592780156,5781,63,0,0.9892197125256673,0.010780287474332649,0.0,True,2756.0,29.618609797263055,0.8155050903359834,3088,6,0.0019392372333548805,,0.269128646713734,0.3756718036008188,
80,113,35.25740275388332,36.9654518080388,1.0,24.7660229,2.0,482.2254155312942,6.143785834995935,3183,0.048350998716323125,2357,826,0,0.7404963870562362,0.25950361294376373,0.0,True,1439.0,21.402054252301923,0.5926670825217057,2304,145,0.05920783993466721,,0.2612038749637415,0.3827822185373187,
81,89,35.681884038672294,32.85389659615263,1.0,24.7660229,2.0,452.4931162934531,84.52317899950744,2535,0.03850762857237798,2534,1,0,0.9996055226824457,0.0003944773175542406,0.0,True,2184.0,26.366433043273013,0.7694209593601826,2188,0,0.0,,0.31120458008492957,0.4415184401122529,
81,97,35.681884038672294,35.92880472938551,4.55269276785519,112.752093345366,5.55269276785519,459.43345832542036,74.34265793315664,5234,0.07950648045279146,4286,948,0,0.8188765762323271,0.1811234237676729,0.0,True,1325.0,20.53681083307539,0.5735683090437166,1422,0,0.0,,0.23582845781094003,0.38883113727099095,
81,106,35.681884038672294,34.33055987653156,1.0,24.7660229,2.0,473.93251582741624,45.459326090746956,2842,0.04317107708193224,2807,35,0,0.9876847290640394,0.012315270935960592,0.0,True,2740.0,29.53250900522315,0.8436359982231643,2740,0,0.0,,0.3090169943749474,0.4142135623730951,
81,109,35.681884038672294,35.842416132302866,1.0,24.7660229,2.0,476.27361911095295,42.4947558428752,2750,0.04177356156766843,2736,14,0,0.9949090909090909,0.005090909090909091,0.0,True,1647.0,22.896645661421744,0.6402480165954366,1647,0,0.0,,0.3090169943749474,0.44579905519622387,
81,110,35.681884038672294,35.92270074271484,1.0,24.7660229,2.0,476.56158893435804,39.67094877709437,2978,0.04523696958127875,2978,0,0,1.0,0.0,0.0,True,2186.0,26.378502823279536,0.7367825092154254,2186,0,0.0,,0.3090169943749474,,
82,83,35.31613569548462,36.90601290344927,1.0,24.7660229,2.0,450.16073304683823,87.74197918442367,2452,0.03724682653233563,2097,351,4,0.8552202283849919,0.14314845024469822,0.0016313213703099511,True,362.0,10.734438914006276,0.29726168833932287,1007,751,0.4271899886234357,0.4364250191605331,0.28989794855663564,0.4211646096066227,0.14652707060389747
82,94,35.31613569548462,37.38128497045783,2.449489742783178,60.66411906308329,3.449489742783178,458.0451160185098,75.45140633058527,3995,0.06068559216830376,2315,1601,79,0.5794743429286608,0.40075093867334166,0.019774718397997496,True,193.0,7.837972188868215,0.2156327450704225,745,954,0.5615067686874632,0.43405783005789966,0.1983555576735248,0.3761785115301142,0.23570227238437486
84,102,34.50648998925773,35.76494333728235,1.0,24.7660229,2.0,465.7024598986194,67.20035041154092,2540,0.03858358050250102,2497,43,0,0.9830708661417323,0.016929133858267716,0.0,True,1615.0,22.673122109379246,0.6453012564585352,1616,65,0.03866745984533016,,0.3090169943749474,0.42480768092719207,
84,108,34.50648998925773,35.044287749469696,1.0,24.7660229,2.0,476.4545126091765,44.64366587780806,2710,0.04116594612668416,2710,0,0,1.0,0.0,0.0,True,2917.0,30.471461041409178,0.8762363853320936,2917,0,0.0,,0.3090169943749474,,
84,115,34.50648998925773,34.94506186980214,1.0,24.7660229,2.0,482.7086898566455,29.215198093957422,2635,0.04002666717483865,2634,1,0,0.9996204933586338,0.0003795066413662239,0.0,True,1954.0,24.93947709161375,0.7181834364831526,1954,21,0.010632911392405063,,0.30901699437494745,0.4142135623730951,
85,91,37.10845181122449,33.60319887879776,1.0,24.7660229,2.0,462.33712366987993,78.33676520536042,2827,0.04294322129156314,2826,1,0,0.9996462681287585,0.00035373187124159886,0.0,True,3041.0,31.11238280628643,0.879978971009272,3042,0,0.0,,0.3090169943749474,0.407669683062202,
83,94,36.90601290344927,37.38128497045783,8.288221436384907,205.2662818937795,9.288221436384907,459.4973045814587,79.11962680159613,8030,0.1219787997775918,3029,3836,1165,0.3772104607721046,0.47770859277708594,0.14508094645080946,True,541.0,13.122714979204218,0.3532963334183536,613,1155,0.6532805429864253,0.39564392373896,0.125,0.3090169943749474,0.27064392373896
83,100,36.90601290344927,35.360105271356645,1.0,24.7660229,2.0,463.06681610606256,72.08603545144561,2861,0.04345969441639977,2518,343,0,0.8801118490038448,0.11988815099615519,0.0,True,1650.0,22.917489221187704,0.6342526705461651,1772,44,0.024229074889867842,,0.28989794855663564,0.4142135623730951,
83,101,36.90601290344927,35.709114166915306,1.0,24.7660229,2.0,464.13764104114,69.64223560122632,2956,0.0449027810887374,2760,196,0,0.9336941813261164,0.06630581867388363,0.0,True,1904.0,24.61832697999475,0.6780495462368169,1909,797,0.2945306725794531,,0.30216947925196225,0.4142135623730951,
83,116,36.90601290344927,36.876543371027445,1.0,24.7660229,2.0,485.03691858322145,25.38394827118009,3216,0.04885228145513515,3216,0,0,1.0,0.0,0.0,True,2550.0,28.490177426065046,0.7722740676015458,2551,0,0.0,,0.3090169943749474,,
85,102,37.10845181122449,35.76494333728235,8.719749027788248,215.9535041044565,9.719749027788248,467.4179718592031,72.85799121060201,8007,0.12162942089902584,7377,630,0,0.9213188460097415,0.07868115399025852,0.0,True,1694.0,23.221045351046136,0.6372982980613038,1732,28,0.015909090909090907,,0.2530366355513301,0.39502279722268374,
85,107,37.10845181122449,36.50508693982695,1.0,24.7660229,2.0,478.6385857505336,50.555710254271574,3232,0.04909532763152885,3221,11,0,0.9965965346534653,0.0034034653465346535,0.0,True,3070.0,31.260379885475437,0.8493106136683026,3085,0,0.0,,0.3090169943749474,0.4387496113528984,
85,108,37.10845181122449,35.044287749469696,1.0,24.7660229,2.0,478.1700245697602,51.17705721757163,2845,0.04321664824000606,2841,4,0,0.9985940246045695,0.00140597539543058,0.0,True,3369.0,32.747305332701664,0.9077217450670726,3369,0,0.0,,0.3090169943749474,0.4455040914477155,
86,93,36.548626931075894,33.0370394966567,1.414213562373095,35.02444547122265,2.414213562373095,459.579823479065,82.24724638153826,3417,0.05190554904608109,1909,1015,493,0.5586772022241733,0.29704419081065264,0.14427860696517414,True,306.0,9.869286963719311,0.2836586173668092,1266,545,0.3009387078961899,0.4142135623730951,0.21393876913398138,0.36602540378443865,0.2002747932391137
86,98,36.548626931075894,38.07610209926387,9.198039027185569,227.7988451823715,10.198039027185569,465.46863188867394,75.73754906383932,8835,0.1342070605274002,2642,3437,2756,0.29903791737408036,0.3890209394453877,0.31194114318053195,True,33.0,3.2410224072142872,0.08686188745547345,766,823,0.5179358086847073,0.3483314773547883,0.0981124329991032,0.2868348888132401,0.2502190443556851
87,90,35.189350358979944,35.08816523241124,1.0,24.7660229,2.0,457.60546878172363,87.13861720479953,2840,0.04314069630988303,2454,386,0,0.8640845070422535,0.1359154929577465,0.0,True,602.0,13.842779759955802,0.3939461901425413,786,190,0.19467213114754098,,0.2989350844248255,0.4305008740430604,
87,93,35.189350358979944,33.0370394966567,1.0,24.7660229,2.0,459.9492914643107,83.39353489368418,2817,0.042791317431317075,2817,0,0,1.0,0.0,0.0,True,2760.0,29.640095915284455,0.8688748145109625,2760,0,0.0,,0.3090169943749474,,
87,124,35.189350358979944,34.21450733333669,4.0,99.0640916,5.0,491.9144787561741,12.270269080398407,4650,0.07063529501442116,4455,195,0,0.9580645161290322,0.041935483870967745,0.0,True,2228.0,26.63070457981699,0.7674128057226175,2228,0,0.0,,0.27718637277259645,0.33084104297902905,
88,95,35.29992219095893,35.05432842501101,1.0,24.7660229,2.0,461.1639767316273,80.52427968278526,2618,0.03976843061242034,2610,8,0,0.9969442322383499,0.0030557677616501145,0.0,True,1754.0,23.628701622526126,0.6717064403543678,1758,27,0.015126050420168067,,0.3090169943749474,0.4072739409583566,
