bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
92,112,35.017376286567355,35.32787161959914,1.0,24.7660229,2.0,277.5158560405663,46.62216749007913,2838,0.043110315537833815,2824,14,0,0.9950669485553206,0.004933051444679351,0.0,True,2921.0,30.492346212498187,0.8669340750116318,2921,0,0.0,,0.3090169943749474,0.41058230480331137,
92,116,35.017376286567355,35.56348766403796,1.0,24.7660229,2.0,283.78408312696683,30.170491963902485,2982,0.04529773112537718,2982,0,0,1.0,0.0,0.0,True,3151.0,31.670087643786594,0.8974128643693087,3151,0,0.0,,0.3090169943749474,,
93,96,34.484421109330526,34.52646138516334,1.0,24.7660229,2.0,256.0502101755327,82.58648001591119,2746,0.041712800023569994,1573,461,712,0.5728332119446468,0.16788055353241077,0.25928623452294247,True,262.0,9.13220620552083,0.26465988769958004,376,1646,0.8140454995054401,0.40453726661826384,0.2402530733520421,0.34514099850039526,0.16428419326622173
93,121,34.484421109330526,34.51604440991516,3.0,74.2980687,4.0,283.1365741439472,30.41254770313963,5144,0.07813934571057686,4666,478,0,0.9070762052877138,0.09292379471228616,0.0,True,1490.0,21.778010249190537,0.6312424151143209,1645,0,0.0,,0.25,0.3704152082810797,
94,107,35.44803450890718,36.062081458501424,1.0,24.7660229,2.0,271.4008270008294,69.52891858920661,3105,0.0471661486064038,3105,0,0,1.0,0.0,0.0,True,2340.0,27.29185104880338,0.7633004276273833,2340,0,0.0,,0.3090169943749474,,
94,120,35.44803450890718,34.54427586704372,1.0,24.7660229,2.0,287.70684811728756,36.42046498877294,2693,0.04090770956426584,2693,0,0,1.0,0.0,0.0,True,1906.0,24.631253379929838,0.7038274132580441,1906,0,0.0,,0.3090169943749474,,
94,122,35.44803450890718,35.32219597791616,1.0,24.7660229,2.0,291.1219104724988,25.966532333609706,2846,0.043231838626030666,2747,72,27,0.9652143359100492,0.025298664792691498,0.009486999297259312,True,2055.0,25.575903036015948,0.7227870493025428,2079,1104,0.3468426013195099,0.4211646096066227,0.3090169943749474,0.3797958971132712,0.11214761523167532
95,115,35.321175444394136,36.64227351144084,1.0,24.7660229,2.0,284.76575025689795,41.170500767523286,3030,0.0460268696545583,3030,0,0,1.0,0.0,0.0,True,4284.0,36.92749046999213,1.026284621034633,4284,208,0.04630454140694568,,0.3090169943749474,,
96,104,34.52646138516334,36.201850332324064,1.0,24.7660229,2.0,267.95006169059945,77.67999827499598,2863,0.04349007518844898,2863,0,0,1.0,0.0,0.0,True,2607.0,28.80683726619676,0.8145772623913583,2607,1,0.0003834355828220859,,0.3090169943749474,,
96,114,34.52646138516334,34.24181276571315,1.0,24.7660229,2.0,283.9973212701616,45.89873774336676,2683,0.04075580570401977,2683,0,0,1.0,0.0,0.0,True,3136.0,31.594616678674353,0.9188718800578379,3136,93,0.028801486528336945,,0.3090169943749474,,
96,124,34.52646138516334,37.06140982211602,2.6502815398728847,65.63693330793913,3.6502815398728847,293.51600254747007,27.873122954054562,3946,0.05994126325309804,3945,1,0,0.9997465788139889,0.00025342118601115053,0.0,True,2656.0,29.076297180076903,0.8123246770640192,2656,0,0.0,,0.28172904669025317,0.3577747210701756,
97,105,37.07432498218133,34.47183589510604,1.0,24.7660229,2.0,267.92222880483376,82.55727126654587,3073,0.04668005625361639,3073,0,0,1.0,0.0,0.0,True,4497.0,37.8343700643807,1.057621250405663,4498,344,0.07104502271788517,,0.3090169943749474,,
99,108,35.460063025103146,36.64227351144084,1.0,24.7660229,2.0,277.01704585146535,71.57662182473526,3202,0.04863961605079065,3174,28,0,0.9912554653341662,0.008744534665833853,0.0,True,2420.0,27.754457742221764,0.7698629219360966,2420,0,0.0,,0.3090169943749474,0.4248680190890256,
99,111,35.460063025103146,36.5325351915229,3.16227766016838,78.31704094788851,4.16227766016838,282.5276194471577,64.21142249636075,4040,0.061369159539411064,4040,0,0,1.0,0.0,0.0,True,2310.0,27.11633893217439,0.7533090790967484,2310,0,0.0,,0.2801868778094689,,
99,113,35.460063025103146,35.85009547803017,1.0,24.7660229,2.0,288.31440256241945,51.82354094456744,2656,0.04034566528135539,2656,0,0,1.0,0.0,0.0,True,2218.0,26.570873669408158,0.7452198740587752,2218,0,0.0,,0.30484544052339907,,
99,125,35.460063025103146,34.162970257574244,1.0,24.7660229,2.0,300.20076017022586,7.213230706505719,2700,0.04101404226643809,2700,0,0,1.0,0.0,0.0,True,2340.0,27.29185104880338,0.7839891415817917,2340,0,0.0,,0.3090169943749474,,
97,110,37.07432498218133,35.952214936191204,9.348469228349535,231.5244029892499,10.348469228349535,274.37598490363445,74.55033491628512,8557,0.12998413321255953,7720,837,0,0.9021853453313077,0.0978146546686923,0.0,True,1852.0,24.279825147895533,0.6649589361630713,1852,0,0.0,,0.24772028023557968,0.386610642757031,
97,117,37.07432498218133,35.71628950814358,1.0,24.7660229,2.0,289.4436899280823,44.21675964543733,3164,0.0480623813818556,3164,0,0,1.0,0.0,0.0,True,2866.0,30.203909247028673,0.8298847168282465,2868,478,0.14285714285714285,,0.3090169943749474,,
97,123,37.07432498218133,35.773277819989374,1.0,24.7660229,2.0,293.24261962763285,34.83550263628218,3092,0.04696867358808392,3092,0,0,1.0,0.0,0.0,True,2457.0,27.965825400899107,0.7677898606175076,2457,0,0.0,,0.3090169943749474,,
99,103,35.460063025103146,36.15448786016539,1.0,24.7660229,2.0,268.92972678629326,84.7233620160817,3015,0.0457990138641892,2909,106,0,0.9648424543946932,0.035157545605306796,0.0,True,2557.0,28.529254791738826,0.7967446402741439,2557,0,0.0,,0.30383243470068705,0.4142135623730951,
100,103,36.202761102775035,36.15448786016539,1.0,24.7660229,2.0,273.6961983062394,87.77777056766224,3465,0.05263468757526221,3448,17,0,0.9950937950937951,0.004906204906204906,0.0,True,3537.0,33.55386814410625,0.9274500792945211,3537,0,0.0,,0.3090169943749474,0.42857142857142855,
100,104,36.202761102775035,36.201850332324064,1.0,24.7660229,2.0,275.2981986315234,89.65757721229487,2998,0.045540777301770884,2937,61,0,0.9796531020680453,0.020346897931954638,0.0,True,3279.0,32.306936047800164,0.892399956507161,3279,0,0.0,,0.30484544052339907,0.41421356237309503,
100,110,36.202761102775035,35.952214936191204,1.0,24.7660229,2.0,280.2563020697205,81.58340006837291,3257,0.04947508728214402,3257,0,0,1.0,0.0,0.0,True,3053.0,31.17370819326942,0.8640764616548279,3053,0,0.0,,0.3090169943749474,,
100,124,36.202761102775035,37.06140982211602,5.513233075965879,136.54085661240842,6.513233075965879,300.864139488394,50.39165130476415,5583,0.0848079251753792,5516,67,0,0.9879992835393158,0.01200071646068422,0.0,True,2499.0,28.20383671724989,0.7699216782556344,2499,0,0.0,,0.27572628937504057,0.29658556651379125,
100,129,36.202761102775035,34.86158094147992,1.0,24.7660229,2.0,308.68126091713464,19.41854602643842,2853,0.04333817132820291,2853,0,0,1.0,0.0,0.0,True,2992.0,30.860706075232656,0.868528580930625,2993,0,0.0,,0.3090169943749474,,
101,108,35.00757413413838,36.64227351144084,2.863703305156273,70.92254163430594,3.863703305156273,278.9985745884984,75.3282093095534,4004,0.06082230564252523,1801,1400,803,0.4498001998001998,0.34965034965034963,0.20054945054945056,True,1180.0,19.38054864282415,0.5409794795012358,1201,557,0.31683731513083047,0.38742588672279304,0.179128784747792,0.356789172325331,0.20829710197500104
102,106,35.30088009523907,37.180375084513585,1.0,24.7660229,2.0,276.79833533619365,78.34927987035081,2987,0.045373683055500214,2817,170,0,0.9430867090726481,0.05691329092735186,0.0,True,3330.0,32.557209969406514,0.8983622010591572,3358,17,0.005037037037037037,,0.30383243470068705,0.4142135623730951,
102,115,35.30088009523907,36.64227351144084,1.0,24.7660229,2.0,290.59850936077976,53.30389395502351,3049,0.04631548698902583,3049,0,0,1.0,0.0,0.0,True,5164.0,40.5432146265327,1.1270902815349553,5164,0,0.0,,0.3090169943749474,,
104,130,36.201850332324064,34.5596735850591,1.0,24.7660229,2.0,309.4384304100929,15.820386047951205,2902,0.044082500243408644,2902,0,0,1.0,0.0,0.0,True,3028.0,31.045810270703488,0.877477152893165,3028,0,0.0,,0.3090169943749474,,
105,114,34.47183589510604,34.24181276571315,1.0,24.7660229,2.0,290.06795507582837,59.18509571246172,2819,0.04282169820336629,2817,2,0,0.9992905285562256,0.000709471443774388,0.0,True,3019.0,30.999637842866232,0.9022847264561679,3026,0,0.0,,0.31451985913875646,0.29017658374534744,
105,123,34.47183589510604,35.773277819989374,6.8173377998059435,168.8383440670296,7.8173377998059435,297.8454336584616,48.55703875852546,7411,0.11257595082836025,6772,639,0,0.913776818243152,0.08622318175684793,0.0,True,2069.0,25.662875024327708,0.7306664810427334,2069,0,0.0,,0.26711769734434515,0.3090169943749474,
105,126,34.47183589510604,35.17141156452224,1.0,24.7660229,2.0,305.714188395433,18.035775771120495,2731,0.0414849442332009,2731,0,0,1.0,0.0,0.0,True,2717.0,29.408297481516325,0.8445412456839874,2766,131,0.045219192267863306,,0.3090169943749474,,
103,116,36.15448786016539,35.56348766403796,1.0,24.7660229,2.0,293.27805752728057,54.65282257043761,2824,0.04289765013348932,2815,9,0,0.9968130311614731,0.003186968838526912,0.0,True,3150.0,31.665061842335643,0.8830439401248668,3150,0,0.0,,0.3090169943749474,0.4305008740430604,
103,118,36.15448786016539,35.5746837115126,1.0,24.7660229,2.0,294.2403046847634,53.71539328647426,2951,0.04482682915861437,2951,0,0,1.0,0.0,0.0,True,3320.0,32.5082885143187,0.906417509139461,3320,0,0.0,,0.3090169943749474,,
103,119,36.15448786016539,34.9149293797315,7.613903745752154,188.56611452569362,8.613903745752154,294.34457398199413,57.86411642125334,6186,0.09396772794821705,6178,8,0,0.9987067571936631,0.0012932428063368898,0.0,True,1867.0,24.37795228285463,0.6860321423648695,1867,0,0.0,,0.26948328100574837,0.25658528825642823,
104,124,36.201850332324064,37.06140982211602,3.2426406871192857,80.30731351366796,4.242640687119286,301.0822890137405,48.61065607382867,4632,0.07036186806597823,4632,0,0,1.0,0.0,0.0,True,2260.0,26.821266613927218,0.7321887275392216,2260,0,0.0,,0.28172904669025317,,
106,115,37.180375084513585,36.64227351144084,10.366600265340756,256.73945956657525,11.366600265340756,298.0666155716871,70.90376100619899,9972,0.151478529437378,4515,1718,3739,0.4527677496991576,0.17228239069394305,0.3749498596068993,True,1258.0,20.010842981224172,0.5421328917835871,1657,1169,0.41365888181174804,0.33238026723684994,0.15260705306097969,0.3140961315469747,0.17977321417587025
106,122,37.180375084513585,35.32219597791616,2.1462643699419726,53.15443253543696,3.1462643699419726,303.750168227505,58.56746232165352,4057,0.06162739610182938,2026,511,1520,0.49938378111905346,0.1259551392654671,0.3746610796154794,True,209.0,8.156394191823509,0.2249959986881096,388,2732,0.8756410256410256,0.3900959445746376,0.19754962595599873,0.29581631632448924,0.19254631861863886
106,133,37.180375084513585,34.87643813444354,1.0,24.7660229,2.0,313.4036753062153,36.147035963180365,3103,0.04713576783435459,2185,665,253,0.7041572671608122,0.21430873348372542,0.08153399935546246,True,358.0,10.674967880691588,0.29629308885070577,537,3266,0.8587956876150408,0.4142135623730951,0.25355482027512377,0.4,0.16065874209797132
107,109,36.062081458501424,37.15543247545964,12.89320964314385,319.3135252766014,13.89320964314385,287.511723146392,84.98295374967034,11320,0.17195516979854783,11304,16,0,0.9985865724381625,0.0014134275618374558,0.0,True,2021.0,25.363443772040124,0.6928245008405179,2021,0,0.0,,0.2602310900510806,0.4220862710415975,
107,120,36.062081458501424,34.54427586704372,1.0,24.7660229,2.0,300.0977490810284,62.435697555312345,2849,0.043277409784104486,2849,0,0,1.0,0.0,0.0,True,1934.0,24.811515872260834,0.7028125175148813,1934,0,0.0,,0.3090169943749474,,
107,128,36.062081458501424,36.22618251698894,4.449489742783178,110.1961648630833,5.449489742783178,310.7635368138249,46.90853489949787,4939,0.07502531657553249,4939,0,0,1.0,0.0,0.0,True,3561.0,33.6675140855466,0.9314793919234721,3561,0,0.0,,0.27718637277259645,,
107,135,36.062081458501424,38.0198676598755,1.0,24.7660229,2.0,316.82431564339157,31.725098235555567,3238,0.049186469947676496,3238,0,0,1.0,0.0,0.0,True,3079.0,31.306167755889437,0.8451766760581509,3079,0,0.0,,0.3090169943749474,,
108,113,36.64227351144084,35.85009547803017,1.0,24.7660229,2.0,299.78434234760005,72.37720152858067,2869,0.04358121750459662,2869,0,0,1.0,0.0,0.0,True,3120.0,31.513915099419602,0.8694408953305629,3273,0,0.0,,0.2989350844248255,,
108,127,36.64227351144084,36.470957782781646,1.0,24.7660229,2.0,313.1562893813658,45.14161907930025,3756,0.057055089908422764,3756,0,0,1.0,0.0,0.0,True,4384.0,37.355997390375464,1.0218669515521026,4384,0,0.0,,0.3090169943749474,,
109,111,37.15543247545964,36.5325351915229,1.0,24.7660229,2.0,295.36992557812215,83.69970355464172,2982,0.04529773112537718,2956,26,0,0.9912810194500336,0.008718980549966466,0.0,True,2870.0,30.224979294409437,0.8203504656555314,2870,0,0.0,,0.3090169943749474,0.4093754144956795,
109,127,37.15543247545964,36.470957782781646,1.0,24.7660229,2.0,314.5286557271497,50.46568909376287,3154,0.04791047752160953,3143,11,0,0.9965123652504756,0.0034876347495244133,0.0,True,3850.0,35.00704303147574,0.9509373720126736,3852,0,0.0,,0.3090169943749474,0.407669683062202,
109,135,37.15543247545964,38.0198676598755,1.0,24.7660229,2.0,320.5443108252133,37.0517375183199,3483,0.052908114523705134,3483,0,0,1.0,0.0,0.0,True,3857.0,35.03885316346528,0.9321905759042187,3858,0,0.0,,0.3090169943749474,,
110,117,35.952214936191204,35.71628950814358,2.6502815398728847,65.63693330793913,3.6502815398728847,300.5002600577118,65.99479376716019,3954,0.06006278634129489,3954,0,0,1.0,0.0,0.0,True,2279.0,26.933774904622243,0.7516209557726103,2279,0,0.0,,0.28172904669025317,,
110,123,35.952214936191204,35.773277819989374,1.0,24.7660229,2.0,304.2991897572623,56.86009177820642,3528,0.053591681894812435,3528,0,0,1.0,0.0,0.0,True,3319.0,32.50339231901805,0.9063274735388201,3319,0,0.0,,0.3090169943749474,,
110,136,35.952214936191204,35.67957131122687,1.0,24.7660229,2.0,317.89720887372226,24.77285882096498,2988,0.04538887344152482,2957,31,0,0.9896251673360107,0.010374832663989291,0.0,True,3141.0,31.619793682174567,0.8828425295150107,3141,0,0.0,,0.3090169943749474,0.4142135623730951,
111,112,36.5325351915229,35.32787161959914,6.28538328578604,155.6639463910543,7.28538328578604,300.6077231017444,88.41082083553567,6369,0.09674756859072008,6154,215,0,0.9662427382634636,0.03375726173653635,0.0,True,2203.0,26.480873838732943,0.7370087371850065,2203,0,0.0,,0.26533119314590375,0.39323115489790694,
111,120,36.5325351915229,34.54427586704372,1.0,24.7660229,2.0,307.9559515127586,76.97395210856926,2616,0.039738049840371124,2616,0,0,1.0,0.0,0.0,True,2584.0,28.679483013103898,0.8069997116069902,2584,0,0.0,,0.3090169943749474,,
111,125,36.5325351915229,34.162970257574244,3.414213562373095,84.55649127122264,4.414213562373095,317.1812735510988,61.35182329278517,4690,0.07124291045540541,4690,0,0,1.0,0.0,0.0,True,2411.0,27.70280013986166,0.7837216797271079,2411,0,0.0,,0.28172904669025317,,
111,127,36.5325351915229,36.470957782781646,1.0,24.7660229,2.0,318.66686297705814,58.81444802499052,3084,0.04684715049988706,3008,76,0,0.9753566796368353,0.02464332036316472,0.0,True,3113.0,31.478543099866304,0.8623845741448559,3115,0,0.0,,0.3090169943749474,0.40343909942725564,
111,137,36.5325351915229,34.69876343828195,1.0,24.7660229,2.0,326.93635239606067,36.91723353345671,3156,0.047940858293658746,3156,0,0,1.0,0.0,0.0,True,3185.0,31.84049289027061,0.8940028752177711,3185,0,0.0,,0.3090169943749474,,
112,116,35.32787161959914,35.56348766403796,9.0,222.8942061,10.0,307.9755404618588,81.07447275724522,7953,0.12080914005369708,7857,96,0,0.987929083364768,0.012070916635231988,0.0,True,1956.0,24.952237121658943,0.7039570795031529,1956,0,0.0,,0.26968623182294527,0.4005494231892961,
112,120,35.32787161959914,34.54427586704372,1.0,24.7660229,2.0,309.0555417864724,77.8361954903898,2534,0.038492438186353374,2529,5,0,0.9980268350434096,0.001973164956590371,0.0,True,2366.0,27.443053596690888,0.7855219736000544,2366,0,0.0,,0.3090169943749474,0.44499443206436484,
112,122,35.32787161959914,35.32219597791616,8.018397960625059,198.5838275141535,9.018397960625059,312.4706041416836,74.10299747164063,6994,0.10624155985609926,6853,141,0,0.979839862739491,0.02016013726050901,0.0,True,2277.0,26.92195406801838,0.7621211127890047,2277,448,0.16440366972477063,,0.26968623182294527,0.29365546986515634,
112,137,35.32787161959914,34.69876343828195,1.0,24.7660229,2.0,328.0359426697745,41.43881772867764,2909,0.04418883294558089,2909,0,0,1.0,0.0,0.0,True,2103.0,25.872875577417208,0.7389438477525521,2103,0,0.0,,0.3090169943749474,,
112,138,35.32787161959914,34.40063687698832,1.0,24.7660229,2.0,335.48780417343505,16.96136059385973,2793,0.042426748166726515,2793,0,0,1.0,0.0,0.0,True,2283.0,26.957401027502524,0.7732103155145453,2283,0,0.0,,0.3090169943749474,,
113,118,35.85009547803017,35.5746837115126,1.0,24.7660229,2.0,313.6249804608895,85.84645375935776,3120,0.0473940043967729,3120,0,0,1.0,0.0,0.0,True,5119.0,40.36617776523837,1.130312987265023,5119,0,0.0,,0.3090169943749474,,
113,125,35.85009547803017,34.162970257574244,1.0,24.7660229,2.0,322.96805666636055,70.34586131325234,2617,0.03975324022639573,2615,2,0,0.9992357661444402,0.0007642338555598013,0.0,True,3206.0,31.94528909096352,0.912552214513814,3206,0,0.0,,0.3090169943749474,0.3491876296225156,
114,121,34.24181276571315,34.51604440991516,1.0,24.7660229,2.0,311.0836852385761,84.15383870825472,2751,0.04178875195369303,1389,352,1010,0.504907306434024,0.12795347146492184,0.36713922210105415,True,206.0,8.097643889049511,0.2355409031542587,937,1427,0.6036379018612521,0.3827822185373187,0.22048120921154243,0.31120458008492957,0.16230100932577626
114,123,34.24181276571315,35.773277819989374,3.8989794855663558,96.56221522616659,4.898979485566356,315.38834589862745,78.06985774622584,4315,0.0655465156961779,4101,214,0,0.9504055619930475,0.04959443800695249,0.0,True,2730.0,29.47856830447755,0.8420632768701221,2730,0,0.0,,0.27149702790318514,0.3700091050761045,
114,124,34.24181276571315,37.06140982211602,1.0,24.7660229,2.0,317.1295485933026,74.25534024209546,3265,0.049596610370340875,3262,3,0,0.9990811638591118,0.0009188361408882082,0.0,True,2770.0,29.693743191606885,0.8328864282404914,2771,0,0.0,,0.3090169943749474,0.4,
114,139,34.24181276571315,36.01931935474707,1.0,24.7660229,2.0,341.9056574162156,14.364052078464063,2718,0.04128746921488101,2718,0,0,1.0,0.0,0.0,True,3141.0,31.619793682174567,0.9000650210976833,3141,77,0.023927905531385955,,0.3090169943749474,,
116,125,35.56348766403796,34.162970257574244,1.0,24.7660229,2.0,324.54909091121317,72.78738933911222,2692,0.040892519178241236,2692,0,0,1.0,0.0,0.0,True,2371.0,27.47203560244067,0.7879945840164505,2372,0,0.0,,0.3090169943749474,,
116,129,35.56348766403796,34.86158094147992,1.0,24.7660229,2.0,328.26312013817585,66.9539479971786,2827,0.04294322129156314,2808,19,0,0.9932790944464096,0.0067209055535903785,0.0,True,2655.0,29.070822964236225,0.8255816725454633,2655,0,0.0,,0.30484544052339907,0.36602540378443865,
