bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
1217,1384,19.127456350710094,19.116574749782277,1.0,24.7660229,2.0,787.019934771191,74.13992491171393,531,0.0080660949790661,528,3,0,0.9943502824858758,0.0056497175141242,0.0,True,455.0,12.034575115625175,0.6293570405275734,455,0,0.0,,0.3333333333333333,0.4142135623730951,,intact
1217,1516,19.127456350710094,18.969771567462917,9.680544149919662,239.74857810137135,10.680544149919662,769.0785602011126,59.50992611196104,1697,0.0257780850837575,1044,653,0,0.6152032999410725,0.3847967000589275,0.0,True,128.0,6.383076486422923,0.3350940126212222,128,0,0.0,,0.2258444000186532,0.3383654224414442,,intact
1217,1568,19.127456350710094,18.885809838403,1.0,24.7660229,2.0,800.2771868986881,17.32963362047387,540,0.0082028084532876,534,6,0,0.9888888888888888,0.0111111111111111,0.0,True,486.0,12.437789380968075,0.6543920387735706,489,0,0.0,,0.3090169943749474,0.4886127875258306,,intact
1217,1832,19.127456350710094,19.110475638225623,1.7320508075688772,42.89600996421431,2.732050807568877,776.2268906408963,74.92653605874199,538,0.0081724276812384,489,49,0,0.9089219330855018,0.0910780669144981,0.0,True,312.0,9.965574970333758,0.5212402686012064,488,0,0.0,,0.2742918851774317,0.4270509831248423,,intact
1219,1698,19.06154198088181,19.01851798268276,1.0,24.7660229,2.0,762.0342165647041,48.96604168752624,516,0.007838239188697,512,4,0,0.992248062015504,0.0077519379844961,0.0,True,702.0,14.948362455500638,0.7851018338628354,702,0,0.0,,0.3333333333333333,0.4285107360824662,,intact
1219,1793,19.06154198088181,18.99053592480251,1.0,24.7660229,2.0,786.5393984419924,53.42156708786086,552,0.0083850930855828,552,0,0,1.0,0.0,0.0,True,656.0,14.450303987687134,0.7595014402894676,656,13,0.0194319880418535,,0.3333333333333333,,,intact
1219,1905,19.06154198088181,18.7954650374412,1.0,24.7660229,2.0,756.626384423397,12.53756684282378,556,0.0084458546296813,556,0,0,1.0,0.0,0.0,True,709.0,15.022706457370044,0.793655264405819,709,0,0.0,,0.3333333333333333,,,intact
1219,1941,19.06154198088181,18.79996915701055,1.0,24.7660229,2.0,791.640286869037,29.474180148813037,558,0.0084762354017305,554,4,0,0.992831541218638,0.007168458781362,0.0,True,871.0,16.65076307158569,0.8795614634050547,871,17,0.0191441441441441,,0.3333333333333333,0.4142135623730951,,intact
1222,1677,19.1124364914754,18.78126293194029,6.834654549917682,169.2672110968505,7.834654549917682,1198.659213299471,32.2487576408018,1703,0.0258692273999052,1699,4,0,0.997651203758074,0.002348796241926,0.0,True,871.0,16.65076307158569,0.8788143319306886,871,0,0.0,,0.2791745113185196,0.3265556765011119,,intact
1223,2280,19.1069886829975,18.88357847542016,5.19114712955712,128.56406868788088,6.19114712955712,1233.3066504324352,84.74707877913615,636,0.0096610855116498,602,34,0,0.9465408805031448,0.0534591194968553,0.0,True,496.0,12.565098628628435,0.6614851826893222,529,0,0.0,,0.2796806945639942,0.3484798493408882,,intact
1219,2098,19.06154198088181,18.94097978100231,1.0,24.7660229,2.0,776.7964393119266,85.14049469226107,524,0.0079597622768939,524,0,0,1.0,0.0,0.0,True,502.0,12.640868754332628,0.6652647334057292,502,0,0.0,,0.3090169943749474,,,intact
1219,2171,19.06154198088181,18.633920740429552,2.23606797749979,55.37851073671648,3.23606797749979,776.1187730790095,87.14330354955563,721,0.0109522683237414,671,50,0,0.9306518723994452,0.0693481276005547,0.0,True,893.0,16.859736900738547,0.8945234085802476,893,0,0.0,,0.2612038749637415,0.414213562373095,,intact
1220,1392,19.06044684241931,18.88759454922807,5.0,123.8301145,6.0,739.6912100263523,70.827722864994,1047,0.0159043341677632,1000,47,0,0.9551098376313276,0.0448901623686723,0.0,True,562.0,13.374982468597496,0.7049102919731409,562,0,0.0,,0.2884919488872103,0.3430703308172536,,intact
1220,1519,19.06044684241931,18.979938525322385,4.841619252963779,119.90765329198184,5.841619252963779,742.5943043064294,62.38721657896402,1275,0.0193677421813735,1266,9,0,0.9929411764705882,0.0070588235294117,0.0,True,785.0,15.807379942744328,0.8310841117897303,785,0,0.0,,0.2857142857142857,0.356789172325331,,intact
1220,1966,19.06044684241931,18.791634837799812,2.0,49.5320458,3.0,731.2010058604892,86.37628790049946,688,0.0104509855849294,684,4,0,0.994186046511628,0.005813953488372,0.0,True,771.0,15.665788274060857,0.8277372117289675,774,242,0.2381889763779527,,0.3021694792519622,0.4317713281142754,,intact
1220,1972,19.06044684241931,18.813018914197144,7.071067811865476,175.12222735611326,8.071067811865476,753.2889653575103,23.14833103594485,1765,0.0268110313334308,1753,12,0,0.993201133144476,0.006798866855524,0.0,True,614.0,13.980066885278037,0.7382512588162456,614,0,0.0,,0.2742918851774317,0.2708272136413711,,intact
1220,2122,19.06044684241931,18.76907258044186,1.0,24.7660229,2.0,748.6603690468353,35.169183062111394,503,0.0076407641703771,502,1,0,0.9980119284294234,0.0019880715705765,0.0,True,671.0,14.614579488624488,0.7726547792088837,671,0,0.0,,0.3203772410170408,0.5,,intact
1221,1386,19.095647279596328,19.07379894381716,1.0,24.7660229,2.0,1167.716181524164,33.82454336580598,590,0.0089623277545179,580,10,0,0.9830508474576272,0.0169491525423728,0.0,True,606.0,13.888692920047486,0.727738769839843,606,0,0.0,,0.3333333333333333,0.4706635950947079,,intact
1221,1953,19.095647279596328,18.86123578379296,5.477225575051661,135.6490940201951,6.477225575051661,1163.247602473853,23.145906042788724,1329,0.0201880230267023,1329,0,0,1.0,0.0,0.0,True,827.0,16.224742705941285,0.854903848603449,827,0,0.0,,0.2779262976266636,,,intact
1221,2091,19.095647279596328,18.76997611255612,1.0,24.7660229,2.0,1174.15928532431,60.44689498344493,497,0.0075496218542295,494,3,0,0.993963782696177,0.0060362173038229,0.0,True,641.0,14.284139352575984,0.7544647663472159,641,0,0.0,,0.3333333333333333,0.4772255750516612,,intact
1221,2181,19.095647279596328,18.52719913795802,1.0,24.7660229,2.0,1197.0581222498404,44.58481642300476,558,0.0084762354017305,558,0,0,1.0,0.0,0.0,True,484.0,12.412170838050638,0.6598209343490435,484,154,0.2413793103448276,,0.3333333333333333,,,intact
1221,2333,19.095647279596328,18.32445520113908,1.0,24.7660229,2.0,1194.4091979107775,57.23782388209208,560,0.0085066161737797,559,1,0,0.9982142857142856,0.0017857142857142,0.0,True,749.0,15.440663999700892,0.8252603801740012,749,57,0.0707196029776675,,0.3333333333333333,0.3660254037844386,,intact
1221,1743,19.095647279596328,18.873083998931296,8.486832980505138,210.1850999436655,9.486832980505138,1180.7047815440103,82.82219105355658,1849,0.0280870237594977,1393,456,0,0.7533802055164954,0.2466197944835046,0.0,True,486.0,12.437789380968075,0.6551595990778861,486,0,0.0,,0.2653311931459037,0.3008613653919205,,intact
1221,1862,19.095647279596328,18.89093997325021,4.0197648378370845,99.553588026488,5.0197648378370845,1181.3502547826583,83.78139562194988,1301,0.0197626922180133,1230,71,0,0.9454265949269792,0.0545734050730207,0.0,True,491.0,12.501606061472312,0.6582115933847413,491,33,0.0629770992366412,,0.2817290466902531,0.3660254037844386,,intact
1221,1863,19.095647279596328,18.90096914267151,9.0,222.8942061,10.0,1202.0612230605357,39.81404847664055,1672,0.0253983254331424,806,104,762,0.4820574162679426,0.062200956937799,0.4557416267942584,True,1.0,0.5641895835477563,0.0296968328588918,29,247,0.894927536231884,0.3630023656771718,0.1820021359817107,0.3241996700518871,0.181000229695461,cohesive
1221,1872,19.095647279596328,18.85720847353876,1.0,24.7660229,2.0,1196.823248356431,45.75607160081324,584,0.0088711854383703,584,0,0,1.0,0.0,0.0,True,798.0,15.937731619482898,0.8398699546168599,798,41,0.0488676996424314,,0.3333333333333333,,,intact
1228,2193,18.94319764240533,18.45948930645871,2.449489742783178,60.66411906308329,3.449489742783178,653.7612537992067,58.63084579075564,224,0.0034026464695119,180,44,0,0.8035714285714286,0.1964285714285714,0.0,True,48.0,3.90882009522336,0.2090127963569779,48,0,0.0,,0.258300333976714,0.414672473772728,,intact
1225,1241,19.097392987798774,19.127456350710094,1.0,24.7660229,2.0,982.2382274760394,88.20963308497474,585,0.0088863758243949,585,0,0,1.0,0.0,0.0,True,741.0,15.35798247369064,0.8035601311432007,741,0,0.0,,0.3333333333333333,,,intact
1225,1496,19.097392987798774,19.01169531380902,1.0,24.7660229,2.0,967.060020300124,34.14659948884106,594,0.0090230892986163,594,0,0,1.0,0.0,0.0,True,795.0,15.907745268142609,0.8348531007744665,795,0,0.0,,0.3333333333333333,,,intact
1226,1410,19.082325746406504,19.00905296557293,8.281885242839627,205.10935957933825,9.281885242839628,806.3577326286832,61.13326171966216,1740,0.0264312716828156,1656,84,0,0.9517241379310344,0.0482758620689655,0.0,True,667.0,14.57095378088162,0.7650525800631717,667,0,0.0,,0.2805278113407927,0.2493545534399165,,intact
1227,1538,19.05058492825025,18.94319764240533,18.0,445.7884122,19.0,637.235713422112,29.45459300461139,86,0.0013063731981161,86,0,0,1.0,0.0,0.0,False,99.0,5.613615477764332,0.2955017951858258,99,0,0.0,,0.0526315789473684,,,intact
1227,2222,19.05058492825025,18.47955144887965,18.920887928424506,468.5951437236948,19.920887928424506,638.5498469754771,36.64402124166256,66,0.001002565477624,66,0,0,1.0,0.0,0.0,False,81.0,5.077706251929807,0.2705935411960857,81,0,0.0,,0.065773561658464,,,intact
1226,1662,19.082325746406504,18.889378922838045,1.0,24.7660229,2.0,810.4759451531428,67.38687279987363,574,0.0087192815781242,574,0,0,1.0,0.0,0.0,True,571.0,13.481652161769508,0.7100893825653853,571,0,0.0,,0.3333333333333333,,,intact
1226,2041,19.082325746406504,18.78058610528174,1.0,24.7660229,2.0,799.0576688507044,7.397506735702309,586,0.0089015662104195,583,3,0,0.9948805460750854,0.0051194539249146,0.0,True,766.0,15.614908671419878,0.8248128792938378,766,0,0.0,,0.3333333333333333,0.4772255750516612,,intact
1226,2169,19.082325746406504,18.55705712990826,1.0,24.7660229,2.0,817.2883959334758,88.6657268805077,404,0.0061369159539411,404,0,0,1.0,0.0,0.0,True,673.0,14.63634358033765,0.7777143227046809,673,0,0.0,,0.3090169943749474,,,intact
1228,1593,18.94319764240533,18.92032874738698,6.782329983125268,167.971339677437,7.782329983125268,653.2574230804071,64.0239244845851,273,0.0041469753847176,60,213,0,0.2197802197802197,0.7802197802197802,0.0,False,4.0,1.1283791670955126,0.0596024340405712,5,0,0.0,,0.1047778297960768,0.3305953784295673,,intact
1228,1671,18.94319764240533,18.751436289351428,28.59221916958384,708.1155547157323,29.59221916958384,628.6959582020806,49.301190651936025,92,0.0013975155142638,35,57,0,0.3804347826086957,0.6195652173913043,0.0,False,6.0,1.381976597885342,0.0733248451430675,6,0,0.0,,0.0337034620872873,0.0906519580815,,intact
1228,1683,18.94319764240533,18.797492158362594,27.414213562373096,678.9410408712226,28.414213562373096,630.0972050963644,54.34474976204969,82,0.0012456116540177,28,54,0,0.3414634146341463,0.6585365853658537,0.0,False,1.0,0.5641895835477563,0.0298982125936806,3,0,0.0,,0.0347948822444984,0.0948543752703667,,intact
1230,1403,19.06614018885761,19.066796894682152,7.639192214932638,189.19240933252345,8.639192214932638,1260.3293369268654,71.01517337792096,1828,0.027768025652981,1776,52,0,0.9715536105032824,0.0284463894967177,0.0,True,550.0,13.231418571003069,0.6939627305400751,550,4,0.0072202166064981,,0.2779262976266636,0.3126565135647948,,intact
1230,1533,19.06614018885761,18.965790224495677,4.773112505913769,118.21101362573678,5.773112505913769,1280.0133942443554,56.43523479856207,1003,0.0152359571826805,957,46,0,0.9541375872382852,0.0458624127617148,0.0,True,721.0,15.149304536463484,0.7966624029762347,721,1,0.0013850415512465,,0.2801868778094689,0.3732968599055969,,intact
1231,1233,19.06154198088181,19.0182979729888,5.0,123.8301145,6.0,1108.216142937738,89.28208273920791,1435,0.0217982039453106,1414,21,0,0.9853658536585366,0.0146341463414634,0.0,True,532.0,13.013103375051497,0.6834641842410784,532,0,0.0,,0.2817290466902531,0.3405424265831667,,intact
1231,1993,19.06154198088181,18.791409483310037,3.47213595499958,85.99099857343296,4.47213595499958,1105.280575462537,82.8165980367706,764,0.0116054549227995,724,40,0,0.9476439790575916,0.0523560209424083,0.0,True,509.0,12.728697186576063,0.6725339343019087,509,0,0.0,,0.2817290466902531,0.3827822185373187,,intact
1232,1304,19.113307852673447,19.09259152198116,2.23606797749979,55.37851073671648,3.23606797749979,726.160329544803,87.80716825065174,512,0.0077774776445986,512,0,0,1.0,0.0,0.0,True,673.0,14.63634358033765,0.7661823864849127,673,0,0.0,,0.3021694792519622,,,intact
1232,1636,19.113307852673447,18.87174343821372,1.0,24.7660229,2.0,724.718042764632,88.14646391438782,496,0.0075344314682049,495,1,0,0.997983870967742,0.002016129032258,0.0,True,1123.0,18.906665549070173,0.9954792691621815,1123,0,0.0,,0.3333333333333333,0.4142135623730951,,intact
1230,1611,19.06614018885761,18.9722037879183,10.579760212000645,262.0185836869168,11.579760212000645,1252.1272783808731,50.90711670796307,2139,0.0324922357066337,1084,142,913,0.506778868630201,0.0663861617578307,0.4268349696119682,False,4.0,1.1283791670955126,0.0593285116609933,12,572,0.9794520547945206,0.398629343471749,0.16893748062498,0.3077696896900046,0.2296918628467689,cohesive
1230,1710,19.06614018885761,18.879114166765323,1.0,24.7660229,2.0,1256.8597373386492,55.03111026047191,545,0.0082787603834106,533,6,6,0.9779816513761468,0.0110091743119266,0.0110091743119266,True,720.0,15.13879513212096,0.7979282463224607,722,366,0.3363970588235294,0.4772255750516612,0.3333333333333333,0.4543138140516439,0.1438922417183278,intact
1230,2006,19.06614018885761,18.885140484872817,1.0,24.7660229,2.0,1275.814668261829,65.33196828015303,548,0.0083243315414844,548,0,0,1.0,0.0,0.0,True,890.0,16.83139324903241,0.887000014241046,890,93,0.0946083418107833,,0.3333333333333333,,,intact
1230,2034,19.06614018885761,18.999137611182118,2.6502815398728847,65.63693330793913,3.6502815398728847,1269.15591847602,86.400154350765,875,0.0132915877715308,822,53,0,0.9394285714285714,0.0605714285714285,0.0,True,729.0,15.23311875578942,0.8003681904443384,729,12,0.0161943319838056,,0.2742918851774317,0.4270509831248423,,intact
1230,2101,19.06614018885761,18.665265999729854,10.468901523086457,259.273054858604,11.468901523086457,1245.5190324527089,25.085381484322344,1889,0.028694639200482,1744,67,78,0.9232398094229752,0.0354685018528321,0.0412916887241926,True,245.0,8.83096382707056,0.4680961946094466,252,134,0.3471502590673575,0.3652807779321336,0.2510489592449695,0.330295985389095,0.114231818687164,intact
1230,2157,19.06614018885761,18.65863965608721,6.158776208911124,152.5283926258681,7.158776208911124,1274.4524395744638,72.80762413129516,1397,0.0212209692763755,1297,100,0,0.9284180386542592,0.0715819613457408,0.0,True,498.0,12.590406002966215,0.6674873149539852,498,0,0.0,,0.2714970279031851,0.3269924037156689,,intact
1230,2164,19.06614018885761,18.96955042558337,1.0,24.7660229,2.0,1286.1008850907122,18.12014510463378,519,0.0078838103467708,503,16,0,0.9691714836223508,0.0308285163776493,0.0,True,793.0,15.887722925068465,0.835411302827055,793,0,0.0,,0.3333333333333333,0.4494897427831781,,intact
1230,2242,19.06614018885761,18.490264504748133,10.579760212000645,262.0185836869168,11.579760212000645,1278.9350873897663,63.15266380164271,1998,0.0303503912771641,1800,198,0,0.9009009009009008,0.0990990990990991,0.0,True,223.0,8.42514715711158,0.448666331393858,236,0,0.0,,0.266978077589994,0.3225106438373945,,intact
1232,1974,19.113307852673447,18.805371253254712,8.38083151964686,207.55986533661596,9.38083151964686,713.9859770000237,61.05276284568269,1973,0.029970631626549,1733,240,0,0.8783578307146478,0.1216421692853522,0.0,True,404.0,11.340070282773889,0.5981258076577353,404,0,0.0,,0.269128646713734,0.3062358842686141,,intact
1233,1688,19.0182979729888,18.883132139538475,5.572595368400839,138.0110245062491,6.572595368400839,1114.8404056184395,73.38144761633652,1250,0.0189879825307583,1100,75,75,0.88,0.06,0.06,True,570.0,13.469841688927184,0.7107827672431334,570,268,0.3198090692124105,0.3660254037844387,0.2636935852408135,0.3816524151396708,0.1023318185436251,intact
1233,1720,19.0182979729888,18.93387913187168,4.766114533138578,118.03770167173282,5.766114533138578,1114.9383926460064,73.00211997778948,896,0.0136105858780476,841,55,0,0.9386160714285714,0.0613839285714285,0.0,True,422.0,11.589942707777276,0.610765631481677,430,101,0.1902071563088512,,0.2801868778094689,0.3704152082810797,,intact
1233,1993,19.0182979729888,18.791409483310037,4.766114533138578,118.03770167173282,5.766114533138578,1105.5519733035871,82.48304788060821,698,0.0106028894451754,662,36,0,0.9484240687679084,0.0515759312320916,0.0,True,477.0,12.322086499845234,0.6517948605705205,477,0,0.0,,0.2801868778094689,0.4426666936483265,,intact
1233,2203,19.0182979729888,18.451311982226425,7.152147760599405,177.13025522318858,8.152147760599405,1086.8577634726607,18.07290610399629,1359,0.0206437346074405,751,104,504,0.5526122148638705,0.0765268579838116,0.3708609271523179,True,200.0,7.978845608028654,0.4258835689811131,203,300,0.5964214711729622,0.3516287047744073,0.1940499650128638,0.2888390946834803,0.1575787397615434,cohesive
1233,2251,19.0182979729888,18.45621924628286,1.0,24.7660229,2.0,1123.946132354914,35.21429111917942,528,0.0080205238209923,519,9,0,0.9829545454545454,0.0170454545454545,0.0,True,723.0,15.170301503624794,0.8096329254816022,723,0,0.0,,0.3333333333333333,0.4494897427831781,,intact
1234,1560,19.07423640122001,19.01499721656634,1.414213562373095,35.02444547122265,2.414213562373095,1311.5529177927797,73.23846536767537,515,0.0078230488026724,507,8,0,0.9844660194174756,0.0155339805825242,0.0,True,716.0,15.09668435477122,0.7927008721814551,716,0,0.0,,0.3090169943749474,0.4206322727489687,,intact
