bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
114,141,38.00957024591864,33.976564240559135,8.38083151964686,207.55986533661593,9.38083151964686,685.3804664670449,54.68852446672901,7156,0.10870240239208555,7156,0,0,1.0,0.0,0.0,True,2129.0,26.032321212010473,0.7232593164701882,2129,0,0.0,,0.2674788903885893,,
115,143,34.41723827088611,34.41979091038749,4.773112505913769,118.21101362573678,5.773112505913769,687.4142476661699,30.196187624689326,4799,0.07289866253208756,4694,105,0,0.9781204417586997,0.021879558241300272,0.0,True,2500.0,28.209479177387816,0.819601877445981,2500,0,0.0,,0.27735038857591326,0.3550392228080413,
116,119,35.05801935631644,34.724520979400424,4.0197648378370845,99.55358802648801,5.0197648378370845,661.1652110295965,86.79415199866331,4651,0.07065048540044576,4651,0,0,1.0,0.0,0.0,True,1757.0,23.648899974944293,0.6777884514141154,1757,0,0.0,,0.2798057840438667,,
116,130,35.05801935631644,34.5699977001818,1.0,24.7660229,2.0,675.9103310186463,61.01571331897291,2812,0.042715365501194036,2812,0,0,1.0,0.0,0.0,True,2242.0,26.714242733494405,0.7673417645031504,2242,0,0.0,,0.3090169943749474,,
116,136,35.05801935631644,34.97345100921737,1.0,24.7660229,2.0,681.4396577014977,51.06429130595344,2711,0.041181136512708764,2711,0,0,1.0,0.0,0.0,True,2675.0,29.180112157797478,0.8333428387406401,2675,0,0.0,,0.3090169943749474,,
117,148,34.02076211877104,35.91486733731381,1.0,24.7660229,2.0,695.7623671455085,13.637839181136933,2680,0.04071023454594595,2680,0,0,1.0,0.0,0.0,True,1971.0,25.04773015002061,0.7163081349185253,1973,0,0.0,,0.3090169943749474,,
118,123,34.52405802571905,35.104316586262485,1.0,24.7660229,2.0,664.8914586668749,84.72455334866166,2700,0.04101404226643809,2700,0,0,1.0,0.0,0.0,True,2094.0,25.817453431135647,0.741578518097219,2094,0,0.0,,0.3090169943749474,,
118,124,34.52405802571905,37.43967973018497,1.0,24.7660229,2.0,672.7037841812613,70.06774867603475,3660,0.05559681285006052,3660,0,0,1.0,0.0,0.0,True,2812.0,29.918011296689148,0.8314746351327374,2812,0,0.0,,0.3090169943749474,,
118,126,34.52405802571905,34.93887003918017,1.0,24.7660229,2.0,670.9946865548934,74.45578918409552,2871,0.04361159827664583,2871,0,0,1.0,0.0,0.0,True,1839.0,24.19445971068565,0.696615025732309,1840,0,0.0,,0.31451985913875646,,
116,142,35.05801935631644,35.94882850363621,1.0,24.7660229,2.0,690.3032716986729,28.630395696458205,3041,0.04619396390082897,3036,5,0,0.9983558040118382,0.001644195988161789,0.0,True,2383.0,27.541467985130588,0.775741180328152,2383,0,0.0,,0.3090169943749474,0.39352981872163206,
117,118,34.02076211877104,34.52405802571905,4.123105625617661,102.1129283431658,5.123105625617661,661.500645695817,89.72599387982864,4141,0.06290338852789634,4141,0,0,1.0,0.0,0.0,True,2023.0,25.375990616127847,0.7404203720320849,2023,0,0.0,,0.2857142857142857,,
117,129,34.02076211877104,35.84359301972532,1.0,24.7660229,2.0,680.3822016187444,58.92447908801531,2464,0.03742911116463091,2459,5,0,0.9979707792207793,0.002029220779220779,0.0,True,2371.0,27.47203560244067,0.7864392521188003,2371,0,0.0,,0.30484544052339907,0.4415184401122529,
117,141,34.02076211877104,33.976564240559135,1.0,24.7660229,2.0,685.4625606543344,44.6283918697719,2571,0.039054482469263824,2566,5,0,0.9980552314274601,0.0019447685725398677,0.0,True,2353.0,27.36755674499387,0.8049597891649651,2353,0,0.0,,0.30901699437494745,0.42857142857142855,
118,141,34.52405802571905,33.976564240559135,1.0,24.7660229,2.0,685.6372414421253,45.74196372886912,2537,0.0385380093444272,2537,0,0,1.0,0.0,0.0,True,2097.0,25.835940689810563,0.7543271822956623,2097,0,0.0,,0.30901699437494745,,
118,145,34.52405802571905,33.9089437166121,1.0,24.7660229,2.0,693.2593217341837,21.352071883936407,2773,0.04212294044623438,2773,0,0,1.0,0.0,0.0,True,2068.0,25.65667251667837,0.7498333220361343,2068,0,0.0,,0.3164309725825327,,
119,127,34.724520979400424,34.00156874591419,1.0,24.7660229,2.0,672.7085467000027,73.48833889146825,2913,0.044249594489679314,2913,0,0,1.0,0.0,0.0,True,3242.0,32.124144362268225,0.9348456893346457,3244,0,0.0,,0.30901699437494745,,
119,131,34.724520979400424,34.93724024526248,1.0,24.7660229,2.0,680.3200364701697,61.27898042395053,2772,0.042107750060209774,2772,0,0,1.0,0.0,0.0,True,2546.0,28.467823419150456,0.8173156382693283,2546,0,0.0,,0.3090169943749474,,
121,130,35.36487798835545,34.5699977001818,1.0,24.7660229,2.0,679.3191400697647,68.71043314267385,2847,0.04324702901205527,2847,0,0,1.0,0.0,0.0,True,2643.0,29.00505178729662,0.8294874767912319,2643,0,0.0,,0.3090169943749474,,
121,136,35.36487798835545,34.97345100921737,1.0,24.7660229,2.0,684.8484667526163,57.71837317549797,2924,0.04441668873594999,2924,0,0,1.0,0.0,0.0,True,1857.0,24.312578198194025,0.6913038323396332,1859,0,0.0,,0.3090169943749474,,
121,139,35.36487798835545,35.508032562983935,1.0,24.7660229,2.0,687.7841415261728,50.55898293207799,2878,0.043717930978818084,2878,0,0,1.0,0.0,0.0,True,3495.0,33.354056008412954,0.9412356780310785,3495,0,0.0,,0.3090169943749474,,
121,146,35.36487798835545,35.98825629453394,1.0,24.7660229,2.0,699.6399208828911,13.944597569453501,3216,0.04885228145513515,3216,0,0,1.0,0.0,0.0,True,2998.0,30.891633799121156,0.8658802198274008,2998,0,0.0,,0.3090169943749474,,
119,142,34.724520979400424,35.94882850363621,1.0,24.7660229,2.0,692.3894419002966,34.81301626590981,2793,0.042426748166726515,2784,9,0,0.9967776584317938,0.00322234156820623,0.0,True,2467.0,28.022678123537936,0.7930196694657603,2467,0,0.0,,0.3090169943749474,0.42857142857142855,
120,125,34.4881681214213,34.629358176309786,1.414213562373095,35.02444547122265,2.414213562373095,674.8318574279228,83.71086047381466,2549,0.03872029397672248,2549,0,0,1.0,0.0,0.0,True,2127.0,26.02009085135797,0.752923093320026,2127,0,0.0,,0.29339977411634566,,
120,132,34.4881681214213,34.858961621219606,1.0,24.7660229,2.0,686.3898223267704,63.16609384096339,2904,0.04411288101545786,2904,0,0,1.0,0.0,0.0,True,2408.0,27.685559519911603,0.7984630257274515,2408,0,0.0,,0.31339216579491175,,
120,144,34.4881681214213,34.29439893952151,1.0,24.7660229,2.0,695.7203558006748,42.59072436192514,2699,0.04099885188041348,2699,0,0,1.0,0.0,0.0,True,4499.0,37.842782375783024,1.100359698475735,4499,0,0.0,,0.3090169943749474,,
122,123,36.48638657009162,35.104316586262485,1.0,24.7660229,2.0,669.510634819353,87.68014855449354,3278,0.04979408538866076,3278,0,0,1.0,0.0,0.0,True,2207.0,26.50490367474717,0.7404565818234935,2207,0,0.0,,0.3090169943749474,,
122,128,36.48638657009162,33.74880061888606,1.0,24.7660229,2.0,682.2040787647715,71.5879463392612,2833,0.04303436360771078,2832,1,0,0.9996470172961525,0.00035298270384751147,0.0,True,2035.0,25.451141789397465,0.7247404843078891,2035,0,0.0,,0.30901699437494745,0.37268226712382524,
122,129,36.48638657009162,35.84359301972532,1.0,24.7660229,2.0,685.1760585590132,67.80154667369462,3099,0.04707500629025616,3099,0,0,1.0,0.0,0.0,True,1981.0,25.11119042439226,0.6943508229035246,1981,0,0.0,,0.3090169943749474,,
122,138,36.48638657009162,33.49637343131447,5.5725953684008385,138.0110245062491,6.5725953684008385,690.543059761688,59.849947613239465,5629,0.08550668293251111,5625,4,0,0.9992893942085628,0.0007106057914372002,0.0,True,1609.0,22.630965663659147,0.6467583062801309,1609,0,0.0,,0.27669677546737487,0.26412754515091785,
122,140,36.48638657009162,34.18164231212284,3.414213562373095,84.55649127122264,4.414213562373095,689.7954958510722,60.680031699722946,3762,0.0571462322245704,3762,0,0,1.0,0.0,0.0,True,1874.0,24.42361002612889,0.6912209216090294,1874,0,0.0,,0.2801868778094689,,
122,149,36.48638657009162,35.79273056366353,1.0,24.7660229,2.0,701.9553061470256,35.40455354001923,3075,0.0467104370256656,3071,4,0,0.9986991869918699,0.0013008130081300813,0.0,True,1788.0,23.85661494212072,0.6601246912845707,1788,0,0.0,,0.3090169943749474,0.40418366284234986,
122,150,36.48638657009162,35.24529954857376,4.242640687119285,105.07333641366795,5.242640687119285,704.5547744750085,22.755432450430703,5344,0.0811774229154982,5344,0,0,1.0,0.0,0.0,True,2295.0,27.028155482603687,0.7535904129701103,2295,0,0.0,,0.2791745113185196,,
123,126,35.104316586262485,34.93887003918017,4.65685424949238,115.33175898489058,5.65685424949238,674.2108187381605,80.59091558686131,4798,0.07288347214606294,4798,0,0,1.0,0.0,0.0,True,1563.0,22.305119414727752,0.636896191888151,1563,0,0.0,,0.2791745113185196,,
123,129,35.104316586262485,35.84359301972532,1.0,24.7660229,2.0,683.7730145898023,64.08424736538568,3148,0.04781933520546189,3148,0,0,1.0,0.0,0.0,True,1813.0,24.022818811521944,0.677195958131358,1813,0,0.0,,0.3090169943749474,,
123,137,35.104316586262485,35.03981617809271,1.0,24.7660229,2.0,687.3090449145499,55.762824390365545,3036,0.04611801197070594,3036,0,0,1.0,0.0,0.0,True,1976.0,25.079480359432697,0.7150841951011252,1976,0,0.0,,0.3090169943749474,,
123,145,35.104316586262485,33.9089437166121,2.6502815398728847,65.63693330793913,3.6502815398728847,696.4754539174509,38.88299237562434,3831,0.05819436886026827,3828,3,0,0.9992169146436961,0.0007830853563038371,0.0,True,1783.0,23.82323502519544,0.6903958723481186,1783,0,0.0,,0.28172904669025317,0.356789172325331,
123,149,35.104316586262485,35.79273056366353,1.0,24.7660229,2.0,700.5522621778148,22.096625856300715,2906,0.04414326178750707,2906,0,0,1.0,0.0,0.0,True,1756.0,23.642169108157916,0.6669436897184677,1757,0,0.0,,0.3090169943749474,,
126,137,34.93887003918017,35.03981617809271,1.0,24.7660229,2.0,693.4122728025684,68.09202681425424,3108,0.04721171976447762,3108,0,0,1.0,0.0,0.0,True,3026.0,31.03555566752673,0.8870002380772392,3026,0,0.0,,0.32037724101704074,,
126,145,34.93887003918017,33.9089437166121,10.579760212000645,262.0185836869168,11.579760212000645,702.5786818054694,55.968119328946784,8359,0.1269764367796874,8357,2,0,0.9997607369302548,0.00023926306974518484,0.0,True,1258.0,20.010842981224172,0.5813065626805217,1258,0,0.0,,0.26747889038858935,0.1834924403271747,
126,151,34.93887003918017,34.27036214624197,1.0,24.7660229,2.0,709.4498404191721,30.812834470363978,2804,0.042593842412997185,2804,0,0,1.0,0.0,0.0,True,2995.0,30.87617380959715,0.8922559269802373,2995,0,0.0,,0.31451985913875646,,
127,133,34.00156874591419,34.517580641197675,8.288221436384907,205.2662818937795,9.288221436384907,689.5599037421391,78.98656649706096,6430,0.09767418213822107,6425,5,0,0.9992223950233281,0.0007776049766718507,0.0,True,1879.0,24.45617051255864,0.7138492153307067,1879,0,0.0,,0.26900052367845045,0.29122787561113667,
125,127,34.629358176309786,34.00156874591419,3.2426406871192857,80.30731351366796,4.242640687119286,680.5361067498175,87.42388571612035,4219,0.06408823863781567,4219,0,0,1.0,0.0,0.0,True,2307.0,27.09872519927838,0.7896942796645605,2307,0,0.0,,0.28172904669025317,,
125,132,34.629358176309786,34.858961621219606,1.0,24.7660229,2.0,690.4644662296975,70.08143915788574,2836,0.0430799347657846,2836,0,0,1.0,0.0,0.0,True,2957.0,30.67967296835918,0.8830166870562318,2957,0,0.0,,0.3090169943749474,,
125,140,34.629358176309786,34.18164231212284,1.0,24.7660229,2.0,693.7919071222152,62.01410176171023,3376,0.05128274321907222,3266,110,0,0.9674170616113744,0.032582938388625596,0.0,True,2931.0,30.544496663141963,0.8877794668390733,2931,0,0.0,,0.3090169943749474,0.4211646096066227,
125,152,34.629358176309786,34.587168694458654,2.863703305156273,70.92254163430594,3.863703305156273,710.9863033905366,33.56509391240552,3423,0.05199669136222873,3423,0,0,1.0,0.0,0.0,True,2490.0,28.15300368695388,0.8134763461771866,2490,0,0.0,,0.28330039409901914,,
124,126,37.43967973018497,34.93887003918017,8.0,198.1281832,9.0,682.0231442525469,87.54848169185685,7462,0.1133506605156152,7462,0,0,1.0,0.0,0.0,True,2080.0,25.731003930322746,0.7110118678065478,2080,0,0.0,,0.27094434898844844,,
124,141,37.43967973018497,33.976564240559135,2.863703305156273,70.92254163430594,3.863703305156273,696.6656991397788,70.51962243098966,3773,0.05731332647084108,3773,0,0,1.0,0.0,0.0,True,2185.0,26.372468623767148,0.7385565848176142,2185,0,0.0,,0.2801868778094689,,
124,147,37.43967973018497,34.842385294456555,1.0,24.7660229,2.0,707.7692048263741,51.72500255516014,2727,0.041424182689102466,2727,0,0,1.0,0.0,0.0,True,2766.0,29.672295920342346,0.8210140623466368,2766,0,0.0,,0.3090169943749474,,
124,151,37.43967973018497,34.27036214624197,1.0,24.7660229,2.0,711.15893804554,39.72416003282571,2887,0.04385464445303954,2887,0,0,1.0,0.0,0.0,True,3462.0,33.19621704303494,0.9258457023422113,3462,0,0.0,,0.3090169943749474,,
127,134,34.00156874591419,34.373785343091576,5.324555320336759,131.868058995777,6.324555320336759,690.8928821826962,76.3778035336599,4730,0.07185052589638968,4730,0,0,1.0,0.0,0.0,True,2332.0,27.245158369526866,0.7969292073884171,2332,0,0.0,,0.2742918851774318,,
127,143,34.00156874591419,34.41979091038749,1.0,24.7660229,2.0,700.8617390537738,57.00624984692471,2530,0.03843167664225495,2530,0,0,1.0,0.0,0.0,True,2428.0,27.80029502818709,0.8126203620575567,2428,0,0.0,,0.30901699437494745,,
127,152,34.00156874591419,34.587168694458654,1.0,24.7660229,2.0,712.6159088095042,27.607418437446515,2779,0.04221408276238202,2779,0,0,1.0,0.0,0.0,True,2032.0,25.43237481489809,0.7415904057720132,2032,0,0.0,,0.32037724101704074,,
127,153,34.00156874591419,33.81149471071307,8.43650317030929,208.9386307118025,9.43650317030929,715.5294910056157,31.557931296630777,6786,0.10308195956298107,6704,82,0,0.9879162982611258,0.012083701738874153,0.0,True,1781.0,23.809869955405706,0.7022207445512124,1781,0,0.0,,0.2658626798938589,0.4189796981099955,
128,138,33.74880061888606,33.49637343131447,1.0,24.7660229,2.0,701.8334597378955,75.51270168653312,2745,0.04169760963754539,2745,0,0,1.0,0.0,0.0,True,2803.0,29.870095596987387,0.8883937329001029,2803,0,0.0,,0.31451985913875646,,
128,144,33.74880061888606,34.29439893952151,1.0,24.7660229,2.0,707.0889884086665,66.56338926645698,2941,0.044674925298368307,2941,0,0,1.0,0.0,0.0,True,3740.0,34.503318308930474,1.0141591968882413,3740,0,0.0,,0.32037724101704074,,
128,150,33.74880061888606,35.24529954857376,1.0,24.7660229,2.0,715.845174451216,49.018031616477685,2670,0.04055833068569989,2670,0,0,1.0,0.0,0.0,True,2294.0,27.022266353983262,0.7833210749439694,2294,0,0.0,,0.3090169943749474,,
129,140,35.84359301972532,34.18164231212284,1.0,24.7660229,2.0,704.0578756215216,82.08512173878002,3158,0.04797123906570796,3158,0,0,1.0,0.0,0.0,True,2253.0,26.779697040334128,0.7648584660494374,2253,0,0.0,,0.3090169943749474,,
129,145,35.84359301972532,33.9089437166121,1.0,24.7660229,2.0,712.1408776571111,69.06065138670687,2430,0.03691263803979428,2430,0,0,1.0,0.0,0.0,True,2532.0,28.38944578214513,0.8140046831402395,2532,0,0.0,,0.30383243470068705,,
129,148,35.84359301972532,35.91486733731381,1.0,24.7660229,2.0,714.8186038562267,63.701141222250804,3361,0.051054887428703115,3361,0,0,1.0,0.0,0.0,True,2916.0,30.46623751157884,0.8491329763763601,2916,0,0.0,,0.3090169943749474,,
129,149,35.84359301972532,35.79273056366353,1.0,24.7660229,2.0,716.2176859174749,62.24970394185862,2911,0.0442192137176301,2911,0,0,1.0,0.0,0.0,True,1937.0,24.830752093684207,0.6932447353968345,1937,0,0.0,,0.3090169943749474,,
129,161,35.84359301972532,36.06336642668919,1.0,24.7660229,2.0,732.3741314650783,22.76428691983558,3118,0.04736362362472369,3118,0,0,1.0,0.0,0.0,True,2282.0,26.951496438443087,0.7496213619914636,2282,0,0.0,,0.3090169943749474,,
130,135,34.5699977001818,35.284588646966746,1.0,24.7660229,2.0,697.1864303230461,82.51539957468178,2850,0.04329260017012909,2850,0,0,1.0,0.0,0.0,True,2493.0,28.16995822247861,0.8065313874306123,2493,0,0.0,,0.3090169943749474,,
130,146,34.5699977001818,35.98825629453394,1.0,24.7660229,2.0,713.062402022446,52.595103337194644,3123,0.04743957555484672,3123,0,0,1.0,0.0,0.0,True,3073.0,31.275649957159782,0.8865199515708562,3073,0,0.0,,0.3090169943749474,,
130,154,34.5699977001818,35.30560499568301,1.0,24.7660229,2.0,725.4629853903818,20.22658935327834,2921,0.04437111757787617,2921,0,0,1.0,0.0,0.0,True,2710.0,29.370389707289768,0.8406479106913775,2710,0,0.0,,0.3090169943749474,,
131,134,34.93724024526248,34.373785343091576,1.0,24.7660229,2.0,698.5043719528633,88.15934231115835,2757,0.04187989426984067,2757,0,0,1.0,0.0,0.0,True,3095.0,31.38740348832366,0.9056972746222791,3095,0,0.0,,0.3090169943749474,,
131,135,34.93724024526248,35.284588646966746,1.0,24.7660229,2.0,699.5099655729462,86.55869100796451,2750,0.04177356156766843,2750,0,0,1.0,0.0,0.0,True,2543.0,28.45104638788141,0.8103191510874993,2543,0,0.0,,0.3090169943749474,,
131,157,34.93724024526248,34.81069570849702,1.0,24.7660229,2.0,728.1966350971006,28.496673403247282,2969,0.04510025610705729,2969,0,0,1.0,0.0,0.0,True,2178.0,26.330190506494557,0.7550098837032416,2178,0,0.0,,0.32037724101704074,,
131,158,34.93724024526248,34.309683699964694,1.7320508075688772,42.89600996421431,2.732050807568877,728.396780005976,29.576344706132573,2920,0.044355927191851566,2920,0,0,1.0,0.0,0.0,True,2536.0,28.41186145542198,0.8205956261073821,2536,0,0.0,,0.2973757003746574,,
132,133,34.858961621219606,34.517580641197675,1.0,24.7660229,2.0,699.488263222019,85.85867324265843,2576,0.039130434399386856,2576,0,0,1.0,0.0,0.0,True,3146.0,31.644950654633757,0.9122665852943925,3146,0,0.0,,0.3090169943749474,,
133,156,34.517580641197675,34.598074732923536,1.0,24.7660229,2.0,727.3651112738823,26.48246582009904,2963,0.045009113790909654,2963,0,0,1.0,0.0,0.0,True,2179.0,26.336234392837557,0.7620917214856813,2179,0,0.0,,0.3164309725825327,,
133,160,34.517580641197675,35.34297651978755,6.0710678118654755,150.35620445611326,7.0710678118654755,730.3945660164413,29.02186812698347,5713,0.08678267535857807,5704,9,0,0.9984246455452477,0.0015753544547523193,0.0,True,2120.0,25.977239243415305,0.7436882927673735,2120,0,0.0,,0.27149702790318514,0.36832604467353036,
134,157,34.373785343091576,34.81069570849702,1.0,24.7660229,2.0,729.3123153408445,31.558930477822777,2504,0.038036726605615176,2504,0,0,1.0,0.0,0.0,True,2275.0,26.910128038865288,0.7779238242402741,2275,0,0.0,,0.31339216579491175,,
134,160,34.373785343091576,35.34297651978755,1.0,24.7660229,2.0,731.7275444569984,26.473423978422034,2514,0.03818863046586124,2514,0,0,1.0,0.0,0.0,True,2718.0,29.413708889691947,0.8438059400275547,2718,0,0.0,,0.3090169943749474,,
132,155,34.858961621219606,34.70636258573595,1.0,24.7660229,2.0,727.2878528021545,42.934127049566804,2837,0.04309512515180921,2837,0,0,1.0,0.0,0.0,True,3734.0,34.47563074129717,0.9911728618911573,3734,0,0.0,,0.3090169943749474,,
132,156,34.858961621219606,34.598074732923536,1.0,24.7660229,2.0,729.8992791804083,35.82059493738899,2984,0.045328111897426394,2984,0,0,1.0,0.0,0.0,True,2694.0,29.283559096857267,0.8432136075472069,2694,0,0.0,,0.30901699437494745,,
133,134,34.517580641197675,34.373785343091576,1.0,24.7660229,2.0,698.2870737560502,87.78244220605953,2860,0.04344450403037516,2860,0,0,1.0,0.0,0.0,True,2368.0,27.45465007031079,0.7970418260126197,2368,0,0.0,,0.3203772410170408,,
133,152,34.517580641197675,34.587168694458654,9.74165738677394,241.26210992479758,10.74165738677394,720.0101003828581,54.41804798762457,7564,0.11490007989012507,7557,7,0,0.9990745637228979,0.0009254362771020624,0.0,True,1605.0,22.60281768552284,0.6541610497922854,1605,0,0.0,,0.26709563206092257,0.3141867286024835,
135,142,35.284588646966746,35.94882850363621,1.0,24.7660229,2.0,711.579371003073,73.88609453847188,2855,0.04336855210025213,2855,0,0,1.0,0.0,0.0,True,2579.0,28.651722399674266,0.8044461025672344,2579,0,0.0,,0.3090169943749474,,
135,154,35.284588646966746,35.30560499568301,1.0,24.7660229,2.0,729.9077945041084,37.70369079388703,2560,0.038887388222993154,2560,0,0,1.0,0.0,0.0,True,2635.0,28.961121354227437,0.8205423405080298,2635,0,0.0,,0.3090169943749474,,
135,158,35.284588646966746,34.309683699964694,1.0,24.7660229,2.0,730.5180538698028,31.99305335490618,3162,0.048032000609806384,3162,0,0,1.0,0.0,0.0,True,2596.0,28.745999104799274,0.8261024401979181,2596,0,0.0,,0.30901699437494745,,
