bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
51,222,36.77549869940883,34.574991026742914,4.0,99.0640916,5.0,717.0716724419565,16.771914272982386,5060,0.0768633532845099,3769,1,1326,0.7448616600790514,0.000197628458498,0.2620553359683794,True,3168.0,31.755404570407364,0.8901243619290313,3184,779,0.1965682563714357,0.3516287047744073,0.25,0.2417903343816373,0.1016287047744072,cohesive
51,246,36.77549869940883,35.107867890225215,6.117215614703381,151.4991019979815,7.117215614703381,739.3933734683085,69.13492054074739,5980,0.090838508427148,5946,34,0,0.994314381270903,0.0056856187290969,0.0,True,2938.0,30.580949063231785,0.8508491049900747,2938,0,0.0,,0.2692803301885514,0.25,,intact
52,75,36.47861400625723,36.0919791329101,1.0,24.7660229,2.0,835.2235247570824,73.8050136399616,3382,0.0513738855352198,3365,17,0,0.9949733885274984,0.0050266114725014,0.0,True,2444.0,27.891743614073043,0.7686789485263141,2648,0,0.0,,0.3090169943749474,0.3279344228724749,,intact
52,174,36.47861400625723,35.336859635133536,1.0,24.7660229,2.0,804.2840389330152,55.853224385519056,3300,0.0501282738812021,3211,89,0,0.973030303030303,0.0269696969696969,0.0,True,2191.0,26.4086531392399,0.7354585801692548,2192,0,0.0,,0.3090169943749474,0.3279344228724749,,intact
50,273,36.76431569062275,34.600733699547746,1.414213562373095,35.02444547122265,2.414213562373095,1053.4882724255444,45.30519403219936,3744,0.0568728052761274,3723,21,0,0.9943910256410255,0.0056089743589743,0.0,True,2871.0,30.230244511642027,0.8472002687580513,2871,0,0.0,,0.303832434700687,0.304845440523399,,intact
51,70,36.77549869940883,36.147485448074505,6.082762530298219,150.64583612062765,7.082762530298219,792.1880767973722,13.02976366157011,6636,0.10080340165929,5713,911,14,0.8609101868595539,0.1372814948764316,0.0021097046413502,True,2135.0,26.068977866467897,0.7149728764183486,2139,754,0.2606291047355686,0.169920896592371,0.2843646522044218,0.2437586564055321,-0.1144437556120508,intact
51,126,36.77549869940883,35.23530333556101,4.855156433186538,120.24291540738012,5.855156433186538,777.9306530024019,51.12334200837798,5504,0.0836078846794352,5390,114,0,0.9792877906976744,0.0207122093023255,0.0,True,2087.0,25.774264925804797,0.7158444066013406,2090,409,0.1636654661864746,,0.2771863727725964,0.2085621785225414,,intact
51,174,36.77549869940883,35.336859635133536,7.613903745752154,188.5661145256936,8.613903745752154,768.5577936898983,68.15633300647582,7052,0.1071226022455264,6929,123,0,0.9825581395348836,0.0174418604651162,0.0,True,2933.0,30.55491607216518,0.8474252341163316,2936,354,0.1075987841945288,,0.2682079019934025,0.25,,intact
52,197,36.47861400625723,34.9837924695665,1.7320508075688772,42.89600996421431,2.732050807568877,788.6737763679076,5.740053300077772,3934,0.0597589786208027,3743,191,0,0.9514489069649212,0.0485510930350788,0.0,True,2476.0,28.07374713484229,0.7856927444596998,2476,0,0.0,,0.2898979485566356,0.3874258867227931,,intact
53,123,36.63687926678831,35.90628984911821,1.0,24.7660229,2.0,1114.959746173024,49.8842847647881,3269,0.0496573719144393,2876,393,0,0.8797797491587641,0.1202202508412358,0.0,True,2118.0,25.964982937357547,0.7158491489631988,2119,0,0.0,,0.2898979485566356,0.3726822671238252,,intact
53,165,36.63687926678831,35.261499311022575,4.39834563766817,108.929528784605,5.39834563766817,1086.8535388222758,83.68777928703041,5246,0.0796887650850867,5229,17,0,0.9967594357605796,0.0032405642394205,0.0,True,1459.0,21.550269695346056,0.5994646922954908,1459,0,0.0,,0.2791745113185196,0.3592257029311909,,intact
53,177,36.63687926678831,35.69394286739755,1.0,24.7660229,2.0,1112.064612605269,55.444279243433726,3522,0.0535005395786647,3521,1,0,0.9997160704145373,0.0002839295854628,0.0,True,3664.0,34.15095054280933,0.944298696880662,3664,0,0.0,,0.304845440523399,0.4772255750516612,,intact
54,90,37.40194582565501,37.60939232189789,1.0,24.7660229,2.0,420.4182302633485,46.11643379103937,4997,0.0759063589649596,4555,213,240,0.911546928156894,0.0426255753452071,0.0480288172903742,True,1283.0,20.208700699792736,0.5388172294711158,2695,469,0.1482300884955752,0.394586871230296,0.2898979485566356,0.4,0.1046889226736603,cohesive
54,100,37.40194582565501,36.27529334094484,1.0,24.7660229,2.0,392.50397588651833,87.43905302414899,2935,0.0445837829822206,2426,247,265,0.8265758091993186,0.0841567291311754,0.090289608177172,True,433.0,11.740024732409273,0.3186879656514432,470,237,0.3352192362093352,0.3956439237389599,0.2612038749637415,0.3827822185373187,0.1344400487752184,cohesive
54,238,37.40194582565501,35.40777459121539,1.0,24.7660229,2.0,385.08307189892525,75.54461782053632,6451,0.0979931802447378,4458,1153,853,0.6910556502867773,0.1787319795380561,0.1322275616183537,True,153.0,6.978639737521917,0.1916952763330465,319,722,0.6935638808837656,0.3797958971132712,0.25,0.3761785115301142,0.1297958971132712,cohesive
55,121,36.59521302711077,35.76320131286413,1.0,24.7660229,2.0,1026.874063723768,11.667848779620678,3473,0.052756210663459,3459,14,0,0.9959689029657356,0.0040310970342643,0.0,True,2269.0,26.87461872754702,0.7428194487866203,2269,0,0.0,,0.3090169943749474,0.4621893941766871,,intact
55,134,36.59521302711077,35.2266481863553,1.0,24.7660229,2.0,955.3705717629214,14.138535093999344,2788,0.0423507962366034,2668,120,0,0.9569583931133429,0.0430416068866571,0.0,True,1884.0,24.48868770616877,0.6819285184878312,1884,0,0.0,,0.2898979485566356,0.4,,intact
55,139,36.59521302711077,36.25629457491152,3.1815405503520555,78.79410612729761,4.181540550352056,1005.7727865908674,68.38654652571716,4425,0.0672174581588846,4406,19,0,0.9957062146892656,0.0042937853107344,0.0,True,2443.0,27.88603686340174,0.7655582645108541,2443,0,0.0,,0.2779262976266636,0.2565236958429578,,intact
55,153,36.59521302711077,35.452720269863875,6.89920048531124,170.8657572109093,7.89920048531124,975.098534122424,65.80450049660277,6821,0.1036136230738423,6496,325,0,0.952353027415335,0.047646972584665,0.0,True,1354.0,20.760336844397603,0.5762923624422506,1354,0,0.0,,0.2653311931459037,0.3492898867672912,,intact
55,227,36.59521302711077,34.6904335927765,1.0,24.7660229,2.0,988.505424440032,85.19926724472667,3289,0.0499611796349314,3046,243,0,0.9261173608999697,0.0738826391000304,0.0,True,1635.0,22.813080982420978,0.6400469677736382,1636,0,0.0,,0.2989350844248255,0.4,,intact
53,178,36.63687926678831,35.478343400254474,1.0,24.7660229,2.0,1064.4188606351956,42.48231685022712,3396,0.0515865509395643,3255,141,0,0.9584805653710248,0.0415194346289752,0.0,True,3405.0,32.921803754591075,0.9130334078448764,3405,0,0.0,,0.3090169943749474,0.3567891723253309,,intact
53,224,36.63687926678831,36.27323711040708,1.0,24.7660229,2.0,1112.0259417893494,54.88452876677271,3663,0.0556423840081343,3648,15,0,0.995904995904996,0.004095004095004,0.0,True,3139.0,31.60972528717893,0.8670875005506294,3544,0,0.0,,0.3090169943749474,0.3483314773547882,,intact
53,232,36.63687926678831,34.93234995093959,1.414213562373095,35.02444547122265,2.414213562373095,1075.4461146827452,64.70540881222016,3417,0.051905549046081,3374,43,0,0.9874158618671348,0.012584138132865,0.0,True,2182.0,26.354357735544063,0.736471749761866,2187,0,0.0,,0.2958163163244892,0.4211646096066227,,intact
53,241,36.63687926678831,35.1548710917425,3.7320508075688767,92.42805576421428,4.732050807568877,1065.183346622805,47.89626561997221,4511,0.0685238313570008,4480,31,0,0.9931279095544224,0.0068720904455774,0.0,True,2680.0,29.20737055903114,0.8136692701645633,2681,0,0.0,,0.2794901476811932,0.2380067155369107,,intact
55,280,36.59521302711077,32.308771533560964,3.2426406871192857,80.30731351366796,4.242640687119286,992.0512292684114,89.16112859402644,3646,0.055384147445716,3584,62,0,0.9829950630828304,0.0170049369171695,0.0,True,2413.0,27.71428792809743,0.8044320834216571,2413,0,0.0,,0.2742918851774318,0.4026997478492771,,intact
56,106,36.757190332335256,35.739293549720855,2.863703305156273,70.92254163430594,3.863703305156273,609.8860054162452,59.5771069122472,4401,0.066852888894294,4298,103,0,0.9765962281299704,0.0234037718700295,0.0,True,2631.0,28.939131129830997,0.7983595777392959,2631,0,0.0,,0.2771863727725964,0.3333333333333333,,intact
56,111,36.757190332335256,35.90900546851575,10.00566930306458,247.80063508952443,11.00566930306458,654.344418506681,53.05632781054009,9042,0.1373514704344937,7866,45,1155,0.8699402786994028,0.0049767750497677,0.1277372262773722,True,2049.0,25.538538658086665,0.7029001140524156,2050,665,0.2449355432780847,0.2334837886975944,0.2696862318229452,0.3423663834464335,-0.0362024431253507,mixed
56,124,36.757190332335256,36.33578729163575,2.146264369941973,53.15443253543696,3.146264369941973,649.2437392055278,58.68110931817003,3875,0.0588627458453509,3658,217,0,0.944,0.056,0.0,True,2083.0,25.749553256723427,0.7045698258235633,2083,245,0.1052405498281787,,0.2817290466902531,0.3577747210701756,,intact
56,143,36.757190332335256,36.01023926097933,1.0,24.7660229,2.0,610.187271167981,58.88657994807972,3366,0.0511308393588261,3254,112,0,0.9667260843731432,0.0332739156268568,0.0,True,2597.0,28.751535166305544,0.7902308856309267,2602,0,0.0,,0.3090169943749474,0.3441056646588244,,intact
57,115,38.15016783568333,35.937741170198244,3.414213562373095,84.55649127122264,4.414213562373095,441.960058962128,56.07017948102719,4130,0.0627362942816256,3277,24,837,0.7934624697336562,0.0058111380145278,0.2026634382566585,True,450.0,11.96826841204298,0.3230829044208242,452,598,0.5695238095238095,0.3443593434156103,0.2449655295864103,0.3789154633348925,0.0993938138291999,cohesive
57,133,38.15016783568333,38.74252347231519,1.0,24.7660229,2.0,417.1158241394151,86.70220157958963,12871,0.1955154585227128,9127,1701,2079,0.7091135109937068,0.1321575635148784,0.1615259109626291,True,777.0,15.726626515715484,0.409053871003721,778,529,0.404743687834736,0.4,0.2817290466902531,0.387425886722793,0.1182709533097468,cohesive
57,218,38.15016783568333,35.181958448319186,1.0,24.7660229,2.0,460.4274127294345,3.4499855044797743,1284,0.019504455655595,1217,0,72,0.9478193146417444,0.0,0.0560747663551401,True,630.0,14.161046158239444,0.3862167068058598,981,1110,0.5308464849354376,0.39782196186948,0.2857142857142857,,0.1121076761551943,intact
58,116,37.78784395471682,39.67383674117126,8.0,198.1281832,9.0,504.7591876345116,62.38162186284883,8620,0.1309411275321097,8261,351,8,0.9583526682134572,0.0407192575406032,0.0009280742459396,True,5237.0,40.828775072790414,1.0541670334544584,5238,233,0.042588192286602,0.3312874619248845,0.2742918851774317,0.2231098489254858,0.0569955767474528,intact
58,179,37.78784395471682,35.318177286071816,3.685557720282968,91.27660689979976,4.685557720282968,504.9595954449352,62.25967902631992,4468,0.0678706447579427,4439,29,0,0.993509400179051,0.0064905998209489,0.0,True,5396.0,41.44393979640129,1.1338037303356383,5397,256,0.0452856890146824,,0.2779262976266636,0.3333333333333333,,intact
58,181,37.78784395471682,35.16587835245229,1.0,24.7660229,2.0,537.4803340282202,65.58838407508019,4076,0.0619160134362969,4038,2,37,0.9906771344455348,0.0004906771344455,0.0090775269872423,True,2698.0,29.305290869122373,0.8033939857306654,2749,99,0.0347612359550561,0.39564392373896,0.3090169943749474,0.2780811394376899,0.0866269293640126,intact
58,221,37.78784395471682,35.43441344073371,3.0,74.2980687,4.0,533.0473518736093,75.63693506188304,4422,0.0671718870008108,4352,65,5,0.9841700587969244,0.0146992311171415,0.0011307100859339,True,1970.0,25.04137527736981,0.6839826076961589,1970,241,0.1090004522840343,0.4010304899342249,0.2817290466902531,0.330295985389095,0.1193014432439718,intact
58,266,37.78784395471682,36.15814021603203,5.414213562373095,134.08853707122265,6.414213562373095,495.4632987816275,46.62098127142969,6722,0.1021097748574062,6721,1,0,0.999851234751562,0.0001487652484379,0.0,True,4829.0,39.20610208094558,1.06039841164098,4835,0,0.0,,0.2758872381516119,0.2171292729553324,,intact
59,99,40.498260311398056,36.385925275278055,1.0,24.7660229,2.0,475.4221527866381,32.38228739340045,3635,0.0552170531994453,3616,19,0,0.9947730398899588,0.0052269601100412,0.0,True,2113.0,25.934316831301917,0.6746333237038615,2145,85,0.0381165919282511,,0.3090169943749474,0.4026997478492772,,intact
59,150,40.498260311398056,35.54718418384828,1.0,24.7660229,2.0,472.5114447969817,32.942419646564645,7429,0.1128493777768031,7269,34,132,0.9784627809934042,0.0045766590389016,0.0177682056804415,True,1864.0,24.35835848013133,0.640626368661807,1903,1042,0.3538200339558573,0.3779872043216927,0.304845440523399,0.414213562373095,0.0731417637982936,intact
59,255,40.498260311398056,33.49545139109851,1.0,24.7660229,2.0,444.52135783012096,89.3742027416863,3574,0.0542904396519443,3489,84,1,0.9762171236709568,0.0235030777839955,0.0002797985450475,True,1341.0,20.66043458817997,0.5584375783512123,1395,44,0.0305767894371091,0.3288130902060995,0.3090169943749474,0.4079883299942573,0.0197960958311521,intact
57,230,38.15016783568333,35.1727624332662,1.0,24.7660229,2.0,443.2489371071982,52.37407041193927,3200,0.0486092352787414,3009,1,196,0.9403125,0.0003125,0.06125,True,662.0,14.516237276018517,0.3959535502133576,664,1145,0.6329463792150359,0.3816524151396708,0.2898979485566356,0.4364916731037084,0.0917544665830351,intact
57,263,38.15016783568333,36.93327705357471,1.0,24.7660229,2.0,435.0752587143272,64.85296980596229,13846,0.2103260848967043,13300,62,501,0.96056622851365,0.004477827531417,0.0361837353748374,True,1878.0,24.449661884229787,0.65126638556052,1884,1243,0.3975055964182923,0.3900959445746376,0.2958163163244892,0.4007458120453971,0.0942796282501483,cohesive
57,272,38.15016783568333,35.93496826765102,1.0,24.7660229,2.0,406.3208144172686,69.9086774531352,3815,0.0579513226838745,2436,489,907,0.6385321100917432,0.128178243774574,0.237745740498034,True,1575.0,22.390579955406924,0.6044553910024927,1578,1043,0.3979397176650133,0.3761785115301142,0.23166247903554,0.3956439237389599,0.1445160324945742,cohesive
57,284,38.15016783568333,29.25824543614124,1.0,24.7660229,2.0,409.6428769777231,74.9700308703317,1932,0.0293478257995401,1270,0,678,0.6573498964803313,0.0,0.3509316770186335,True,172.0,7.399277020331919,0.2195357125673413,185,806,0.8133198789101918,0.4026997478492771,0.2441631311987593,,0.1585366166505178,cohesive
59,287,40.498260311398056,33.7167710448236,1.0,24.7660229,2.0,421.2505949402088,53.70561179636504,2673,0.0406039018437737,2051,211,425,0.767302656191545,0.0789375233819678,0.1589973812196034,True,844.0,16.39065416446578,0.4417071276516197,853,1070,0.5564222568902756,0.3900959445746376,0.2742918851774317,0.4026997478492771,0.1158040593972058,cohesive
60,114,36.573927851864966,36.36337126444403,1.0,24.7660229,2.0,557.6154694168517,72.94540200304874,3043,0.0462243446728781,3002,41,0,0.9865264541570818,0.0134735458429181,0.0,True,2749.0,29.580971537784905,0.8111342727570375,2749,0,0.0,,0.2958163163244892,0.392280956059262,,intact
60,151,36.573927851864966,35.766809603720915,5.708203932499369,141.36950931014945,6.708203932499369,535.8587853487711,34.33969755100262,5625,0.0854459213884126,5472,153,0,0.9728,0.0272,0.0,True,2478.0,28.08508319310152,0.7764665990679057,2478,0,0.0,,0.2701351138446443,0.3981116938064846,,intact
60,229,36.573927851864966,34.60405683324555,1.0,24.7660229,2.0,580.2170584195187,71.53314500229736,3121,0.0474091947827975,3119,2,0,0.9993591797500802,0.0006408202499198,0.0,True,1900.0,24.592453796829677,0.6910129278210397,1902,514,0.2127483443708609,,0.3090169943749474,0.460224930671679,,intact
60,270,36.573927851864966,35.23543152803301,1.414213562373095,35.02444547122265,2.414213562373095,576.8863116880864,76.13095955509182,6407,0.0973248032596551,6338,69,0,0.9892305291087872,0.0107694708912127,0.0,True,2749.0,29.580971537784905,0.8238750991020728,2749,229,0.0768972464741437,,0.2933997741163456,0.3874258867227931,,intact
61,75,37.03694481009474,36.0919791329101,4.773112505913769,118.21101362573678,5.773112505913769,849.7396556419667,84.064664494221,5027,0.0763620705456978,4455,572,0,0.8862144420131292,0.1137855579868709,0.0,True,1219.0,19.69821695631462,0.5387257433643357,1219,0,0.0,,0.2597106754733818,0.3688258185711807,,intact
61,94,37.03694481009474,35.647537337143106,1.414213562373095,35.02444547122265,2.414213562373095,820.7593260611275,27.69029493127453,3550,0.0539258703873537,3442,108,0,0.9695774647887324,0.0304225352112676,0.0,True,2241.0,26.708284387767684,0.7349102201392695,2241,64,0.0277657266811279,,0.2933997741163456,0.3911884503169498,,intact
61,120,37.03694481009474,37.586536992461454,1.0,24.7660229,2.0,841.0824969284353,70.04224652413266,3641,0.0553081955155929,3549,92,0,0.9747322164240592,0.0252677835759406,0.0,True,2397.0,27.622251848510583,0.7403099180388121,2397,104,0.0415833666533386,,0.3090169943749474,0.3822173168384947,,intact
62,183,36.89987729863173,35.37155762872688,4.39834563766817,108.929528784605,5.39834563766817,860.01008130615,12.43279633180726,5022,0.0762861186155748,4921,101,0,0.9798884906411788,0.0201115093588211,0.0,True,2117.0,25.9588526143026,0.718371031110544,2117,0,0.0,,0.2801868778094689,0.2332995250031629,,intact
62,233,36.89987729863173,34.34102218971903,1.0,24.7660229,2.0,885.2394716105239,69.15152931318529,3005,0.0456471100039431,2985,20,0,0.9933444259567388,0.0066555740432612,0.0,True,2422.0,27.765924157807916,0.7794939243390147,2422,0,0.0,,0.3090169943749474,0.3571784405696134,,intact
63,64,36.84814025359783,36.23521532912807,1.0,24.7660229,2.0,1054.8542241247085,30.763304829426723,2765,0.0420014173580375,2600,35,138,0.9403254972875226,0.0126582278481012,0.0499095840867992,True,2238.0,26.69040136976819,0.7304098493276294,2239,359,0.1381832178598922,0.3174485500778986,0.2898979485566356,0.3451409985003952,0.0275506015212629,intact
