bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
183,191,35.18433705413052,33.91088145358886,9.273618495495704,229.67064802531016,10.273618495495704,672.9138508499744,84.199738356944,6900,0.1048136635697862,6900,0,0,1.0,0.0,0.0,True,1910.0,24.6570858499345,0.7137132317536499,1910,0,0.0,,0.2680748568360903,,,intact
183,199,35.18433705413052,36.47610216220237,1.0,24.7660229,2.0,684.6312494462575,64.24285374431996,2857,0.0433989328723013,2857,0,0,1.0,0.0,0.0,True,3232.0,32.07456238432586,0.8951818530583442,3232,0,0.0,,0.3090169943749474,,,intact
181,199,36.81599488058887,36.47610216220237,1.0,24.7660229,2.0,680.0335524027143,55.68270491533328,3302,0.0501586546532513,3302,0,0,1.0,0.0,0.0,True,2988.0,30.8400703617415,0.8415660516231558,2988,0,0.0,,0.3090169943749474,,,intact
181,216,36.81599488058887,34.5867030397501,1.0,24.7660229,2.0,695.4566059777869,8.879733665446471,2741,0.0416368480934469,2741,0,0,1.0,0.0,0.0,True,3862.0,35.06155701679262,0.9820793341985298,4116,300,0.0679347826086956,,0.3090169943749474,,,intact
182,196,33.54234014040571,36.855054733267416,4.155870949147037,102.92439509602023,5.155870949147037,680.1504133651742,63.35230921892831,5020,0.0762557378435256,4971,49,0,0.9902390438247012,0.0097609561752988,0.0,True,2760.0,29.64009591528445,0.8420793402503907,2760,0,0.0,,0.2791745113185196,0.4270509831248423,,intact
182,200,33.54234014040571,32.57371719424767,1.0,24.7660229,2.0,678.4193805321895,63.70783193301811,3189,0.0484421410324707,3189,0,0,1.0,0.0,0.0,True,2461.0,27.98858034803317,0.8466500113993799,2461,0,0.0,,0.3090169943749474,,,intact
183,202,35.18433705413052,34.96792004601483,1.0,24.7660229,2.0,686.456688595204,60.37542503124527,2695,0.040938090336315,2685,10,0,0.9962894248608536,0.0037105751391465,0.0,True,2359.0,27.40242729225939,0.7812272455650642,2359,0,0.0,,0.3090169943749474,0.4472420874237715,,intact
183,214,35.18433705413052,33.449995733868974,1.0,24.7660229,2.0,695.9656728847834,38.36861821232518,2646,0.0401937614211093,2646,0,0,1.0,0.0,0.0,True,2884.0,30.29860907292697,0.882899500648299,2884,0,0.0,,0.3090169943749474,,,intact
184,185,34.45609144332798,34.47833047738832,1.0,24.7660229,2.0,669.5374887020912,87.42770263667857,2578,0.039160815171436,2572,6,0,0.9976726144297904,0.0023273855702094,0.0,True,2520.0,28.32209231647889,0.8217111720775159,2520,0,0.0,,0.3090169943749474,0.4449944320643648,,intact
184,193,34.45609144332798,36.62412830899529,5.572595368400839,138.0110245062491,6.572595368400839,681.2565490788486,69.99050193910561,5945,0.0903068449162868,5945,0,0,1.0,0.0,0.0,True,1756.0,23.64216910815792,0.6652249863756271,1756,0,0.0,,0.2727272727272727,,,intact
185,217,34.47833047738832,37.1996495475928,1.0,24.7660229,2.0,705.9188632823507,2.467182763860508,3066,0.0465737235514441,3066,0,0,1.0,0.0,0.0,True,3814.0,34.84298933652188,0.9722090194053584,3828,0,0.0,,0.3090169943749474,,,intact
186,189,35.797016024862344,35.6855712812912,1.0,24.7660229,2.0,677.0580089121815,88.02270174107647,2830,0.0429887924496369,2822,8,0,0.9971731448763252,0.0028268551236749,0.0,True,2441.0,27.87461985704259,0.7798995785549305,2441,0,0.0,,0.3090169943749474,0.3715133262895973,,intact
186,190,35.797016024862344,36.01367551062082,1.0,24.7660229,2.0,677.4135833253846,87.45742403849648,3114,0.0473028620806252,3113,1,0,0.999678869621066,0.0003211303789338,0.0,True,3199.0,31.91039526395664,0.8887366095949389,3199,0,0.0,,0.3090169943749474,0.4142135623730951,,intact
186,198,35.797016024862344,36.35379991223853,4.841619252963779,119.90765329198184,5.841619252963779,683.1593564620521,79.2139732253132,5007,0.0760582628252057,4995,12,0,0.9976033553025764,0.0023966446974236,0.0,True,2636.0,28.96661630188228,0.8029463264042528,2636,0,0.0,,0.2779262976266636,0.3293785623203827,,intact
184,198,34.45609144332798,36.35379991223853,2.863703305156273,70.92254163430594,3.863703305156273,679.2458557558272,72.68767531270508,3902,0.0592728862680153,3882,20,0,0.9948744233726294,0.0051255766273705,0.0,True,2754.0,29.607860891157934,0.8362634181285296,2754,0,0.0,,0.2817290466902531,0.4495789443311784,,intact
184,205,34.45609144332798,36.34344031854114,1.0,24.7660229,2.0,688.1948255759729,54.88773861518576,3028,0.045996488882509,3028,0,0,1.0,0.0,0.0,True,2004.0,25.25654394235911,0.7134664118205838,2004,0,0.0,,0.3090169943749474,,,intact
184,207,34.45609144332798,34.27469803145824,1.0,24.7660229,2.0,690.3627723835955,49.96638894162999,2365,0.0359252629481948,2365,0,0,1.0,0.0,0.0,True,2453.0,27.943051923668584,0.8131159888369811,2453,0,0.0,,0.3090169943749474,,,intact
185,207,34.47833047738832,34.27469803145824,9.198039027185567,227.7988451823715,10.198039027185567,691.8841596331127,58.42542514791843,6952,0.1056035636430657,6952,0,0,1.0,0.0,0.0,True,1268.0,20.090219901261573,0.5844170165879029,1308,0,0.0,,0.2682079019934025,,,intact
186,199,35.797016024862344,36.47610216220237,11.24744871391589,278.5545724154165,12.24744871391589,688.1091021607855,72.67953455406649,9859,0.1497620158165974,9859,0,0,1.0,0.0,0.0,True,2461.0,27.98858034803317,0.7745225624717134,2461,0,0.0,,0.2640379757271236,,,intact
186,201,35.797016024862344,35.44632453087696,1.0,24.7660229,2.0,689.4778839492766,67.46660717406972,2850,0.043292600170129,2850,0,0,1.0,0.0,0.0,True,2622.0,28.88959192466898,0.8110117156021444,2622,0,0.0,,0.3090169943749474,,,intact
186,220,35.797016024862344,35.497110199705375,1.0,24.7660229,2.0,705.8756548506037,34.96576898611092,2857,0.0433989328723013,2857,0,0,1.0,0.0,0.0,True,2756.0,29.61860979726305,0.8308849933574635,2756,0,0.0,,0.3090169943749474,,,intact
187,206,33.336314026177305,35.595044964750244,1.0,24.7660229,2.0,692.9482345551106,61.0105105421061,2644,0.0401633806490601,2522,122,0,0.953857791225416,0.0461422087745839,0.0,True,1635.0,22.813080982420978,0.6619071875667949,3186,912,0.2225475841874085,,0.3090169943749474,0.4142135623730951,,intact
188,189,34.74312188546037,35.6855712812912,1.0,24.7660229,2.0,675.2870902037132,85.12934488860944,2930,0.0445078310520976,2930,0,0,1.0,0.0,0.0,True,2863.0,30.188097060666024,0.8572669945526524,2863,0,0.0,,0.3090169943749474,,,intact
188,197,34.74312188546037,34.43254843227857,1.0,24.7660229,2.0,682.6751531918799,72.95476904900593,2346,0.0356366456137273,2346,0,0,1.0,0.0,0.0,True,2461.0,27.98858034803317,0.8092030108121981,2464,0,0.0,,0.3090169943749474,,,intact
188,214,34.74312188546037,33.449995733868974,1.0,24.7660229,2.0,697.6726068908431,42.84410681578766,2466,0.0374594919366801,2466,0,0,1.0,0.0,0.0,True,2512.0,28.27710087851444,0.8293241859497944,2512,0,0.0,,0.3090169943749474,,,intact
188,218,34.74312188546037,35.42978623069442,8.22446323827975,203.68724489944444,9.22446323827975,701.5797118041972,41.91577656414132,7542,0.1145658913975837,7535,7,0,0.9990718642269956,0.0009281357730045,0.0,True,2499.0,28.20383671724989,0.803838332325206,2499,0,0.0,,0.2682079019934025,0.3304534425396664,,intact
189,199,35.6855712812912,36.47610216220237,1.0,24.7660229,2.0,689.3240082079433,72.56401411230254,2661,0.0404216172114784,2661,0,0,1.0,0.0,0.0,True,2426.0,27.78884279493977,0.7701828815458365,2426,0,0.0,,0.3090169943749474,,,intact
189,205,35.6855712812912,36.34344031854114,4.242640687119285,105.07333641366796,5.242640687119285,693.3232323293556,66.94811379451224,4891,0.0742961780463513,4884,7,0,0.9985687998364344,0.0014312001635657,0.0,True,2230.0,26.64265463856508,0.7397756555811767,2231,0,0.0,,0.2779262976266636,0.3305953784295673,,intact
189,220,35.6855712812912,35.497110199705375,1.414213562373095,35.02444547122265,2.414213562373095,707.0905608977614,38.06567333711671,3030,0.0460268696545583,3030,0,0,1.0,0.0,0.0,True,2148.0,26.148224328293928,0.7346793850488659,2148,0,0.0,,0.2989350844248255,,,intact
189,223,35.6855712812912,34.77572433137427,1.0,24.7660229,2.0,711.1033519643544,21.620170305088877,2777,0.0421837019903328,2777,0,0,1.0,0.0,0.0,True,2688.0,29.25093116572581,0.8302694667018847,2689,0,0.0,,0.3090169943749474,,,intact
191,214,33.91088145358886,33.449995733868974,1.0,24.7660229,2.0,699.9921262987901,47.407095342522965,2455,0.0372923976904094,2455,0,0,1.0,0.0,0.0,True,2350.0,27.350104799285653,0.8120471686606263,2350,0,0.0,,0.3090169943749474,,,intact
191,219,33.91088145358886,36.063917099310814,1.0,24.7660229,2.0,709.0767967432643,21.638046939944797,2809,0.0426697943431202,2809,0,0,1.0,0.0,0.0,True,3168.0,31.755404570407364,0.9076240368566652,3168,0,0.0,,0.3090169943749474,,,intact
192,193,36.3939177180965,36.62412830899529,1.0,24.7660229,2.0,690.7177185310499,83.9213324360096,2988,0.0453888734415248,2981,7,0,0.9976572958500668,0.002342704149933,0.0,True,3031.0,31.06118582770255,0.8507810744806278,3031,0,0.0,,0.3090169943749474,0.4880884817015155,,intact
192,207,36.3939177180965,34.27469803145824,1.0,24.7660229,2.0,699.8239418357969,68.82851084677883,2667,0.040512759527626,2667,0,0,1.0,0.0,0.0,True,2112.0,25.928179257714294,0.7337961549891449,2113,0,0.0,,0.3090169943749474,,,intact
190,201,36.01367551062082,35.44632453087696,1.0,24.7660229,2.0,691.0483644096373,70.44580152824882,2884,0.0438090732949657,2884,0,0,1.0,0.0,0.0,True,3492.0,33.33973788969849,0.9331020954474576,3492,0,0.0,,0.3090169943749474,,,intact
190,222,36.01367551062082,35.246900978721065,1.0,24.7660229,2.0,711.0090064106514,26.450490274890445,2774,0.0421381308322589,2774,0,0,1.0,0.0,0.0,True,5358.0,41.297752604382126,1.1590631072303728,5636,1,0.0001773993258825,,0.3090169943749474,,,intact
191,202,33.91088145358886,34.96792004601483,10.44948974278318,258.7923022630833,11.44948974278318,690.4831420092107,69.91118539132788,7928,0.1204293804030819,7928,0,0,1.0,0.0,0.0,True,1895.0,24.560073988452952,0.7131388309244685,1895,0,0.0,,0.2665513105273526,,,intact
191,204,33.91088145358886,36.29741331217675,1.0,24.7660229,2.0,695.1601319638562,59.955277848454905,2545,0.038659532432624,2545,0,0,1.0,0.0,0.0,True,3554.0,33.63440701866457,0.958132002233591,3554,0,0.0,,0.3090169943749474,,,intact
192,224,36.3939177180965,34.263381776367815,1.0,24.7660229,2.0,722.3074884642228,3.1119820246253647,2898,0.0440217386993102,2898,0,0,1.0,0.0,0.0,True,4217.0,36.637587120838695,1.0370503085448115,4217,0,0.0,,0.3090169943749474,,,intact
193,196,36.62412830899529,36.855054733267416,1.0,24.7660229,2.0,695.6976711830598,88.17544244970664,3105,0.0471661486064038,3105,0,0,1.0,0.0,0.0,True,2436.0,27.846056861676377,0.757930497013291,2436,0,0.0,,0.3021694792519622,,,intact
193,205,36.62412830899529,36.34344031854114,1.0,24.7660229,2.0,701.4352732022476,79.01749002530642,3046,0.046269915830952,2915,131,0,0.9569927774130008,0.0430072225869993,0.0,True,2616.0,28.856518540128786,0.7909409367174376,2616,0,0.0,,0.2989350844248255,0.4142135623730951,,intact
193,207,36.62412830899529,34.27469803145824,3.16227766016838,78.31704094788851,4.16227766016838,703.60322000987,76.01710755327908,4125,0.0626603423515026,4104,21,0,0.9949090909090909,0.005090909090909,0.0,True,2135.0,26.068977866467897,0.7353853148791388,2135,0,0.0,,0.2817290466902531,0.4541634565979919,,intact
193,227,36.62412830899529,36.413133285557926,1.0,24.7660229,2.0,726.521627042521,26.10685858407672,3215,0.0488370910691105,3215,0,0,1.0,0.0,0.0,True,3135.0,31.58957887003535,0.8650263764103433,3135,0,0.0,,0.3090169943749474,,,intact
193,232,36.62412830899529,34.38173076639547,8.16515138991168,202.21832630451948,9.16515138991168,728.9105569273131,30.89890656093112,6817,0.1035528615297438,6817,0,0,1.0,0.0,0.0,True,1625.0,22.74320920733615,0.6406009166986757,1625,0,0.0,,0.269128646713734,,,intact
194,203,33.78341923591968,33.3768657994337,1.0,24.7660229,2.0,694.4766681438575,80.04473914620837,2396,0.0363961649149576,2389,7,0,0.9970784641068448,0.0029215358931552,0.0,True,2503.0,28.226399790232332,0.840568195187792,2529,271,0.0967857142857142,,0.3090169943749474,0.4641016151377546,,intact
195,206,35.34660741847959,35.595044964750244,1.0,24.7660229,2.0,699.9990768014643,74.50567354306655,2786,0.0423204154645542,2786,0,0,1.0,0.0,0.0,True,2789.0,29.79540690386007,0.8399975445427746,3022,737,0.1960627826549614,,0.3090169943749474,,,intact
195,221,35.34660741847959,34.93561029927348,1.414213562373095,35.02444547122265,2.414213562373095,714.1453751828469,48.73371128303017,3000,0.04557115807382,2774,226,0,0.9246666666666666,0.0753333333333333,0.0,True,1296.0,20.310825007719227,0.5779790583525874,1415,904,0.3898231996550237,,0.2898979485566356,0.4112602696497038,,intact
195,228,35.34660741847959,34.40218343238775,1.414213562373095,35.02444547122265,2.414213562373095,724.2114248342039,22.958373045016483,2919,0.0443407368058269,2684,234,1,0.919492977046934,0.08016443987667,0.000342583076396,True,851.0,16.458484533589534,0.4719360531648519,1069,1027,0.4899809160305343,0.4083069769263126,0.2857142857142857,0.4142135623730951,0.1225926912120269,intact
196,213,36.855054733267416,35.307583970058175,1.0,24.7660229,2.0,711.3943187590878,66.13937668706437,2694,0.0409228999502904,2694,0,0,1.0,0.0,0.0,True,3137.0,31.599653684155328,0.8757898616780782,3137,0,0.0,,0.3090169943749474,,,intact
196,215,36.855054733267416,37.154856037951205,1.0,24.7660229,2.0,715.9070062026183,59.17260151644117,3237,0.0491712795616518,3237,0,0,1.0,0.0,0.0,True,3828.0,34.906879612929465,0.94330284279992,3828,0,0.0,,0.3090169943749474,,,intact
196,218,36.855054733267416,35.42978623069442,1.0,24.7660229,2.0,713.8782519106519,60.84763281600572,3314,0.0503409392855466,3277,37,0,0.9888352444176222,0.0111647555823777,0.0,True,3350.0,32.654833007009834,0.9035043190671236,3350,0,0.0,,0.3090169943749474,0.4211646096066227,,intact
196,227,36.855054733267416,36.413133285557926,1.8284271247461903,45.2828680424453,2.8284271247461903,727.7223015204576,35.55377576138043,3575,0.0543056300379689,3575,0,0,1.0,0.0,0.0,True,2405.0,27.668308157023564,0.7552611550845106,2405,0,0.0,,0.2898979485566356,,,intact
197,200,34.43254843227857,32.57371719424767,1.0,24.7660229,2.0,693.2426604653497,89.67355459945591,2343,0.0355910744556534,2341,2,0,0.9991463935125908,0.0008536064874093,0.0,True,2522.0,28.333329012940226,0.8456919288969809,2522,0,0.0,,0.3090169943749474,0.3821174702119381,,intact
197,204,34.43254843227857,36.29741331217675,1.0,24.7660229,2.0,703.214500299702,72.74345450452734,2926,0.0444470695079992,2926,0,0,1.0,0.0,0.0,True,2416.0,27.73151068766428,0.7841517230804445,2416,0,0.0,,0.3090169943749474,,,intact
197,218,34.43254843227857,35.42978623069442,1.414213562373095,35.02444547122265,2.414213562373095,711.95359954799,58.686451630725074,2726,0.0414089923030778,2726,0,0,1.0,0.0,0.0,True,2877.0,30.26181657717801,0.8663270909329277,2877,0,0.0,,0.3008613653919205,,,intact
197,226,34.43254843227857,35.919123705859974,1.0,24.7660229,2.0,726.8091051019248,16.244388839242205,2818,0.0428065078173416,2818,0,0,1.0,0.0,0.0,True,2360.0,27.408234736913396,0.7791779187023767,2360,0,0.0,,0.3090169943749474,,,intact
198,205,36.35379991223853,36.34344031854114,1.0,24.7660229,2.0,699.4245798792261,76.3281085493795,3664,0.0556575743941589,3664,0,0,1.0,0.0,0.0,True,1585.0,22.46154869107,0.6179477685745732,1585,0,0.0,,0.2989350844248255,,,intact
198,208,36.35379991223853,34.60153130984988,1.0,24.7660229,2.0,703.0414585764773,68.88643079863361,2984,0.0453281118974263,2952,32,0,0.9892761394101875,0.0107238605898123,0.0,True,2936.0,30.570538527078803,0.861684048275211,2936,0,0.0,,0.304845440523399,0.4334962735733844,,intact
199,233,36.47610216220237,37.25098893993899,1.0,24.7660229,2.0,737.5439856401994,12.902090250009197,2884,0.0438090732949657,2884,0,0,1.0,0.0,0.0,True,3438.0,33.08095205250103,0.8973893193933488,3438,0,0.0,,0.3090169943749474,,,intact
200,204,32.57371719424767,36.29741331217675,9.198039027185567,227.7988451823715,10.198039027185567,703.4081198293791,75.51587678541325,7290,0.1107379141193828,7290,0,0,1.0,0.0,0.0,True,1458.0,21.542883141677365,0.6255998118011961,1458,0,0.0,,0.2711339463896366,,,intact
200,215,32.57371719424767,37.154856037951205,1.0,24.7660229,2.0,714.1759733696335,52.30621171354311,3511,0.0533334453323941,3511,0,0,1.0,0.0,0.0,True,2408.0,27.685559519911603,0.7940951101270238,2417,0,0.0,,0.3090169943749474,,,intact
200,229,32.57371719424767,34.92569695254133,1.0,24.7660229,2.0,725.979365642361,17.26740331458977,4131,0.0627514846676502,4131,0,0,1.0,0.0,0.0,True,2316.0,27.151532118863187,0.8044968230336798,2340,0,0.0,,0.3279344228724749,,,intact
198,220,36.35379991223853,35.497110199705375,1.0,24.7660229,2.0,713.1919084476319,50.72624707490052,3863,0.0586804612130556,3847,16,0,0.9958581413409268,0.0041418586590732,0.0,True,2185.0,26.372468623767148,0.7340886450200498,2185,0,0.0,,0.3090169943749474,0.4453967436302943,,intact
198,225,36.35379991223853,35.40555287713517,1.0,24.7660229,2.0,723.1609909797312,24.394600315368745,3065,0.0465585331654195,3048,17,0,0.9944535073409462,0.0055464926590538,0.0,True,2810.0,29.907369997651948,0.8335462580169954,2810,0,0.0,,0.3090169943749474,0.4211646096066227,,intact
199,212,36.47610216220237,36.54171517940961,1.0,24.7660229,2.0,712.7112849983873,70.72671047683954,2986,0.0453584926694756,2930,56,0,0.9812458137977228,0.0187541862022772,0.0,True,3422.0,33.0038850822283,0.9039953886274216,3422,0,0.0,,0.304845440523399,0.4287759285839514,,intact
199,216,36.47610216220237,34.5867030397501,1.7320508075688772,42.89600996421431,2.732050807568877,715.7981550316197,65.66729240769644,3124,0.0474547659408713,3124,0,0,1.0,0.0,0.0,True,2880.0,30.277590264241923,0.8521360837978863,2880,0,0.0,,0.2898979485566356,,,intact
201,216,35.44632453087696,34.5867030397501,1.0,24.7660229,2.0,717.1669368201108,66.50589310896181,2797,0.0424875097108249,2797,0,0,1.0,0.0,0.0,True,3709.0,34.36002572548047,0.981252043996784,3881,738,0.1597748430396189,,0.3090169943749474,,,intact
201,230,35.44632453087696,35.194554971767246,1.0,24.7660229,2.0,731.7553320019952,36.53699924263428,2818,0.0428065078173416,2818,0,0,1.0,0.0,0.0,True,3860.0,35.0524772401243,0.9924133868919972,3860,0,0.0,,0.3090169943749474,,,intact
202,212,34.96792004601483,36.54171517940961,1.0,24.7660229,2.0,714.5367241473339,72.46390804813525,3113,0.0472876716946006,3113,0,0,1.0,0.0,0.0,True,3226.0,32.04477637352005,0.8962366056686834,3241,224,0.0646464646464646,,0.3090169943749474,,,intact
202,219,34.96792004601483,36.063917099310814,1.0,24.7660229,2.0,722.6196344884938,57.99715822980372,2872,0.0436267886626704,2872,0,0,1.0,0.0,0.0,True,3050.0,31.158388162107517,0.8773076810152005,3050,0,0.0,,0.3090169943749474,,,intact
202,235,34.96792004601483,33.21759712702452,1.0,24.7660229,2.0,737.5930002986361,14.64399940609411,2503,0.0380215362195905,2503,0,0,1.0,0.0,0.0,True,2816.0,29.93928254807644,0.8781713123066103,2852,148,0.0493333333333333,,0.3090169943749474,,,intact
204,219,36.29741331217675,36.063917099310814,9.634842514655627,238.61673035585488,10.634842514655627,727.2966244431393,70.63295322491864,8314,0.1262928694085801,8314,0,0,1.0,0.0,0.0,True,2588.0,28.701672171559103,0.79328757523791,2589,0,0.0,,0.2686398702901333,,,intact
204,226,36.29741331217675,35.919123705859974,6.158776208911124,152.5283926258681,7.158776208911124,736.9745644659542,53.208524551426926,6024,0.0915068854122307,6024,0,0,1.0,0.0,0.0,True,1803.0,23.9564756337274,0.6634623210399596,1803,0,0.0,,0.2742918851774318,,,intact
