bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
29,35,36.90402635952771,35.8125344710283,1.0,24.7660229,2.0,188.00856310617485,65.80760263361854,3264,0.04958141998431627,3264,0,0,1.0,0.0,0.0,True,2631.0,28.939131129830994,0.7959433394344626,2631,0,0.0,,0.30484544052339907,,
29,40,36.90402635952771,34.29832287671692,2.6502815398728847,65.63693330793913,3.6502815398728847,189.5701071754391,64.21998259176519,3548,0.05389548961530457,3548,0,0,1.0,0.0,0.0,True,1916.0,24.695783889727878,0.6936789067953059,1916,0,0.0,,0.28172904669025317,,
29,43,36.90402635952771,35.455695718223645,1.0,24.7660229,2.0,194.15608391939685,54.810076677114935,3018,0.04584458502226302,3018,0,0,1.0,0.0,0.0,True,3583.0,33.771353573650586,0.9334296098418642,3583,0,0.0,,0.3090169943749474,,
26,40,33.710189758128884,34.29832287671692,1.0,24.7660229,2.0,182.00077191079328,45.04993273020106,2427,0.03686706688172046,2427,0,0,1.0,0.0,0.0,True,2230.0,26.642654638565077,0.7835094051127379,2230,0,0.0,,0.30901699437494745,,
27,39,37.57154772705058,36.24157802968238,1.0,24.7660229,2.0,187.37751532276496,57.04686015800813,3293,0.05002194117902986,3293,0,0,1.0,0.0,0.0,True,3397.0,32.88310635214284,0.8909826271418498,3397,0,0.0,,0.3090169943749474,,
27,44,37.57154772705058,35.15989280237524,1.0,24.7660229,2.0,190.0830399083033,50.42562839265622,3599,0.054670199302559515,3599,0,0,1.0,0.0,0.0,True,3449.0,33.1338316143469,0.9111281551185986,3449,0,0.0,,0.3090169943749474,,
28,34,34.712307424198094,36.74245976115397,1.0,24.7660229,2.0,183.3334287255514,73.85896849114383,2923,0.044401498349925385,2923,0,0,1.0,0.0,0.0,True,1958.0,24.96499062983726,0.6987634727037493,1958,0,0.0,,0.31451985913875646,,
20,42,35.97479536367141,36.95397558019372,1.0,24.7660229,2.0,175.44188849781995,28.957508269806006,2587,0.03929752864565753,2587,0,0,1.0,0.0,0.0,True,3203.0,31.93033926294366,0.875658230618507,3203,0,0.0,,0.2989350844248255,,
21,29,51.37592020416968,36.90402635952771,1.0,24.7660229,2.0,173.39703604821318,89.6373882943105,4364,0.06629084461138364,4352,12,0,0.997250229147571,0.002749770852428964,0.0,True,2317.0,27.157393215988957,0.6152562223492931,2317,0,0.0,,0.29339977411634566,0.4449143490077332,
21,31,51.37592020416968,37.12497208229155,1.0,24.7660229,2.0,180.727381304141,77.8055882502449,8944,0.1358628126040823,8944,0,0,1.0,0.0,0.0,True,4248.0,36.772005609005646,0.8309973980823012,4248,0,0.0,,0.29581631632448924,,
21,33,51.37592020416968,36.728838206488604,1.0,24.7660229,2.0,179.4003200195708,82.49241471730853,4836,0.073460706814998,4836,0,0,1.0,0.0,0.0,True,3817.0,34.85668996854878,0.791255559798052,3817,0,0.0,,0.3008613653919205,,
31,37,37.12497208229155,35.53962537564978,1.0,24.7660229,2.0,193.9429788296186,80.24975297703226,3072,0.04666486586759178,3072,0,0,1.0,0.0,0.0,True,2797.0,29.838109049604043,0.821255744707717,2797,0,0.0,,0.3090169943749474,,
31,40,37.12497208229155,34.29832287671692,1.0,24.7660229,2.0,196.90045243136694,75.68697183920514,2795,0.04245712893877573,2795,0,0,1.0,0.0,0.0,True,2783.0,29.763340088933056,0.8334350888184294,2783,0,0.0,,0.3090169943749474,,
31,54,37.12497208229155,33.80780506506981,1.0,24.7660229,2.0,223.27506962497088,7.1388392466189465,2770,0.04207736928816056,2770,0,0,1.0,0.0,0.0,True,3320.0,32.5082885143187,0.9165942691566528,3320,0,0.0,,0.3090169943749474,,
32,34,36.464794580576665,36.74245976115397,1.0,24.7660229,2.0,192.0681765568948,88.27751859132779,2925,0.0444318791219746,2925,0,0,1.0,0.0,0.0,True,2820.0,29.96053869739811,0.8185128363793746,2820,0,0.0,,0.3090169943749474,,
34,42,36.74245976115397,36.95397558019372,1.0,24.7660229,2.0,200.8672335626538,77.92509307271948,3133,0.04759147941509279,3133,0,0,1.0,0.0,0.0,True,3060.0,31.209425687160593,0.8469724632569959,3060,0,0.0,,0.3090169943749474,,
34,57,36.74245976115397,37.23130835008829,1.0,24.7660229,2.0,230.50296895844895,2.783835803247615,3277,0.04977889500263615,3275,2,0,0.9993896856881294,0.0006103143118706134,0.0,True,3686.0,34.25332451709546,0.9260938138391185,3686,0,0.0,,0.30484544052339907,0.4495789443311784,
35,39,35.8125344710283,36.24157802968238,1.0,24.7660229,2.0,205.0481782792782,86.53260676231551,3129,0.04753071787099436,3129,0,0,1.0,0.0,0.0,True,2375.0,27.495199211616978,0.7631819547106569,2375,0,0.0,,0.3090169943749474,,
35,40,35.8125344710283,34.29832287671692,1.0,24.7660229,2.0,204.46434819619066,87.50012121471131,2402,0.03648730723110529,2402,0,0,1.0,0.0,0.0,True,2013.0,25.313194205551593,0.7220905623789429,2013,0,0.0,,0.3090169943749474,,
33,47,36.728838206488604,35.87162963647016,1.0,24.7660229,2.0,206.7120827261857,51.80880954494836,3270,0.04967256230046391,3270,0,0,1.0,0.0,0.0,True,2279.0,26.933774904622243,0.7419724887415983,2289,0,0.0,,0.3090169943749474,,
33,50,36.728838206488604,36.109076178106314,1.0,24.7660229,2.0,217.71091607596145,18.608288386830925,3145,0.04777376404738807,3145,0,0,1.0,0.0,0.0,True,2988.0,30.8400703617415,0.8468136580325842,2989,0,0.0,,0.3090169943749474,,
34,36,36.74245976115397,35.262331307892076,3.0,74.2980687,4.0,197.90773757796273,82.80531792691151,4152,0.06307048277416702,4152,0,0,1.0,0.0,0.0,True,2174.0,26.306001075107577,0.7306736311444197,2174,0,0.0,,0.2791745113185196,,
34,41,36.74245976115397,34.88539868878677,1.0,24.7660229,2.0,198.49790808460898,81.66402640678854,2773,0.04212294044623438,2773,0,0,1.0,0.0,0.0,True,2692.0,29.2726871606753,0.8173548056342741,2692,0,0.0,,0.3090169943749474,,
35,41,35.8125344710283,34.88539868878677,1.0,24.7660229,2.0,203.36859543263478,89.28768661608711,2525,0.03835572471213192,2525,0,0,1.0,0.0,0.0,True,2043.0,25.501119533728012,0.7214106097297601,2043,0,0.0,,0.30484544052339907,,
35,44,35.8125344710283,35.15989280237524,2.6502815398728847,65.63693330793913,3.6502815398728847,207.75370286481655,82.35007135037047,4365,0.06630603499740824,4365,0,0,1.0,0.0,0.0,True,3928.0,35.35988168715967,0.996439971002952,3928,0,0.0,,0.28172904669025317,,
35,51,35.8125344710283,37.80962167424276,1.0,24.7660229,2.0,226.32785407530014,50.684149495193545,3077,0.046740817797714815,3077,0,0,1.0,0.0,0.0,True,3147.0,31.649979649604663,0.8597949668073561,3147,0,0.0,,0.3090169943749474,,
35,64,35.8125344710283,33.92153505064514,1.0,24.7660229,2.0,234.0172954328416,28.865591050099894,2701,0.041029232652462694,2701,0,0,1.0,0.0,0.0,True,3105.0,31.43806922507599,0.9016559463894473,3105,0,0.0,,0.3090169943749474,,
36,42,35.262331307892076,36.95397558019372,1.0,24.7660229,2.0,205.6135417097418,85.41064249728029,3382,0.051373885535219856,3382,0,0,1.0,0.0,0.0,True,2922.0,30.497565270510307,0.8446171393885493,2922,0,0.0,,0.3090169943749474,,
36,45,35.262331307892076,36.53629119869251,1.0,24.7660229,2.0,211.02256171037925,76.24778089376062,3406,0.051738454799810416,3406,0,0,1.0,0.0,0.0,True,2489.0,28.147349905656394,0.7840637862676272,2489,0,0.0,,0.3090169943749474,,
36,58,35.262331307892076,35.82593158701406,1.0,24.7660229,2.0,235.90739729596896,13.650347909597706,3110,0.04724210053652684,3110,0,0,1.0,0.0,0.0,True,3091.0,31.36711427903589,0.8824836337725033,3091,0,0.0,,0.3090169943749474,,
37,38,35.53962537564978,36.316550102363465,6.8173377998059435,168.8383440670296,7.8173377998059435,200.4802780216013,89.46197438301475,7014,0.10654536757659139,7012,2,0,0.9997148560022812,0.00028514399771884804,0.0,True,2074.0,25.69386510327284,0.7151470261908032,2074,0,0.0,,0.2699106728337948,0.4721359549995794,
37,46,35.53962537564978,35.18896477085832,1.0,24.7660229,2.0,212.59567656453177,69.80314709387153,2668,0.04052794991365068,2668,0,0,1.0,0.0,0.0,True,2239.0,26.696363706795488,0.7548959664400577,2239,0,0.0,,0.3090169943749474,,
37,47,35.53962537564978,35.87162963647016,2.23606797749979,55.37851073671648,3.23606797749979,214.20711024309554,67.15737046954177,3863,0.05868046121305568,3861,2,0,0.9994822676676158,0.0005177323323841574,0.0,True,2446.0,27.90315361398335,0.7814777547110079,2446,0,0.0,,0.28172904669025317,0.3761565157216644,
37,59,35.53962537564978,35.45132733518027,1.0,24.7660229,2.0,234.910867104257,11.23126593467875,2880,0.0437483117508673,2880,0,0,1.0,0.0,0.0,True,3452.0,33.14823867276277,0.9338722022167153,3452,0,0.0,,0.3090169943749474,,
38,46,36.316550102363465,35.18896477085832,5.19114712955712,128.56406868788088,6.19114712955712,212.96500952417483,71.73319107756811,5839,0.08869666399767852,5839,0,0,1.0,0.0,0.0,True,3224.0,32.03484154879717,0.8960103736220756,3224,0,0.0,,0.2727272727272727,,
32,48,36.464794580576665,36.324995264882176,3.2426406871192857,80.30731351366796,4.242640687119286,212.37988263509004,56.15893546320132,4884,0.07418984534417912,4884,0,0,1.0,0.0,0.0,True,2764.0,29.661566469288122,0.8149925018951989,2764,0,0.0,,0.28172904669025317,,
32,52,36.464794580576665,33.56841921435824,1.0,24.7660229,2.0,221.80416911081102,25.66181866135849,2842,0.04317107708193224,2842,0,0,1.0,0.0,0.0,True,3486.0,33.31108318918336,0.9512938614161542,3515,0,0.0,,0.3090169943749474,,
32,53,36.464794580576665,36.45246192214215,8.00692826708518,198.29976882128886,9.00692826708518,222.78440014421648,39.70205503439923,7251,0.11014548906442317,7239,12,0,0.998345055854365,0.0016549441456350847,0.0,True,2502.0,28.22076071320269,0.7740488895697946,2502,0,0.0,,0.2659858398756301,0.3874797948373232,
33,37,36.728838206488604,35.53962537564978,1.0,24.7660229,2.0,192.6159175450484,78.81075503546552,2692,0.040892519178241236,2692,0,0,1.0,0.0,0.0,True,2270.0,26.88054020359719,0.7439078920792468,2270,0,0.0,,0.3090169943749474,,
38,47,36.316550102363465,35.87162963647016,1.0,24.7660229,2.0,214.5764432027386,67.144883912904,3018,0.04584458502226302,3018,0,0,1.0,0.0,0.0,True,1956.0,24.952237121658943,0.6913108825276526,1956,0,0.0,,0.3090169943749474,,
38,63,36.316550102363465,34.92556647625372,1.0,24.7660229,2.0,235.94972269478467,8.18593308623735,2978,0.04523696958127875,2977,1,0,0.9996642041638684,0.000335795836131632,0.0,True,2364.0,27.431452220735256,0.7700908827003776,2383,0,0.0,,0.3090169943749474,0.37406669614897287,
39,41,36.24157802968238,34.88539868878677,1.0,24.7660229,2.0,205.5139695849866,87.26772260191353,2631,0.03996590563074023,2631,0,0,1.0,0.0,0.0,True,1631.0,22.785157984217765,0.6406896239778253,1631,0,0.0,,0.30901699437494745,,
39,45,36.24157802968238,36.53629119869251,7.694323451653613,190.55779080366042,8.694323451653613,213.29231506366887,81.12354985179212,8612,0.13081960444391288,8467,145,0,0.9831630283325592,0.01683697166744078,0.0,True,1628.0,22.764193258431348,0.625580097350692,1628,0,0.0,,0.2645644554438015,0.4270509831248423,
39,56,36.24157802968238,34.58756781708666,1.0,24.7660229,2.0,231.36241491879215,46.754676840831046,2711,0.041181136512708764,2711,0,0,1.0,0.0,0.0,True,1651.0,22.92443286298351,0.6473163720646291,1651,0,0.0,,0.3090169943749474,,
39,62,36.24157802968238,37.2682998404282,1.0,24.7660229,2.0,237.05898750238845,36.44192524723398,3199,0.048594044892716834,3199,0,0,1.0,0.0,0.0,True,3043.0,31.12261209566567,0.8467600000821182,3043,0,0.0,,0.30484544052339907,,
39,64,36.24157802968238,33.92153505064514,1.0,24.7660229,2.0,236.1626695851934,33.256357804566896,2955,0.044887590702712796,2955,0,0,1.0,0.0,0.0,True,2034.0,25.444887669192614,0.7253066904275348,2034,0,0.0,,0.3090169943749474,,
40,41,34.29832287671692,34.88539868878677,1.0,24.7660229,2.0,204.93013950189905,88.26493937847691,2376,0.03609235719446552,2376,0,0,1.0,0.0,0.0,True,2214.0,26.546903548453866,0.7674320764406711,2214,0,0.0,,0.31339216579491175,,
41,61,34.88539868878677,34.97345100921737,1.0,24.7660229,2.0,235.74894919831004,17.07288935441672,2970,0.0451154464930819,2970,0,0,1.0,0.0,0.0,True,3026.0,31.03555566752673,0.8885218065196229,3026,0,0.0,,0.3090169943749474,,
42,53,36.95397558019372,36.45246192214215,1.0,24.7660229,2.0,231.58345714997552,51.54979036637707,3226,0.04900418531538121,3226,0,0,1.0,0.0,0.0,True,3856.0,35.03431062722223,0.9545296521468544,3856,0,0.0,,0.3090169943749474,,
42,67,36.95397558019372,37.741028847116546,1.0,24.7660229,2.0,243.65885431217782,9.617151493637625,3502,0.05319673185817266,3502,0,0,1.0,0.0,0.0,True,3402.0,32.90729756144153,0.8811110679688197,3402,0,0.0,,0.30216947925196225,,
43,51,35.455695718223645,37.80962167424276,1.0,24.7660229,2.0,232.4753748885221,61.779270392771075,2852,0.043322980942178305,2852,0,0,1.0,0.0,0.0,True,3173.0,31.780454195325277,0.867544298623161,3173,0,0.0,,0.3090169943749474,,
40,48,34.29832287671692,36.324995264882176,3.3166247903554,82.13960550864952,4.3166247903554,219.90536692636005,68.71085987395584,3916,0.05948555167235984,3916,0,0,1.0,0.0,0.0,True,2930.0,30.539285625543155,0.8648499229195709,2930,0,0.0,,0.2791745113185196,,
40,51,34.29832287671692,37.80962167424276,7.324233081729782,181.39212422705734,8.324233081729782,227.88939814456438,56.428749177174986,6830,0.10375033654806376,6830,0,0,1.0,0.0,0.0,True,1831.0,24.141777101168852,0.6696010336033785,1831,0,0.0,,0.26900052367845045,,
40,66,34.29832287671692,34.133626181908774,1.0,24.7660229,2.0,239.8953395054801,10.936444897427704,2443,0.037110113058114166,2443,0,0,1.0,0.0,0.0,True,3175.0,31.790468518622614,0.9291118828542411,3175,0,0.0,,0.3090169943749474,,
41,56,34.88539868878677,34.58756781708666,3.7320508075688767,92.42805576421429,4.732050807568877,229.68283207214876,45.403275646992796,4458,0.06771874089769667,4458,0,0,1.0,0.0,0.0,True,1932.0,24.798683434954437,0.7139088679294525,1932,0,0.0,,0.2801868778094689,,
43,65,35.455695718223645,36.49576902323801,1.0,24.7660229,2.0,242.71527555670366,37.703635792582126,3048,0.04630029660300122,3048,0,0,1.0,0.0,0.0,True,3268.0,32.252700786889584,0.8965126951280572,3268,0,0.0,,0.3090169943749474,,
44,60,35.15989280237524,36.22466650310864,1.0,24.7660229,2.0,238.76515373987098,42.32925734703404,2921,0.04437111757787617,2921,0,0,1.0,0.0,0.0,True,3140.0,31.614759885488656,0.8857590547052648,3140,0,0.0,,0.3090169943749474,,
44,68,35.15989280237524,35.720094388779415,1.0,24.7660229,2.0,242.61017785272338,32.861963949774356,2836,0.0430799347657846,2836,0,0,1.0,0.0,0.0,True,3584.0,33.77606596515802,0.9530494376097474,3598,0,0.0,,0.3090169943749474,,
45,56,36.53629119869251,34.58756781708666,1.0,24.7660229,2.0,237.461177550831,58.83170636359504,2956,0.0449027810887374,2956,0,0,1.0,0.0,0.0,True,2122.0,25.989489769558844,0.7308233869535383,2122,0,0.0,,0.3090169943749474,,
45,58,36.53629119869251,35.82593158701406,1.0,24.7660229,2.0,244.27591328129745,46.50504154937739,3041,0.04619396390082897,3041,0,0,1.0,0.0,0.0,True,2370.0,27.46624164780438,0.7591320606372993,2370,0,0.0,,0.3090169943749474,,
45,62,36.53629119869251,37.2682998404282,1.0,24.7660229,2.0,243.15775013442732,50.70719083003567,3204,0.048669996822839866,3204,0,0,1.0,0.0,0.0,True,2747.0,29.5702089500036,0.8013108272445999,2747,0,0.0,,0.3090169943749474,,
46,48,35.18896477085832,36.324995264882176,1.0,24.7660229,2.0,229.4326248271853,83.06857546585543,2667,0.04051275952762607,2667,0,0,1.0,0.0,0.0,True,3087.0,31.346811937569694,0.8766627361120406,3087,0,0.0,,0.31339216579491175,,
46,52,35.18896477085832,33.56841921435824,5.0,123.8301145,6.0,238.85691130290627,67.94702995988528,5128,0.07789629953418316,5128,0,0,1.0,0.0,0.0,True,2631.0,28.939131129830994,0.8417752233288328,2631,0,0.0,,0.27253380620535966,,
46,55,35.18896477085832,35.126968036060525,1.0,24.7660229,2.0,240.2467628914257,64.75252922510386,2848,0.04326221939807988,2848,0,0,1.0,0.0,0.0,True,4630.0,38.38977432899223,1.0919224931398424,4631,0,0.0,,0.30484544052339907,,
46,59,35.18896477085832,35.45132733518027,1.0,24.7660229,2.0,247.39559860683056,50.529834725089145,3029,0.046011679268533695,3029,0,0,1.0,0.0,0.0,True,2415.0,27.725770956528052,0.7849846066578752,2415,0,0.0,,0.3090169943749474,,
46,70,35.18896477085832,34.466678659063646,1.0,24.7660229,2.0,259.24107104344716,12.617881214326848,2718,0.04128746921488101,2718,0,0,1.0,0.0,0.0,True,2149.0,26.15431026444716,0.7509602661487169,2149,0,0.0,,0.3090169943749474,,
47,50,35.87162963647016,36.109076178106314,7.0990195135927845,175.81447984118574,8.099019513592784,239.3021087740086,74.02438570264809,6894,0.10472252125363858,6894,0,0,1.0,0.0,0.0,True,2438.0,27.857485574187805,0.7740264633122426,2438,0,0.0,,0.26857492567190105,,
48,61,36.324995264882176,34.97345100921737,1.0,24.7660229,2.0,250.72417662277104,61.29873999627146,2566,0.03897853053914079,2566,0,0,1.0,0.0,0.0,True,2598.0,28.757070162057335,0.8066675128235961,2598,0,0.0,,0.30901699437494745,,
48,66,36.324995264882176,34.133626181908774,10.579760212000645,262.0185836869168,11.579760212000645,253.77481416638528,60.78985911794472,8632,0.13112341216440504,8632,0,0,1.0,0.0,0.0,True,1952.0,24.926710529686012,0.7075560099770106,1952,0,0.0,,0.2659858398756301,,
48,73,36.324995264882176,35.15210209923952,1.0,24.7660229,2.0,269.2616787053207,7.381627024845503,2878,0.043717930978818084,2878,0,0,1.0,0.0,0.0,True,2946.0,30.62255581589243,0.8568494509477264,2946,0,0.0,,0.3090169943749474,,
49,52,34.687523815253925,33.56841921435824,1.0,24.7660229,2.0,245.32130896131196,77.32638016969868,2759,0.041910275041889884,2759,0,0,1.0,0.0,0.0,True,2845.0,30.093049466494495,0.8817708211412134,2851,0,0.0,,0.3090169943749474,,
47,59,35.87162963647016,35.45132733518027,11.328828005937952,280.57001382522066,12.328828005937952,249.0070322853943,59.98531851588683,9804,0.14892654458524407,9804,0,0,1.0,0.0,0.0,True,1519.0,21.988922600099762,0.6166015413197172,1519,0,0.0,,0.2653311931459037,,
47,63,35.87162963647016,34.92556647625372,1.0,24.7660229,2.0,249.67655491627892,52.65362375912585,2874,0.04365716943471965,2874,0,0,1.0,0.0,0.0,True,1950.0,24.913937425834398,0.7038114160952426,1969,0,0.0,,0.3090169943749474,,
47,71,35.87162963647016,35.42769408147124,1.0,24.7660229,2.0,263.1437508449046,11.72132017708924,3023,0.04592053695238605,3023,0,0,1.0,0.0,0.0,True,2258.0,26.809396170055738,0.7520238558254251,2260,0,0.0,,0.3090169943749474,,
48,52,36.324995264882176,33.56841921435824,1.0,24.7660229,2.0,243.20912806298622,74.77039837831437,2475,0.037596205410901584,2475,0,0,1.0,0.0,0.0,True,2655.0,29.070822964236225,0.8318615761108873,2655,0,0.0,,0.3090169943749474,,
49,53,34.687523815253925,36.45246192214215,1.0,24.7660229,2.0,246.30153999471742,76.26561990580966,2995,0.045495206143697065,2995,0,0,1.0,0.0,0.0,True,2544.0,28.456639830653998,0.8000181483223219,2544,0,0.0,,0.3164309725825327,,
49,69,34.687523815253925,37.11076322344398,1.0,24.7660229,2.0,264.0799288969134,42.39272639821923,3086,0.04687753127193627,3086,0,0,1.0,0.0,0.0,True,2799.0,29.84877504066842,0.8314620382121513,2802,0,0.0,,0.3090169943749474,,
49,72,34.687523815253925,34.39095093309338,1.0,24.7660229,2.0,270.2077023898061,19.497339796093495,2668,0.04052794991365068,2668,0,0,1.0,0.0,0.0,True,2024.0,25.38226171238474,0.7348819383998344,2024,0,0.0,,0.3090169943749474,,
50,54,36.109076178106314,33.80780506506981,1.0,24.7660229,2.0,254.53803438822354,82.9753615815117,2972,0.04514582726513111,2972,0,0,1.0,0.0,0.0,True,3831.0,34.9205551784347,0.9989162719366272,3831,0,0.0,,0.3090169943749474,,
50,71,36.109076178106314,35.42769408147124,4.855156433186538,120.24291540738012,5.855156433186538,274.14258419468035,52.60674439645571,5334,0.08102551905525214,5334,0,0,1.0,0.0,0.0,True,2390.0,27.581889492550356,0.7711248185364536,2390,0,0.0,,0.2758872381516119,,
50,78,36.109076178106314,35.42782088542801,1.0,24.7660229,2.0,284.81162396024445,6.901090636384532,3156,0.047940858293658746,3156,0,0,1.0,0.0,0.0,True,3523.0,33.487396569836456,0.9362272601814186,3523,0,0.0,,0.3090169943749474,,
