bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
129,213,35.58675245184368,34.43382366462048,1.0,24.7660229,2.0,944.1688282832606,66.93849913302988,2898,0.0440217386993102,2890,8,0,0.9972394755003452,0.0027605244996549,0.0,True,3689.0,34.2672609079279,0.9787768912649816,3698,0,0.0,,0.3090169943749474,0.3934479147484602,,intact
129,239,35.58675245184368,34.780987678636315,1.0,24.7660229,2.0,917.9330657455494,69.56693140458516,3298,0.0500978931091528,3284,14,0,0.9957550030321408,0.0042449969678593,0.0,True,2840.0,30.066594033278285,0.8545561922985458,2840,0,0.0,,0.3090169943749474,0.3334955808937004,,intact
129,321,35.58675245184368,30.89203760418681,4.39834563766817,108.929528784605,5.39834563766817,895.0567374828647,13.040252784450685,3767,0.0572221841546934,3668,99,0,0.973719139899124,0.026280860100876,0.0,True,2508.0,28.25457829359601,0.8500328682210411,2508,0,0.0,,0.2850394689593538,0.25,,intact
128,135,37.56246946360691,35.43156119386541,1.0,24.7660229,2.0,503.321883867987,77.68501239750411,2922,0.0443863079639007,2815,107,0,0.963381245722108,0.0366187542778918,0.0,True,1837.0,24.18129981865374,0.6625555432642307,1837,390,0.1751234845083071,,0.2933997741163456,0.3827822185373187,,intact
128,153,37.56246946360691,35.458354207053766,1.0,24.7660229,2.0,463.7146362530496,32.036836967896875,3202,0.0486396160507906,2996,68,138,0.9356652092442224,0.0212367270455965,0.0430980637101811,True,2240.0,26.702324712498186,0.7313619148677726,2245,423,0.1585457271364317,0.3827822185373187,0.3090169943749474,0.3797958971132712,0.0737652241623713,intact
128,207,37.56246946360691,35.45411309509949,6.358898943540674,157.48463685451412,7.358898943540674,524.2981382350707,45.38609586746882,6900,0.1048136635697862,6825,75,0,0.9891304347826086,0.0108695652173913,0.0,True,1943.0,24.86917989912625,0.6811926559047341,1943,254,0.1156121984524351,,0.27195617308673,0.2661832955178855,,intact
128,231,37.56246946360691,34.6967805044918,1.414213562373095,35.02444547122265,2.414213562373095,485.7159399672347,75.34516401984344,3477,0.0528169722075574,3212,246,19,0.9237848720161058,0.0707506471095772,0.0054644808743169,True,2030.0,25.41985580118611,0.7035737518008716,2033,817,0.2866666666666667,0.4014916240907943,0.2898979485566356,0.375,0.1115936755341587,intact
130,165,35.891470143632915,35.19744575829755,1.0,24.7660229,2.0,812.1456534130526,62.73601576812124,3222,0.0489434237712827,3155,67,0,0.979205462445686,0.020794537554314,0.0,True,1948.0,24.901157769991823,0.7005637223204755,1948,18,0.0091556459816887,,0.304845440523399,0.4270509831248423,,intact
130,247,35.891470143632915,34.88546407737195,10.0,247.660229,11.0,788.5243960103244,11.788544506157937,9697,0.1473011732806111,8527,1170,0,0.879344127049603,0.120655872950397,0.0,True,1567.0,22.33364259698807,0.6310994632022361,1568,0,0.0,,0.2653311931459037,0.2928931875525573,,intact
130,252,35.891470143632915,34.67978407640629,3.685557720282968,91.27660689979976,4.685557720282968,804.1094076976817,49.47412372355127,4843,0.0735670395171702,4644,199,0,0.9589097666735494,0.0410902333264505,0.0,True,2090.0,25.7927831403306,0.7309713685946242,2090,0,0.0,,0.2742918851774317,0.3279344228724749,,intact
130,266,35.891470143632915,34.27490124916269,8.222125139210444,203.62933948435156,9.222125139210444,834.8323971278201,80.90494969371885,7229,0.1098113005718818,7049,180,0,0.9751002904966108,0.0248997095033891,0.0,True,1296.0,20.310825007719227,0.5789333153347205,1296,0,0.0,,0.266978077589994,0.3349959365532835,,intact
131,180,35.29129871201796,35.45829091433329,4.39834563766817,108.929528784605,5.39834563766817,328.3954223197687,28.706008846726277,4481,0.0680681197762626,4475,6,0,0.998661013166704,0.0013389868332961,0.0,True,3616.0,33.92651689225682,0.959059043916224,3616,166,0.0438921205711263,,0.2779262976266636,0.3710236361786417,,intact
131,208,35.29129871201796,34.475451737689326,1.0,24.7660229,2.0,303.3512671348601,75.57057523294634,3119,0.0473788140107482,3067,50,2,0.9833279897403012,0.016030779095864,0.0006412311638345,True,3036.0,31.086794856562303,0.8911636175163933,3040,423,0.1221484262200404,0.3306338781029041,0.3090169943749474,0.3483848516374013,0.0216168837279567,intact
131,284,35.29129871201796,34.27503672629357,1.0,24.7660229,2.0,286.26007178451573,76.29411417671318,2939,0.044644544526319,2565,214,160,0.8727458319156176,0.0728138822728819,0.0544402858115005,True,1810.0,24.00293511203705,0.6900732936643423,1811,524,0.2244111349036402,0.4045372666182638,0.2898979485566356,0.3956439237389599,0.1146393180616281,intact
132,205,35.387578481028875,37.51378929348208,1.0,24.7660229,2.0,292.0781951185239,83.50792031966172,5306,0.0806001882465631,5181,125,0,0.9764417640407086,0.0235582359592913,0.0,True,2532.0,28.38944578214513,0.7788453536278134,2568,2,0.0007782101167315,,0.3090169943749474,0.4068781988545112,,intact
133,162,35.53073966544048,35.147529086805264,1.0,24.7660229,2.0,315.12660297658016,73.04963247346983,3173,0.048199094856077,3131,42,0,0.9867633154743144,0.0132366845256854,0.0,True,2001.0,25.2376322632248,0.714155360870321,2019,509,0.2013449367088607,,0.3090169943749474,0.3762390821185482,,intact
133,174,35.53073966544048,35.35087436343262,1.0,24.7660229,2.0,323.48687067612457,86.80630424496219,3210,0.0487611391389875,3144,35,31,0.9794392523364486,0.0109034267912772,0.0096573208722741,True,1536.0,22.111625566165472,0.62390299287368,1558,812,0.3426160337552743,0.407669683062202,0.3090169943749474,0.3740666961489728,0.0986526886872546,intact
133,197,35.53073966544048,35.54069640230208,7.071067811865476,175.12222735611326,8.071067811865476,362.7529604981159,19.59452230133816,6528,0.0991628399686325,6500,28,0,0.9957107843137256,0.0042892156862745,0.0,True,2301.0,27.06346334283368,0.7615848177610435,2302,422,0.1549192364170337,,0.2677768736123398,0.2364354772311895,,intact
133,284,35.53073966544048,34.27503672629357,1.0,24.7660229,2.0,301.7204399143061,47.47698990224589,3012,0.0457534427061153,2676,151,185,0.8884462151394422,0.0501328021248339,0.0614209827357237,True,1229.0,19.77884855394466,0.5666822883811301,1261,1062,0.4571674558760223,0.4,0.2898979485566356,0.4026997478492771,0.1101020514433643,intact
132,228,35.387578481028875,36.83260250807479,1.8284271247461903,45.2828680424453,2.8284271247461903,267.1921150250526,56.27059768071459,3263,0.0495662295982916,3211,52,0,0.9840637450199204,0.0159362549800796,0.0,True,2386.0,27.558798748031897,0.7631883047257906,2386,101,0.0406111781262565,,0.2898979485566356,0.3572819466977533,,intact
132,258,35.387578481028875,34.28857903446624,1.0,24.7660229,2.0,286.2738702031962,86.52740267911477,2852,0.0433229809421783,2832,20,0,0.9929873772791024,0.0070126227208976,0.0,True,3254.0,32.18354190641631,0.9238035808521472,3254,0,0.0,,0.3090169943749474,0.4105458806138031,,intact
132,288,35.387578481028875,34.65442381269462,1.0,24.7660229,2.0,299.7590397470493,71.08005869858671,3043,0.0462243446728781,2904,139,0,0.954321393361814,0.045678606638186,0.0,True,3212.0,31.97516777786061,0.9130283752817822,3212,0,0.0,,0.303832434700687,0.3827822185373187,,intact
133,143,35.53073966544048,35.647537337143106,6.032065437739018,149.39027076534305,7.032065437739018,355.13504918199044,41.00784134547791,6126,0.0930563047867406,5861,265,0,0.9567417564479268,0.0432582435520731,0.0,True,1440.0,21.40948939383325,0.6015736906094579,1440,303,0.1738382099827883,,0.2714970279031851,0.2801868778094689,,intact
134,139,35.69706558777912,35.67263132935393,1.7320508075688772,42.89600996421431,2.732050807568877,784.6332804810381,50.69980622864804,3405,0.0517232644137858,3265,140,0,0.9588839941262848,0.0411160058737151,0.0,True,2634.0,28.955625363789064,0.8114263227826026,2635,0,0.0,,0.2898979485566356,0.3253815785451056,,intact
134,147,35.69706558777912,35.344505410162014,1.0,24.7660229,2.0,798.4411762639402,74.03928113022684,2944,0.0447204964564421,2884,60,0,0.9796195652173914,0.0203804347826086,0.0,True,2716.0,29.40288507740653,0.8277656212940071,2716,47,0.0170104958378574,,0.3090169943749474,0.3950628172860351,,intact
134,173,35.69706558777912,35.37359282714499,5.0990195135927845,126.28243404118577,6.0990195135927845,836.9820539200268,43.15618631147518,4837,0.0734758972010226,4791,46,0,0.9904899731238372,0.0095100268761629,0.0,True,1455.0,21.520708268953776,0.6056144335489834,1456,0,0.0,,0.2742918851774318,0.2139654775684997,,intact
134,185,35.69706558777912,34.80360194035368,8.288221436384907,205.2662818937795,9.288221436384909,774.3062479015562,31.7195245205906,7284,0.1106467718032352,7276,8,0,0.99890170236134,0.00109829763866,0.0,True,2924.0,30.50800070803401,0.8654670027304355,2924,0,0.0,,0.2665513105273526,0.2826670029532819,,intact
135,267,35.43156119386541,34.489037847079096,1.0,24.7660229,2.0,535.5534770101024,46.36900760121426,3282,0.0498548469327591,3062,173,47,0.9329677026203534,0.0527117611212675,0.014320536258379,True,1878.0,24.449661884229787,0.6993550461406205,1879,626,0.2499001996007984,0.4142135623730951,0.304845440523399,0.4026997478492771,0.109368121849696,intact
136,170,35.20887577372337,35.48940368060842,8.9498743710662,221.6527936259486,9.9498743710662,855.1741669109455,14.366527811227396,7245,0.1100543467482755,7071,174,0,0.975983436853002,0.0240165631469979,0.0,True,1308.0,20.4046399411604,0.5772315846622821,1308,0,0.0,,0.2687959533979826,0.2438047243701444,,intact
136,206,35.20887577372337,35.83547711957012,1.0,24.7660229,2.0,924.7099560383784,31.156635193475715,3288,0.0499459892489068,3202,86,0,0.9738442822384428,0.0261557177615571,0.0,True,2193.0,26.4207036318311,0.7437805414742593,2194,381,0.1479611650485437,,0.3090169943749474,0.3794803650337164,,intact
136,220,35.20887577372337,34.98372744803911,1.7320508075688772,42.89600996421431,2.732050807568877,877.5820901853499,62.60395680244627,3278,0.0497940853886607,3256,22,0,0.9932885906040269,0.0067114093959731,0.0,True,1749.0,23.594999278140484,0.6722930392991922,1750,770,0.3055555555555556,,0.2898979485566356,0.4270509831248423,,intact
138,233,35.81712535238292,34.751821853173944,1.0,24.7660229,2.0,774.7750460221024,26.20224542233971,3201,0.048624425664766,2942,259,0,0.9190877850671664,0.0809122149328334,0.0,True,2797.0,29.838109049604043,0.8456441602477095,2799,0,0.0,,0.3090169943749474,0.3874258867227931,,intact
138,252,35.81712535238292,34.67978407640629,1.7320508075688772,42.89600996421431,2.732050807568877,761.3042583340609,59.88465076491887,3396,0.0515865509395643,3226,157,13,0.9499411071849234,0.0462308598351001,0.0038280329799764,True,2015.0,25.32576594419877,0.7184929424397248,2015,45,0.0218446601941747,0.3430703308172536,0.2843646522044218,0.3726822671238252,0.0587056786128317,intact
138,285,35.81712535238292,33.08058234151455,1.0,24.7660229,2.0,756.0267494365053,67.58638730333004,2957,0.044917971474762,2872,85,0,0.971254649983091,0.028745350016909,0.0,True,1924.0,24.747287144606645,0.7183776637259183,1924,364,0.1590909090909091,,0.3090169943749474,0.3726822671238252,,intact
139,147,35.67263132935393,35.344505410162014,4.55269276785519,112.752093345366,5.55269276785519,774.7632045144757,69.0706355719577,4937,0.0749949358034832,4885,52,0,0.9894672878266152,0.0105327121733846,0.0,True,1754.0,23.62870162252613,0.6654366173391062,1755,237,0.1189759036144578,,0.2791745113185196,0.3010847396259811,,intact
136,242,35.20887577372337,35.17694303615556,1.0,24.7660229,2.0,923.1240239987812,35.80327422711006,3211,0.0487763295250121,3115,96,0,0.9701027717222048,0.029897228277795,0.0,True,3720.0,34.41093978088511,0.9777804780202513,3721,0,0.0,,0.3090169943749474,0.4105458806138031,,intact
136,251,35.20887577372337,34.78953722195827,1.414213562373095,35.02444547122265,2.414213562373095,905.4622449607908,72.4202466744621,3174,0.0482142852421016,3136,38,0,0.9880277252678008,0.0119722747321991,0.0,True,2488.0,28.14169498849121,0.8040666576320048,2489,204,0.0757519494987003,,0.2933997741163456,0.3762390821185482,,intact
138,139,35.81712535238292,35.67263132935393,9.273618495495704,229.67064802531016,10.273618495495704,751.9124776360277,77.22950884216074,8196,0.1245004038576765,7897,299,0,0.9635187896534896,0.0364812103465104,0.0,True,2158.0,26.20902009584907,0.7332244873214001,2158,314,0.1270226537216828,,0.2612038749637414,0.367798623311118,,intact
138,169,35.81712535238292,35.30822230156813,1.0,24.7660229,2.0,768.6673716347688,44.96403283876203,3255,0.0494447065100948,3192,63,0,0.9806451612903224,0.0193548387096774,0.0,True,2795.0,29.82743924448921,0.8387288140821418,2795,90,0.0311958405545927,,0.3008613653919205,0.3816524151396708,,intact
139,171,35.67263132935393,35.0693463099394,1.0,24.7660229,2.0,781.1569512926787,55.3859920606572,3249,0.0493535641939471,3221,28,0,0.9913819636811326,0.0086180363188673,0.0,True,2165.0,26.251493359195905,0.7421758405751615,2175,0,0.0,,0.3090169943749474,0.3392371659168642,,intact
139,224,35.67263132935393,34.64680186200936,5.196152422706632,128.68802989264293,6.196152422706632,723.179308098021,10.614157959485224,5156,0.0783216303428721,5088,34,34,0.9868114817688132,0.0065942591155934,0.0065942591155934,True,2307.0,27.09872519927838,0.7707321850997706,2307,868,0.2733858267716535,0.3385921178341768,0.2794901476811932,0.264999914180862,0.0591019701529836,intact
139,233,35.67263132935393,34.751821853173944,1.0,24.7660229,2.0,783.8178771176483,49.81737130094268,3752,0.0569943283643243,3714,38,0,0.9898720682302772,0.0101279317697228,0.0,True,2282.0,26.951496438443087,0.765401652990887,2282,0,0.0,,0.3090169943749474,0.4045372666182638,,intact
139,285,35.67263132935393,33.08058234151455,1.0,24.7660229,2.0,765.0695805320512,83.15300312014426,2786,0.0423204154645542,2770,16,0,0.994256999282125,0.005743000717875,0.0,True,1776.0,23.77642441290137,0.6916454706167636,1781,618,0.2576073363901626,,0.3090169943749474,0.4093754144956795,,intact
139,290,35.67263132935393,34.86976378144478,1.0,24.7660229,2.0,747.8607773915136,68.76717680582921,3421,0.0519663105901795,3399,22,0,0.9935691318327974,0.0064308681672025,0.0,True,3184.0,31.83549399034338,0.9025918085242322,3184,0,0.0,,0.3090169943749474,0.3851040526300558,,intact
140,219,35.127419477335195,35.16607140079059,7.385164807134505,182.90116073376723,8.385164807134505,235.32592830318868,51.22494728733484,6846,0.1039933827244574,6005,841,0,0.8771545427987146,0.1228454572012854,0.0,True,1102.0,18.72905482330962,0.5328816250079793,1103,0,0.0,,0.2511664187323588,0.355989949685296,,intact
140,232,35.127419477335195,34.98541792920483,1.7320508075688772,42.89600996421431,2.732050807568877,233.5349036447583,51.113719361153365,3451,0.0524220221709177,3257,194,0,0.9437844103158504,0.0562155896841495,0.0,True,1323.0,20.52130549992264,0.585379404371629,1323,33,0.0243362831858407,,0.2833003940990191,0.4079883299942573,,intact
140,254,35.127419477335195,34.03917839330436,1.0,24.7660229,2.0,215.7604865282791,81.58857327088158,3350,0.0508877931824324,3128,25,232,0.933731343283582,0.0074626865671641,0.0692537313432835,True,1752.0,23.615226456547084,0.6828506008265439,1916,821,0.2999634636463281,0.4270509831248423,0.2958163163244892,0.4142135623730951,0.131234666800353,cohesive
141,144,35.56367641987716,35.41665866066437,1.0,24.7660229,2.0,916.2217335390748,54.776015481035,3222,0.0489434237712827,3140,82,0,0.9745499689633768,0.0254500310366232,0.0,True,1985.0,25.136529674456348,0.7082674277582341,1985,0,0.0,,0.3090169943749474,0.3797958971132712,,intact
141,222,35.56367641987716,34.7460882730131,1.414213562373095,35.02444547122265,2.414213562373095,940.556873384272,84.24174561389708,3374,0.051252362447023,3307,67,0,0.9801422643746296,0.0198577356253704,0.0,True,2262.0,26.83313180655092,0.7632832202968328,2268,7,0.003076923076923,,0.2933997741163456,0.3660254037844386,,intact
141,265,35.56367641987716,33.15799151000595,1.0,24.7660229,2.0,912.4562139800144,44.8073395249315,3074,0.0466952466396409,3061,13,0,0.9957709824333116,0.0042290175666883,0.0,True,2868.0,30.2144461073691,0.8793280785384014,2869,160,0.0528227137669197,,0.3090169943749474,0.4142135623730951,,intact
141,281,35.56367641987716,32.376857466250044,9.680544149919662,239.74857810137135,10.680544149919662,924.4050822015096,71.52717495515523,7113,0.1080492157930274,2747,556,3810,0.38619429214115,0.0781667369604948,0.5356389708983551,False,489.0,12.476118560829471,0.3672658381442885,543,682,0.556734693877551,0.3104185909019427,0.1551178446321882,0.336135091352446,0.1553007462697544,cohesive
142,282,34.808003044394134,34.6353958123085,5.324555320336759,131.868058995777,6.324555320336759,216.8349738831988,21.03815931293602,3620,0.0549891974090762,1434,2186,0,0.3961325966850829,0.6038674033149172,0.0,True,9.0,1.692568750643269,0.0487467139716449,179,0,0.0,,0.1238993430992954,0.3193677407584266,,intact
142,306,34.808003044394134,35.52153417314591,15.038404810405297,372.4414779139677,16.038404810405297,159.90683020140025,57.27923720258091,16475,0.2502616097553953,4255,11129,1116,0.2582701062215478,0.6755083459787556,0.0677389984825493,True,3.0,0.9772050238058398,0.0277893204609947,425,817,0.6578099838969405,0.2949498462043926,0.0998614104505915,0.3141867286024835,0.195088435753801,mixed
142,324,34.808003044394134,29.220734704607864,11.696440508742777,289.6743134880112,12.696440508742777,152.04842598768954,38.40001688906249,7918,0.1202774765428358,3273,4645,0,0.413361960090932,0.5866380399090679,0.0,True,45.0,3.78469878303024,0.1182187535186645,646,10,0.0152439024390243,,0.1457839583124694,0.3209550655211797,,intact
