bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
15,209,37.170298383798624,34.12699972576709,1.414213562373095,35.02444547122265,2.414213562373095,908.666491821966,84.55029131220888,3329,0.050568795075915704,3283,36,10,0.9861820366476419,0.010814058275758487,0.0030039050765995794,True,1453.0,21.505912317896396,0.6032742582993064,1454,624,0.30028873917228105,0.38072415612647104,0.28989794855663564,0.4530624961333702,0.0908262075698354
15,220,37.170298383798624,35.02503242869986,7.944271909999159,196.74802004686592,8.94427190999916,872.4137802366489,5.224218055314667,8817,0.13393363357895727,6955,24,1868,0.7888170579562209,0.0027220142905750254,0.2118634456164228,True,3.0,0.9772050238058398,0.02707114193697041,1339,665,0.3318363273453094,0.23630681346468205,0.2874819881360409,0.30734222927347565,-0.051175174671358875
15,225,37.170298383798624,34.56866590278551,1.0,24.7660229,2.0,941.1376811638297,37.110346231293654,3305,0.050204225811325144,3282,23,0,0.9930408472012103,0.006959152798789713,0.0,True,1709.0,23.323627408447816,0.6502359670338747,1709,225,0.11633919338159256,,0.3090169943749474,0.41421356237309503,
15,231,37.170298383798624,34.500072863257465,2.4641016151377544,61.02599702842861,3.4641016151377544,935.8834161475974,51.05997336654337,4094,0.06218944038473983,3885,209,0,0.9489496824621397,0.05105031753786028,0.0,True,2233.0,26.66056968349335,0.7439774405965128,2233,233,0.09448499594484996,,0.2801868778094689,0.36602540378443865,
15,237,37.170298383798624,33.74921981698591,7.547442467302883,186.92013298165568,8.547442467302883,915.3133425915878,85.53147600870861,6026,0.09153726618427997,3937,49,2043,0.6533355459674742,0.008131430467972121,0.33903086624626616,True,558.0,13.327299669871433,0.37584292753201487,559,466,0.45463414634146343,0.3228287342177362,0.22310984892548585,0.40453726661826384,0.09971888529225037
15,255,37.170298383798624,35.92547553924652,1.0,24.7660229,2.0,933.9398489748226,54.34152277836667,3487,0.05296887606780356,3408,57,23,0.9773444221393748,0.016346429595640952,0.00659592773157442,True,1485.0,21.741439257393452,0.5948754104521208,1485,405,0.21428571428571427,0.34833147735478825,0.3090169943749474,0.38742588672279316,0.03931448297984086
16,23,36.830608036929014,36.99815199889097,2.1462643699419726,53.15443253543696,3.1462643699419726,748.550049506255,34.79090818750194,4544,0.06902511409581284,4108,69,371,0.9040492957746479,0.015184859154929578,0.08164612676056338,True,1939.0,24.84356796658584,0.6730051528572963,1940,436,0.1835016835016835,0.36602540378443865,0.2791745113185196,0.41421356237309503,0.08685089246591904
17,103,37.55361251910914,35.93700177135905,1.0,24.7660229,2.0,941.7692667288834,52.28453033240567,3560,0.05407777424759985,3532,24,4,0.9921348314606742,0.006741573033707865,0.0011235955056179776,True,2487.0,28.13603893477345,0.7657042795578516,2487,293,0.10539568345323741,0.4436587476542384,0.3090169943749474,0.32837375653928724,0.134641753279291
17,191,37.55361251910914,34.925827427854074,1.0,24.7660229,2.0,966.8680876336308,86.37955644045955,3379,0.051328314377146037,3278,101,0,0.9701094998520272,0.029890500147972773,0.0,True,2034.0,25.444887669192614,0.7021270497623021,2034,0,0.0,,0.3090169943749474,0.3797958971132712,
17,209,37.55361251910914,34.12699972576709,1.0,24.7660229,2.0,934.8600074203771,35.026133058407204,3375,0.05126755283304761,3354,21,0,0.9937777777777778,0.006222222222222222,0.0,True,2045.0,25.513598672979317,0.7118688826434527,2045,249,0.10854402789886661,,0.3090169943749474,0.39564392373895996,
17,225,37.55361251910914,34.56866590278551,1.0,24.7660229,2.0,967.3311967622408,85.63473894427591,3284,0.0498852277048084,3122,162,0,0.9506699147381242,0.04933008526187576,0.0,True,2142.0,26.11167892353304,0.7240946762881563,2142,0,0.0,,0.3090169943749474,0.38742588672279304,
16,69,36.830608036929014,35.54800286176792,1.0,24.7660229,2.0,729.740106777612,70.26213825890807,3332,0.05061436623398952,3299,33,0,0.9900960384153662,0.009903961584633853,0.0,True,2297.0,27.039929891998003,0.7471801283902456,2301,154,0.06272912423625254,,0.30484544052339907,0.4270509831248423,
16,90,36.830608036929014,35.56323598646882,8.288221436384907,205.2662818937795,9.288221436384907,740.8348551078517,55.539708894908856,7736,0.11751282628635742,7502,140,94,0.9697518097207859,0.01809720785935884,0.012150982419855223,True,1627.0,22.7572007246284,0.6287054108433096,1631,339,0.17208121827411169,0.3683143208792159,0.26427884169111276,0.3658111204080464,0.10403547918810313
16,129,36.830608036929014,35.38954829840609,8.061187436893428,199.64355266329494,9.061187436893428,727.6507732823165,75.48090650420626,7491,0.11379118171032879,7284,38,171,0.9723668402082499,0.005072753971432385,0.022827392871445733,True,1535.0,22.104426599487233,0.6121400927699797,1549,633,0.2901008249312557,0.32173116003258956,0.26533119314590375,0.3310104171252223,0.056399966886685804
16,186,36.830608036929014,35.70106187281894,7.639192214932638,189.19240933252343,8.639192214932638,701.7720942799483,67.48373336150301,6916,0.10505670974617994,6822,94,0,0.9864083285135917,0.013591671486408328,0.0,True,2247.0,26.744014550081626,0.7374437837529324,2247,0,0.0,,0.26889823853821654,0.2505244796224848,
16,217,36.830608036929014,35.43707512359517,1.0,24.7660229,2.0,689.8439520850281,41.36086950049577,3290,0.04997637002095604,3249,41,0,0.9875379939209726,0.012462006079027355,0.0,True,3150.0,31.665061842335643,0.8763270235742802,3150,5,0.001584786053882726,,0.3090169943749474,0.4142135623730951,
16,267,36.830608036929014,34.752019529092614,1.414213562373095,35.02444547122265,2.414213562373095,746.739506709378,37.716852731685215,3345,0.05081184125230941,3117,203,27,0.9318385650224216,0.06068759342301943,0.008071748878923767,True,1715.0,23.36453412343591,0.6527990077449024,1717,553,0.24361233480176211,0.29581631632448924,0.28989794855663564,0.36602540378443865,0.005918367767853594
17,19,37.55361251910914,37.52995471997314,2.23606797749979,55.37851073671648,3.23606797749979,964.9972172607158,89.37901395308117,4375,0.06645793885765432,4268,107,0,0.9755428571428572,0.024457142857142858,0.0,True,1986.0,25.142860496789307,0.6697300467019373,1999,0,0.0,,0.280957962249861,0.4068781988545112,
17,48,37.55361251910914,36.14797266019773,3.6855577202829677,91.27660689979977,4.685557720282968,994.6857685563562,39.70849931561552,5281,0.08022042859594798,5200,81,0,0.9846619958341223,0.015338004165877675,0.0,True,1971.0,25.04773015002061,0.6797066871515061,1971,0,0.0,,0.2791745113185196,0.34514099850039526,
18,59,36.96108352586385,35.88003826238517,3.0,74.2980687,4.0,1149.9644323698453,88.53478111977904,4707,0.07150114701782373,4607,100,0,0.9787550456766518,0.021244954323348206,0.0,True,1864.0,24.35835848013133,0.6688078898878492,1864,0,0.0,,0.2801868778094689,0.2742918851774318,
18,84,36.96108352586385,35.88164534512529,3.6855577202829677,91.27660689979977,4.685557720282968,1120.1677012055754,42.16034282849768,5011,0.07611902436930418,4849,154,8,0.9676711235282379,0.030732388744761526,0.0015964877270005988,True,2236.0,26.678472698169138,0.7324951470563124,2237,321,0.1254886630179828,0.3007684720382281,0.2742918851774318,0.3633002698206782,0.026476586860796292
18,88,36.96108352586385,36.22745587059799,1.0,24.7660229,2.0,1119.9722047123037,37.53085784066747,3590,0.05453348582833805,3540,15,36,0.9860724233983287,0.004178272980501393,0.010027855153203343,True,1670.0,23.055964736417568,0.6300430347850928,1672,389,0.18874332848131975,0.38742588672279316,0.3090169943749474,0.38742588672279316,0.07840889234784576
18,100,36.96108352586385,35.3063072377907,3.16227766016838,78.31704094788851,4.16227766016838,1148.0835124234989,88.64744913758359,4647,0.07058972385634733,4631,16,0,0.9965569184420056,0.003443081557994405,0.0,True,1770.0,23.7362275550541,0.6569000846504,1771,337,0.15986717267552183,,0.2791745113185196,0.3934479147484602,
19,156,37.52995471997314,35.115097416151045,1.0,24.7660229,2.0,937.807029984991,41.00495416702529,3270,0.04967256230046391,2233,0,1053,0.6828746177370031,0.0,0.3220183486238532,True,2860.0,30.172276587716105,0.8306767137059387,2861,665,0.18859897901304595,0.38742588672279316,0.25355482027512377,,0.13387106644766938
19,166,37.52995471997314,34.965316634264894,1.0,24.7660229,2.0,978.6674265938996,68.70902665529009,3278,0.04979408538866076,3260,18,0,0.9945088468578401,0.005491153142159854,0.0,True,1983.0,25.12386324398493,0.6931172964708463,1983,0,0.0,,0.3090169943749474,0.3585701736362872,
19,178,37.52995471997314,35.00166422487947,1.0,24.7660229,2.0,997.6205593620315,28.222869249866484,3448,0.0523764510128439,3364,84,0,0.9756380510440835,0.024361948955916472,0.0,True,2230.0,26.642654638565077,0.7346493853617709,2230,113,0.04822876653862569,,0.3090169943749474,0.37798720432169275,
19,209,37.52995471997314,34.12699972576709,10.31370849898476,255.42954086978116,11.31370849898476,935.2860433899039,43.48641907240194,8523,0.1294676600877229,8060,463,0,0.945676405021706,0.054323594978294025,0.0,True,1148.0,19.115955360352558,0.53354082679658,1148,100,0.08012820512820513,,0.2752232308476545,0.1779738764024757,
19,225,37.52995471997314,34.56866590278551,1.0,24.7660229,2.0,967.7572327317675,86.33242613986361,3166,0.04809276215390481,3069,97,0,0.9693619709412508,0.03063802905874921,0.0,True,2197.0,26.444788143333426,0.7335726513188204,2197,0,0.0,,0.3090169943749474,0.3761785115301142,
19,237,37.52995471997314,33.74921981698591,1.0,24.7660229,2.0,941.9328941595257,50.188985630014415,2997,0.04552558691574628,2986,11,0,0.9963296629963296,0.003670337003670337,0.0,True,1685.0,23.159278015941847,0.6498189174155911,1685,355,0.17401960784313725,,0.3090169943749474,0.30484544052339907,
20,53,36.733025993499844,36.04255090884687,10.180339887498949,252.12653078358238,11.180339887498949,856.9051932388227,79.02668666426429,9165,0.1392198879155204,9066,99,0,0.9891980360065467,0.010801963993453356,0.0,True,1943.0,24.86917989912625,0.683448512747532,1943,0,0.0,,0.2663346240702891,0.3813570972530607,
20,80,36.733025993499844,37.098972009298166,1.0,24.7660229,2.0,886.334518267394,5.606283163865879,3248,0.04933837380792256,3220,28,0,0.9913793103448276,0.008620689655172414,0.0,True,3290.0,32.361080413741924,0.876613969258032,3290,0,0.0,,0.30484544052339907,0.4,
20,108,36.733025993499844,35.555054525553416,2.23606797749979,55.37851073671648,3.23606797749979,860.215624734688,72.61263126873227,3805,0.05779941882362849,3772,33,0,0.9913272010512484,0.008672798948751642,0.0,True,1978.0,25.092169194223484,0.6942270154098181,1982,399,0.16757664846703066,,0.28172904669025317,0.32037724101704074,
20,152,36.733025993499844,34.711448851125965,1.0,24.7660229,2.0,830.4532589715909,59.04786968413006,3228,0.049034566087430426,3103,94,31,0.961276332094176,0.029120198265179677,0.009603469640644362,True,3123.0,31.529062379842163,0.8826172338283719,3123,47,0.014826498422712935,0.34514099850039526,0.30484544052339907,0.376931296631122,0.04029555797699619
20,222,36.733025993499844,35.664062041282264,2.1462643699419726,53.15443253543696,3.1462643699419726,838.2105416957154,73.79998018567952,3782,0.057450039945062537,2118,7,1666,0.5600211528291908,0.0018508725542041248,0.4405076679005817,True,14.0,2.111004122822376,0.058317376572057024,1690,1210,0.41724137931034483,0.37406669614897287,0.21089672205953397,0.3699677034698106,0.1631699740894389
20,322,36.733025993499844,35.40358484036005,6.483314773547883,160.56592214959517,7.483314773547883,866.5237720944824,64.44056596989235,6360,0.09661085511649861,6285,75,0,0.9882075471698113,0.01179245283018868,0.0,True,1443.0,21.431779341977418,0.5941997854969269,1443,0,0.0,,0.26675650430010106,0.3885620414102133,
21,96,38.3501073562135,35.64672322479585,1.0,24.7660229,2.0,657.8608044655964,76.85806071729202,3008,0.045692681162016954,2968,40,0,0.9867021276595744,0.013297872340425532,0.0,True,2591.0,28.718302789374615,0.7762035904479649,2595,1122,0.3018563357546408,,0.29339977411634566,0.4432564360883089,
21,154,38.3501073562135,35.33029437183157,3.16227766016838,78.31704094788851,4.16227766016838,639.5403686844809,76.0019583205155,4120,0.0625843904213796,4032,88,0,0.9786407766990292,0.021359223300970873,0.0,True,3635.0,34.015532279799466,0.9233264608233559,3635,937,0.20494313210848644,,0.27429188517743175,0.37453334807448646,
22,25,37.84815851732274,37.37792471159302,1.0,24.7660229,2.0,683.2355436121055,39.03182301610893,3623,0.055034768567150075,3610,13,0,0.9964118134142975,0.0035881865857024567,0.0,True,2900.0,30.38253889873249,0.8077660724745512,2900,228,0.07289002557544758,,0.3090169943749474,0.392280956059262,
22,28,37.84815851732274,37.57600067464897,1.0,24.7660229,2.0,634.7000350174173,60.78423550268196,3682,0.055931001342601865,3622,60,0,0.9837045084193373,0.016295491580662683,0.0,True,3308.0,32.44948541188257,0.8604533549864631,3308,116,0.03387850467289719,,0.3008613653919205,0.41421356237309503,
22,46,37.84815851732274,37.44887435999587,6.894954260780955,170.7605951169537,7.894954260780955,623.6270240743374,44.64585190504295,7109,0.10798845424892903,3052,4057,0,0.42931495287663524,0.5706850471233648,0.0,True,691.0,14.830783234644061,0.39392742762673916,1317,0,0.0,,0.1440053834963787,0.3492898867672912,
22,175,37.84815851732274,36.1669028609871,3.0,74.2980687,4.0,615.3050815779784,9.926673837945012,4775,0.07253409326749699,4157,618,0,0.8705759162303665,0.12942408376963352,0.0,True,1325.0,20.53681083307539,0.554935994124399,1641,6,0.0036429872495446266,,0.2572842744474721,0.356789172325331,
22,184,37.84815851732274,39.94887713154465,1.0,24.7660229,2.0,630.9024734340417,55.40328088642864,3541,0.053789156913132324,3496,45,0,0.9872917255012709,0.012708274498729173,0.0,True,2497.0,28.19254840912622,0.7247717904412637,2499,360,0.1259181532004197,,0.29581631632448924,0.40149162409079436,
22,211,37.84815851732274,34.46607576449437,1.0,24.7660229,2.0,638.0911902626758,65.698408495761,3004,0.04563191961791853,2971,33,0,0.9890146471371505,0.010985352862849533,0.0,True,2631.0,28.939131129830994,0.8003716396152875,2631,4,0.0015180265654648956,,0.30383243470068705,0.38742588672279304,
22,217,37.84815851732274,35.43707512359517,1.0,24.7660229,2.0,657.8738848885346,83.22196495894033,3387,0.051449837465342894,3306,81,0,0.9760850310008857,0.023914968999114262,0.0,True,2144.0,26.123866405607867,0.7129367024633985,2145,0,0.0,,0.30484544052339907,0.40453726661826384,
22,226,37.84815851732274,35.041890092227234,9.6878320578688,239.92907059653282,10.6878320578688,653.5808729737097,89.8617266706557,8384,0.12735619643030258,8080,304,0,0.9637404580152672,0.03625954198473282,0.0,True,1932.0,24.798683434954437,0.6804408532581315,1933,273,0.12375339981867634,,0.2576674052298064,0.40936664366654624,
23,78,36.99815199889097,35.61739038025937,3.2426406871192857,80.30731351366796,4.242640687119286,808.72060039741,40.646359254785786,4679,0.07107581620913475,4045,634,0,0.8645009617439624,0.13549903825603762,0.0,True,1766.0,23.70939178892142,0.6530114907116346,1766,299,0.14479418886198547,,0.2742918851774318,0.3008613653919205,
23,129,36.99815199889097,35.38954829840609,1.0,24.7660229,2.0,758.7821037886004,55.46236935941153,3099,0.04707500629025616,2962,68,69,0.9557921910293643,0.021942562116811875,0.022265246853823813,True,2122.0,25.989489769558844,0.7180636948768847,2122,34,0.015769944341372914,0.34514099850039526,0.29460804522041745,0.4195106216501436,0.05053295327997781
23,151,36.99815199889097,34.792364223190646,1.0,24.7660229,2.0,793.3042847845504,68.18952565305042,3118,0.04736362362472369,3086,32,0,0.9897370109044259,0.010262989095574085,0.0,True,1579.0,22.41899440840747,0.6245670204976671,1579,373,0.1910860655737705,,0.3090169943749474,0.35275903631946515,
23,220,36.99815199889097,35.02503242869986,2.1462643699419726,53.15443253543696,3.1462643699419726,806.1623951957349,46.02961448870764,3261,0.04953584882624245,3052,209,0,0.9359092302974548,0.06409076970254524,0.0,True,1579.0,22.41899440840747,0.6225493800804272,1580,378,0.1930541368743616,,0.28436465220442186,0.30901699437494745,
23,263,36.99815199889097,35.54812880887022,1.0,24.7660229,2.0,814.6211167593849,20.04156655731669,3436,0.05219416638054862,3297,139,0,0.9595459837019791,0.04045401629802096,0.0,True,1493.0,21.79992339602136,0.600993549312018,1493,76,0.04843849585723391,,0.2989350844248255,0.41421356237309503,
23,267,36.99815199889097,34.752019529092614,1.0,24.7660229,2.0,777.8708372156616,87.16876371006117,3079,0.04677119856976403,2883,168,31,0.936342968496265,0.05456316986034427,0.01006820396232543,True,1344.0,20.683531783305643,0.5765430616493724,1344,689,0.338908017707821,0.4068781988545112,0.30216947925196225,0.381289057825295,0.10470871960254896
18,163,36.96108352586385,35.13670369587606,1.0,24.7660229,2.0,1131.598577895582,61.45051566139489,3260,0.04952065844021784,3204,56,0,0.9828220858895705,0.01717791411042945,0.0,True,2514.0,28.288355446473904,0.7847218766776247,2514,0,0.0,,0.3090169943749474,0.30901699437494745,
18,285,36.96108352586385,61.042041869484365,15.03329637837291,372.3149623692705,16.03329637837291,1187.676922284134,36.65087878319191,3253,0.04941432573804559,2160,1093,0,0.6640024592683677,0.33599754073163235,0.0,False,15.0,2.1850968611841584,0.04459239136240599,1470,127,0.07952410770194114,,0.07823042940333,0.17988409237881514,
19,36,37.52995471997314,36.76761244237651,10.06225774829855,249.2021058200643,11.06225774829855,960.7614652333863,83.76837847209448,9579,0.1455087077297076,9110,104,366,0.9510387305564255,0.010857083202839546,0.038208581271531476,True,2179.0,26.336234392837557,0.7089393475102497,2179,477,0.17959337349397592,0.34236638344643355,0.26049761706712177,0.22605473536851695,0.08186876637931179
